item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
18916544264,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Tay Ngắn Cổ Tròn Linh Vật Rồng Y2010 Ver6 21163 |YaMe|,VND,18,2023-04-10,40,22,100011,,244150,244150,244150,257000,257000,5,11,2,0,0,0,9,4.2727272727272725,TP. Hồ Chí Minh,2023-12-06
16395480476,473918762,YaMe.vn Official Store,Áo Thun Sweater Nam Dài Tay Đơn Giản Thương Hiệu Thời Trang Thần Cổ Đại Athena Ver7 21980 |YaMe|,VND,38,2023-04-10,7,10,100011,,272650,272650,272650,287000,287000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
8974975217,473918762,YaMe.vn Official Store,"Thắt Lưng Nam Khóa Tự Động Da Bò Cao Cấp Thương Hiệu Y2010 Dây Nịt Nam Đi Học, Đi Chơi, Đi Làm Nguyên Bản D06 18718 |YaM",VND,10,2023-04-10,93,26,100009,Y2010,270750,270750,270750,285000,285000,5,40,0,0,0,1,39,4.975,TP. Hồ Chí Minh,2023-12-06
21181980929,473918762,YaMe.vn Official Store,Balo Nam Nữ Thời Trang Modern Đi Học Đi Chơi Thời Trang Thương Hiệu Y2010 J.P.S 59 22393 |YaMe|,VND,24,2023-04-10,29,18,100533,,567150,567150,567150,597000,597000,5,15,0,0,0,0,15,5.0,TP. Hồ Chí Minh,2023-12-06
20583428578,473918762,YaMe.vn Official Store,Áo Polo Nam Form Rộng Vải Cotton 2 Chiều Thấm Hút Phong Cách Năng Động Thương Hiệu Y2010 SPEED 23 223,VND,52,2023-04-10,3,1,100011,,263150,263150,263150,277000,277000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
23533620991,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Đơn Giản Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver141 21833 |YaMe|,VND,19,2023-04-10,147,58,100011,,120650,120650,120650,127000,127000,5,51,0,1,0,4,46,4.862745098039215,TP. Hồ Chí Minh,2023-12-06
20681072494,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Thời Trang Thương Hiệu Y2010 The Day’s Eye 41 22093 |YaMe|,VND,71,2023-04-10,11,17,100011,,377150,377150,377150,397000,397000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
23912835612,473918762,YaMe.vn Official Store,Nón Lưỡi Trai Nam Nữ Nhiều Màu Thời Trang Thương Hiệu Y2010 Ver12 21818 |YaMe|,VND,20,2023-04-10,14,9,100009,,149150,149150,149150,157000,157000,5,6,0,2,0,0,4,4.0,TP. Hồ Chí Minh,2023-12-06
18892398296,473918762,YaMe.vn Official Store,Quần Dài Vải Nam Thời Trang Thương Hiệu Y2010 SPEED 05 22403 |YaMe|,VND,19,2023-04-10,3,1,100011,,377150,377150,377150,397000,397000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
18470213648,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Tay Ngắn Cổ Tròn Đơn Giản Linh Vật Bbuff Thời Trang Thương Hiệu Y2010 Ver20 21717 |YaMe|,VND,3,2023-04-10,63,17,100011,,158650,158650,158650,167000,167000,5,18,0,0,0,0,18,5.0,TP. Hồ Chí Minh,2023-12-06
20622724956,473918762,YaMe.vn Official Store,Áo Khoác Cardigan Nam Nữ Thương Hiệu Y2010 Ver38 21124 |YaMe|,VND,22,2023-04-10,175,387,100011,,405650,405650,405650,427000,427000,5,57,0,0,1,1,55,4.947368421052632,TP. Hồ Chí Minh,2023-12-06
22351250690,473918762,YaMe.vn Official Store,Balo Daily Nam Nữ Khởi Nguyên 9 Thời Trang Thương Hiệu Y2010 22423 |YaMe|,VND,67,2023-04-10,33,12,100533,,434150,434150,434150,457000,457000,5,10,0,0,0,2,8,4.8,TP. Hồ Chí Minh,2023-12-06
18494642393,473918762,YaMe.vn Official Store,Túi Đeo Chéo Nam Nữ Vintage Thời Trang Thương Hiệu Y2010 Miền Gió Cát 11 22567 |YaMe|,VND,49,2023-04-11,1,6,100533,,424650,424650,424650,447000,447000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
22949576054,473918762,YaMe.vn Official Store,Balo Nam Nữ Thời Trang Modern Đi Học Đi Chơi Thời Trang Thương Hiệu Y2010 Nguyên Bản M7 22323 |YaMe|,VND,87,2023-04-11,16,6,100533,,310650,310650,310650,327000,327000,5,6,1,0,1,0,4,4.0,TP. Hồ Chí Minh,2023-12-06
20272716742,473918762,YaMe.vn Official Store,Áo Sơ Mi Sọc Nam Tay Dài Sợi Cotton Đơn Giản Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver47 21402 |YaMe|,VND,60,2023-04-11,31,14,100011,,310650,310650,310650,327000,327000,5,13,0,0,0,0,13,5.0,TP. Hồ Chí Minh,2023-12-06
21916563355,473918762,YaMe.vn Official Store,Áo Thun Polo Nam Vải Cá Sấu Trơn Đơn Giản Nhiều Màu Thương Hiệu Y2010 M4 20888 |YaMe|,VND,411,2023-04-11,291,88,100011,,244150,244150,244150,257000,257000,5,88,0,0,1,1,86,4.965909090909091,TP. Hồ Chí Minh,2023-12-06
18180490524,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Unisex Form Rộng Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 The Day’s Eye 06 22047 |YaMe|,VND,21,2023-04-11,25,17,100011,,215650,215650,215650,227000,227000,5,11,0,0,0,1,10,4.909090909090909,TP. Hồ Chí Minh,2023-12-06
20090372366,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 J.P.S 02 22113 |YaMe|,VND,2,2023-04-11,12,14,100011,,339150,339150,339150,357000,357000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-06
23310752992,473918762,YaMe.vn Official Store,Quần Jean Dài Nam Slimfit Thần Cổ Đại Poseidon Thời Trang Thương Hiệu Y2010 Ver1 21595 |YaMe|,VND,28,2023-04-11,27,5,100011,,405650,405650,405650,427000,427000,5,14,1,0,0,1,12,4.642857142857143,TP. Hồ Chí Minh,2023-12-06
23468348706,473918762,YaMe.vn Official Store,Áo Khoác Varsity Nam Nữ Form Rộng Cá Tính Thời Trang Thương Hiệu Y2010 The Style Of No Style 21 21392 |YaMe|,VND,197,2023-04-11,7,14,100011,,548150,548150,548150,577000,577000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
23385488458,473918762,YaMe.vn Official Store,Quần Jean Dài Nam Straight Đơn Giản Thời Trang Thương Hiệu Y2010 Premium 46 22648 |YaMe|,VND,7,2023-04-11,3,0,100011,,405650,405650,405650,427000,427000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23759036257,473918762,YaMe.vn Official Store,Giày Casual Nam Đơn Giản Thời Trang Thương Hiệu Y2010 Miền Gió Cát 14 22425 |YaMe|,VND,38,2023-04-11,2,1,100012,,652650,652650,652650,687000,687000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-06
24851050505,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Thời Trang Thương Hiệu Y2010 WRINKLE FREE 11 22556 |YaMe|,VND,13,2023-04-11,2,0,100011,,472150,472150,472150,497000,497000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
22201260389,473918762,YaMe.vn Official Store,Ví Nam Da Bò Thật Dáng Đứng Cao Cấp Nhỏ Gọn Thời Trang Thương Hiệu Y2010 Bóp Cầm Tay Gấp Gọn Full Hộp V26 21600 |YaMe|,VND,1,2023-04-11,138,54,100533,,287000,287000,287000,-1,-1,0,47,0,0,0,3,44,4.9361702127659575,TP. Hồ Chí Minh,2023-12-06
17085069271,473918762,YaMe.vn Official Store,Áo Thun Sweater Nam Nữ Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver83 21204 |YaMe|,VND,8,2023-04-11,26,30,100011,,339150,339150,339150,357000,357000,5,7,0,0,1,1,5,4.571428571428571,TP. Hồ Chí Minh,2023-12-06
17583935941,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Thương Hiệu Y2010 Nguyên Bản Ver112 21384 |YaMe|,VND,20,2023-04-11,64,12,100011,,215650,215650,215650,227000,227000,5,28,0,0,1,0,27,4.928571428571429,TP. Hồ Chí Minh,2023-12-06
18379948689,473918762,YaMe.vn Official Store,Áo Thun Sweater Nam Tay Dài Đơn Giản Thời Trang Thương Hiệu Y2010 The Style Of No Style 77 0022023 |YaMe|,VND,21,2023-04-11,17,21,100011,,367650,367650,367650,387000,387000,5,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-06
10416596116,473918762,YaMe.vn Official Store,Quần Short Jean Nam Phong Cách Năng Động Thời Trang Thương Hiệu Y2010 Dị Biệt M1 20201 |YaMe|,VND,10,2023-04-11,51,20,100011,Y2010,242250,242250,270750,255000,285000,5,15,0,0,1,1,13,4.8,TP. Hồ Chí Minh,2023-12-06
9797786188,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Vải Sọc Cổ Tròn Đơn Giản Y2010 Ngân Hà Space Ver16 20556,VND,67,2023-04-11,135,98,100011,,242250,242250,242250,255000,255000,5,46,0,0,1,3,42,4.891304347826087,TP. Hồ Chí Minh,2023-12-06
23969893133,473918762,YaMe.vn Official Store,Nón Lưỡi Trai Kaki Nam Nữ Unisex Đơn Giản Thời Trang Thương Hiệu Y2010 The Day’s Eye 17 22058 |YaMe|,VND,18,2023-04-11,37,6,100009,,149150,149150,149150,157000,157000,5,11,0,0,0,0,11,5.0,TP. Hồ Chí Minh,2023-12-06
20295253587,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Thời Trang Thương Hiệu Y2010 WRINKLE FREE 03 22463 |YaMe|,VND,24,2023-04-11,0,0,100011,,282150,282150,282150,297000,297000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
17696519388,473918762,YaMe.vn Official Store,Giày Casual Nam Đơn Giản Da Bò Thời Trang Thương Hiệu Y2010 Miền Gió Cát 13 22424 |YaMe|,VND,36,2023-04-11,3,0,100012,,643150,643150,643150,677000,677000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
23885378259,473918762,YaMe.vn Official Store,Quần Jean Dài Nam Slimfit Đơn Giản Thời Trang Thương Hiệu Y2010 Premium 41 22640 |YaMe|,VND,9,2023-04-11,0,0,100011,,405650,405650,405650,427000,427000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
22068667292,473918762,YaMe.vn Official Store,Túi Đeo Chéo Nam Công Sở Đi Chơi Đi Làm Đơn Giản Thời Trang Thương Hiệu Y2010 Daily TSONS 84 22029 |YaMe|,VND,26,2023-04-11,41,26,100533,,367650,367650,367650,387000,387000,5,6,0,1,0,0,5,4.5,TP. Hồ Chí Minh,2023-12-06
22882976233,473918762,YaMe.vn Official Store,Giày Casual Nam Đơn Giản Nguyên Bản A14 Thời Trang Thương Hiệu Y2010 2023 22430 |YaMe|,VND,17,2023-04-11,2,0,100012,,557650,557650,557650,587000,587000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23682164201,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Thời Trang Thiết Kế Trẻ Trung Y2010 Premium 07 22505 |YaMe|,VND,3,2023-04-11,8,0,100011,,263150,263150,263150,277000,277000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-06
22084571564,473918762,YaMe.vn Official Store,Balo Nam Nữ Đi Học Đi Làm Đi Chơi Thiết Kế Vintage Thời Trang Y2010 Miền Gió Cát 04 22565 YaMe|,VND,37,2023-04-11,12,12,100533,,519650,519650,519650,547000,547000,5,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-12-06
16395833842,473918762,YaMe.vn Official Store,Nón Lưỡi Trai Trơn Đơn Giản Nam Nữ Unisex Thời Trang Thương Hiệu Y2010 SPEED 49 22391 |YaMe|,VND,50,2023-04-11,9,2,100009,,168150,168150,168150,177000,177000,5,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-06
23682974915,473918762,YaMe.vn Official Store,Dép Nam Đơn Giản Nguyên Bản A4 Thời Trang Thương Hiệu Y2010 2023 22452 |YaMe|,VND,16,2023-04-11,4,3,100012,,310650,310650,310650,327000,327000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
17567697055,473918762,YaMe.vn Official Store,Áo Khoác Nam Nữ Hoodie Zipper Thương Hiệu Y2010 Ver24 20718|YaMe|,VND,81,2023-04-11,33,61,100011,,474050,474050,597000,499000,597000,5,15,0,0,0,0,15,5.0,TP. Hồ Chí Minh,2023-12-06
23675358942,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Thời Trang Thương Hiệu Y2010 Cosmo 07 22135 |YaMe|,VND,8,2023-04-11,9,4,100011,,310650,310650,310650,327000,327000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-06
22378187907,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Thời Trang Thương Hiệu Y2010 SPEED 26 22344 |YaMe|,VND,215,2023-04-11,6,8,100011,,282150,282150,282150,297000,297000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
14921317320,473918762,YaMe.vn Official Store,Áo Khoác Dù Nam Nữ Có Nón Kiểu Đơn Giản Thương Hiệu Y2010 Nguyên Bản Ver6 20376 |YaMe|,VND,50,2023-04-11,181,223,100011,,365750,365750,365750,385000,385000,5,63,0,0,1,2,60,4.936507936507937,TP. Hồ Chí Minh,2023-12-06
10580981866,473918762,YaMe.vn Official Store,"Balo Nam Nữ Thời Trang Đi Học, Đựng Laptop Thương Hiệu Y2010 Big Ngân Hà Space Ver1 20459 |YaMe|",VND,5,2023-04-11,71,60,100533,,379050,379050,379050,399000,399000,5,35,0,0,0,1,34,4.9714285714285715,TP. Hồ Chí Minh,2023-12-06
22452629847,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 SPEED 09 22334 |YaMe|,VND,53,2023-04-11,4,2,100011,,244150,244150,244150,257000,257000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
25600383292,473918762,YaMe.vn Official Store,Quần Jogger Nam Đơn Giản Thoáng Mát Thời Trang Thương Hiệu Y2010 Cool Touch 03 22612 |YaMe|,VND,15,2023-04-11,1,0,100011,,377150,377150,377150,397000,397000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
9775256409,473918762,YaMe.vn Official Store,Quần Dài Jean Nam Slimfit Đơn Giản Y2010 B35 19585 |YaMe|,VND,10,2023-04-11,38,6,100011,Y2010,403750,403750,403750,425000,425000,5,13,1,0,0,2,10,4.538461538461538,TP. Hồ Chí Minh,2023-12-06
17495831911,473918762,YaMe.vn Official Store,Áo Polo Nam Form Rộng Phong Cách Cá Tính Năng Động Thương Hiệu Y2010 SPEED 28 22354 |YaMe|,VND,8,2023-04-11,5,7,100011,,282150,282150,282150,297000,297000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-06
11899865721,473918762,YaMe.vn Official Store,Áo Thun Raglang Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 SPEED 14 22353 |YaMe|,VND,16,2023-04-11,5,6,100011,,215650,215650,215650,227000,227000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
22441090156,473918762,YaMe.vn Official Store,Áo Sơ Mi Sọc Nam Cotton Cổ Cuban Tay Ngắn Thời Trang Thương Hiệu Y2010 TSONS 29 21338 |YaMe|,VND,17,2023-04-11,20,10,100011,,234650,234650,234650,247000,247000,5,7,0,0,0,1,6,4.857142857142857,TP. Hồ Chí Minh,2023-12-06
19013747349,473918762,YaMe.vn Official Store,Áo khoác Hoodie Nam Nữ Zipper Thời Trang Thương Hiệu Y2010 Ver25 20782 |YaMe|,VND,189,2023-04-11,119,349,100011,,472150,472150,472150,497000,497000,5,37,0,1,0,3,33,4.837837837837838,TP. Hồ Chí Minh,2023-12-06
13868451914,473918762,YaMe.vn Official Store,Áo Thun Nam Trơn Đơn Giản Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010  Ngân Hà Space Ver14 20547 |YaMe|,VND,25,2023-04-11,185,85,100011,,189050,189050,189050,199000,199000,5,63,0,0,0,2,61,4.968253968253968,TP. Hồ Chí Minh,2023-12-06
8274845973,473918762,YaMe.vn Official Store,Túi Đeo Chéo Nam Nữ Thời Trang Y2010 Đơn Giản B17 18615,VND,1,2023-04-11,232,77,100533,Y2010,249000,249000,249000,-1,-1,0,86,0,0,1,4,81,4.930232558139535,TP. Hồ Chí Minh,2023-12-06
16173167914,473918762,YaMe.vn Official Store,Quần Jogger Nam Đơn Giản Y2010 Thương Hiệu Ver9 20733|YaMe|,VND,14,2023-04-11,65,19,100011,,337450,337450,337450,397000,397000,15,21,0,0,1,0,20,4.904761904761905,TP. Hồ Chí Minh,2023-12-06
22956125927,473918762,YaMe.vn Official Store,Quần Jean Nam Dài Slimfit Đơn Giản Thời Trang Thương Hiệu Y2010 01 22483  |YaMe|,VND,26,2023-04-11,2,2,100011,,434150,434150,434150,457000,457000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
22846015449,473918762,YaMe.vn Official Store,Áo Khoác Hoodie Nam Nữ Unisex Màu Trắng Thời Trang Thương Hiệu Y2010 Zipper The Day’s Eye 39 22092 |YaMe|,VND,150,2023-04-11,5,9,100011,,434150,434150,434150,457000,457000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23656669307,473918762,YaMe.vn Official Store,Áo Polo Nam Ngắn Tay Trơn Đơn Giản Đi Học Đi Làm Đi Tiệc Premium Áo Phông Có Cổ Thương Hiệu Y2010 02 22492 |YaMe|,VND,160,2023-04-11,12,11,100011,,282150,282150,297000,297000,297000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
23782977577,473918762,YaMe.vn Official Store,Dép Nam Đơn Giản Nguyên Bản A5 Thời Trang Thương Hiệu Y2010 2023 22453 |YaMe|,VND,10,2023-04-11,8,4,100012,,310650,310650,310650,327000,327000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-06
23872498624,473918762,YaMe.vn Official Store,Áo Thun Nam Cá Tính Form Rộng Thương Hiệu Y2010 J.P.S 03 22116 |YaMe|,VND,11,2023-04-11,5,7,100011,,310650,310650,310650,327000,327000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-06
22146017482,473918762,YaMe.vn Official Store,Áo Thun Sweater Nam Nữ Thời Trang Thương Hiệu Y2010 The Day’s Eye 19 22072 |YaMe|,VND,32,2023-04-11,8,15,100011,,377150,377150,377150,397000,397000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-06
22741105871,473918762,YaMe.vn Official Store,Quần Short  Nam Đơn Giản Thời Trang Thương Hiệu Y2010 The Style Of No Style 15 21254 |YaMe|,VND,11,2023-04-11,58,11,100011,,187150,187150,187150,197000,197000,5,22,0,0,0,1,21,4.954545454545454,TP. Hồ Chí Minh,2023-12-06
11016593122,473918762,YaMe.vn Official Store,Quần Dài Jean Slimfit Đơn Giản Y2010 B42 19772|YaMe|,VND,12,2023-04-11,49,14,100011,Y2010,403750,403750,403750,425000,425000,5,15,0,0,0,1,14,4.933333333333334,TP. Hồ Chí Minh,2023-12-06
21188887621,473918762,YaMe.vn Official Store,Áo Thun Nam Trơn Đơn Giản Thời Trang Thương Hiệu Y2010 The Style Of No Style 22 21954 |YaMe|,VND,11,2023-04-11,23,14,100011,,139650,139650,139650,147000,147000,5,8,0,0,0,1,7,4.875,TP. Hồ Chí Minh,2023-12-06
20491250562,473918762,YaMe.vn Official Store,Dép Nam Quai Ngang Bacsic Nguyên Bản Thời Trang Thương Hiệu Y2010 A2 2023 22105 |YaMe|,VND,11,2023-04-11,10,4,100012,,282150,282150,297000,297000,297000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
19856199347,473918762,YaMe.vn Official Store,Ví Nam Da Bò Thật Dáng Ngang Thời Trang Cao Cấp Thương Hiệu Y2010 Ví Cầm Tay Nhiều Ngăn Full Hộp V28 21602 |YaMe|,VND,10,2023-04-11,658,450,100533,,175750,175750,272650,185000,287000,5,213,0,2,1,12,198,4.906103286384977,TP. Hồ Chí Minh,2023-12-06
22878126176,473918762,YaMe.vn Official Store,Áo Thun 3 Lỗ Nam Thoáng Khí Nhanh Khô Thời Trang Thương Hiệu Y2010 SPEED 20 22348 |YaMe|,VND,66,2023-04-11,12,14,100011,,215650,215650,215650,227000,227000,5,5,0,0,0,1,4,4.8,TP. Hồ Chí Minh,2023-12-06
19719295928,473918762,YaMe.vn Official Store,Áo Khoác Cardigan Nam Nữ Đơn Giản Y2010 Ver46 21048 |YaMe|,VND,177,2023-04-11,79,203,100011,,367650,367650,367650,387000,387000,5,33,1,0,0,2,30,4.818181818181818,TP. Hồ Chí Minh,2023-12-06
22576751155,473918762,YaMe.vn Official Store,Balo Modern Nam Nữ Cao Cấp Đi Học Đi Làm Đi Du Lịch Thương Hiệu Y2010 Khởi Nguyên 1 22374 |YaMe|,VND,71,2023-04-11,25,14,100533,,472150,472150,472150,497000,497000,5,9,0,0,0,0,9,5.0,TP. Hồ Chí Minh,2023-12-06
23444400793,473918762,YaMe.vn Official Store,Vớ Tất Nam Nữ Unisex Cổ Thấp Đơn Giản Cao Cấp Thời Trang Thương Hiệu Y2010 Nguyên Bản V02 15530 |YaMe|,VND,10,2023-04-11,42,1,100011,,37050,37050,37050,39000,39000,5,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-06
18490039470,473918762,YaMe.vn Official Store,Áo Khoác Bomber Nam Nữ Form Rộng Chất Liệu Kaki Thương Hiệu Y2010 The Day’s Eye 34 22088 |YaMe|,VND,24,2023-04-11,28,15,100011,,507450,507450,507450,597000,597000,15,14,0,0,1,0,13,4.857142857142857,TP. Hồ Chí Minh,2023-12-06
22874173349,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Cá Tính Thời Trang Thương Hiệu Y2010 J.P.S 11 22127 |YaMe|,VND,10,2023-04-11,4,4,100011,,377150,377150,377150,397000,397000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
23549534706,473918762,YaMe.vn Official Store,Ví Nam Dáng Ngang Đơn Giản Thời Trang Thương Hiệu Y2010 M3 22282 |YaMe|,VND,24,2023-04-11,4,11,100533,,187150,187150,187150,197000,197000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-06
22071512369,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Họa Tiết Cúc Họa Mi Form Rộng Tay Ngắn Thương Hiệu Y2010 The Day’s Eye 31 22085 |YaMe|,VND,21,2023-04-11,8,5,100011,,244150,244150,244150,257000,257000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
19939288414,473918762,YaMe.vn Official Store,Combo 3 Quần Lót Tam Giác Nam Chất Liệu Bamboo Co Giãn Thoải Mái Y2010 M9  21548 |YaMe|,VND,19,2023-04-11,12,2,100011,,92150,92150,263150,97000,277000,5,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-06
18816587402,473918762,YaMe.vn Official Store,Khăn Tắm Thời Trang Microfiber 80x130 Y2010 M7 21253 |YaMe|,VND,4,2023-04-11,34,2,100636,,168150,168150,168150,177000,177000,5,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-06
14188346015,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Trắng Tay Dài Cổ Trụ Đơn Giản Y2010 Ver15 20679 |YaMe|,VND,388,2023-04-11,33,21,100011,,310650,310650,339150,327000,357000,5,10,0,0,0,0,10,5.0,TP. Hồ Chí Minh,2023-12-06
9274966933,473918762,YaMe.vn Official Store,"Thắt Lưng Nam Cao Cấp Dây Nịt Nam Da Bò Thật Thương Hiệu Y2010 Tặng Kèm Hộp, Bảo Hành 12 Tháng M12 20182 |YaMe|",VND,10,2023-04-11,183,38,100009,Y2010,270750,270750,270750,285000,285000,5,71,0,0,2,3,66,4.901408450704225,TP. Hồ Chí Minh,2023-12-06
11116407569,473918762,YaMe.vn Official Store,Thắt Lưng Nam Da Bò Cao Cấp Chính Hãng Y2010 Thiết Kế Đơn Giản D03 18503 |YaMe|,VND,82,2023-04-11,152,28,100009,Y2010,270750,270750,270750,285000,285000,5,51,0,0,1,2,48,4.921568627450981,TP. Hồ Chí Minh,2023-12-06
16695061353,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Phong Cách Trẻ Trung Thời Trang Thương Hiệu Y2010 The Day’s Eye 42 22094 |YaMe|,VND,85,2023-04-11,59,26,100011,,287000,287000,287000,-1,-1,0,19,0,0,0,1,18,4.947368421052632,TP. Hồ Chí Minh,2023-12-06
15434955227,473918762,YaMe.vn Official Store,Áo Phông Nam Tay Ngắn Trơn Cổ Tròn Đơn Giản Y2010 Ngân Hà Space Ver14 20548,VND,3,2023-04-11,96,22,100011,,199000,199000,199000,-1,-1,0,34,0,0,0,2,32,4.9411764705882355,TP. Hồ Chí Minh,2023-12-06
22258222322,473918762,YaMe.vn Official Store,Áo Khoác Dù Nam Classic Trượt Nước Trơn Dáng Rộng Đơn Giản Thời Trang Thương Hiệu Y2010 TSONS 97 22547 |YaMe|,VND,155,2023-04-11,15,7,100011,,472150,472150,497000,497000,497000,5,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-06
23356664905,473918762,YaMe.vn Official Store,Áo Thun Nam Polo Tay Ngắn Thời Trang Thích Hợp Đi Làm Đi Chơi Đi Học Y2010 Áo Phông Có Cổ Premium 06 22503 |YaMe|,VND,425,2023-04-11,5,0,100011,,263150,263150,263150,277000,277000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
22352698292,473918762,YaMe.vn Official Store,Nón Lưỡi Trai Trơn Đơn Giản Nam Nữ Unisex Thời Trang Thương Hiệu Y2010 SPEED 48 22390 |YaMe|,VND,28,2023-04-11,13,5,100009,,177000,177000,177000,-1,-1,0,6,0,1,0,1,4,4.333333333333333,TP. Hồ Chí Minh,2023-12-06
20479966474,473918762,YaMe.vn Official Store,Quần Dài Vải Nam Form Rộng Túi Hộp Cá Tính Thương Hiệu Y2010 The Style Of No Style 60 21997 |YaMe|,VND,9,2023-04-11,20,16,100011,,377150,377150,377150,397000,397000,5,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-06
11097428309,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Form Rộng Đơn Giản Thần Cổ Đại Horus Thương Hiệu Y2010 Ver8 21258 |YaMe|,VND,14,2023-04-11,57,22,100011,,213750,213750,213750,225000,225000,5,23,0,0,0,4,19,4.826086956521739,TP. Hồ Chí Minh,2023-12-06
22559989664,473918762,YaMe.vn Official Store,Quần Jogger Nam Đơn Giản Thời Trang Thương Hiệu Y2010 Premium 16 22526 |YaMe|,VND,12,2023-04-11,0,0,100011,,434150,434150,434150,457000,457000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
