item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
4516308705,108136164,Thời Trang KHATOCO,Quần lót nam Boxer Khatoco mã Q5M085R0-VNMA008-2101-B,VND,19,2023-02-17,31,0,100011,Khatoco,85000,85000,85000,-1,-1,0,10,0,0,0,0,10,5.0,Khánh Hòa,2023-12-08
1764938699,108136164,Thời Trang KHATOCO,Áo thun nam màu xám Khatoco A3MN140R2-VNMA028-2010-N,VND,55,2023-02-19,8,1,100011,,140000,140000,140000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
21793079527,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN538T2-CNIN004-2407-N,VND,4,2023-02-19,0,0,100011,,538000,538000,538000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
5228772477,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco có 1 ly mã Q1M478R1-CNMA030-2102-1,VND,5,2023-02-19,3,0,100011,Khatoco,478000,478000,478000,-1,-1,0,3,0,0,0,0,3,5.0,Khánh Hòa,2023-12-08
23053786775,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD498T1-CNCR298-2502-D,VND,50,2023-02-19,0,0,100011,,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
21078243689,108136164,Thời Trang KHATOCO,Quần lót nam Khatoco sọc xanh mã Q4M118R0-VNSC001-2411-T,VND,90,2023-02-19,3,0,100011,,118000,118000,118000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
21378149381,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR162-2410-D,VND,41,2023-02-19,0,1,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
9423468668,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-CNCR066-2209-N,VND,13,2023-02-19,5,0,100011,KHATOCO,388000,388000,388000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-08
23280209078,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD468T1-CNCR222-2411-D,VND,46,2023-02-19,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
23937923269,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR061-2408-D,VND,19,2023-02-19,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
6550229260,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết chấm bi màu tím nhạt mã A1MN468T2-CNIN050-2111-N,VND,26,2023-02-19,2,2,100011,KHATOCO,468000,468000,468000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-08
18578215571,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh rêu mã A1MN568T2-ININ010-2102-N,VND,28,2023-02-19,0,0,100011,,568000,568000,568000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
23438042396,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh rêu mã A1MN538T2-CNCR069-2111-N,VND,7,2023-02-19,0,1,100011,,538000,538000,538000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
5045983335,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD468T1-THCR006-2112-D,VND,44,2023-02-19,1,2,100011,KHATOCO,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
6603413373,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn màu tím mã A1MN438S1-CNMA001-2102-N,VND,303,2023-02-19,0,1,100011,0,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
20593080056,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN468T2-CNIN270-2412-N,VND,27,2023-02-19,0,1,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
13499170972,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xám mã A1MD498T1-CNCR316-2504-D,VND,3,2023-02-19,0,0,100011,,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
19278161064,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR045-2407-D,VND,37,2023-02-19,1,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
4645982304,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-THCR008-2201-N,VND,31,2023-02-19,4,0,100011,KHATOCO,388000,388000,388000,-1,-1,0,3,0,0,0,0,3,5.0,Khánh Hòa,2023-12-08
19143105943,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết trắng mã A1MN388T2-ININ030-2307-N,VND,7,2023-02-19,2,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
23047111509,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR043-2407-D,VND,30,2023-02-19,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
21378149377,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài kẻ caro Khatoco màu xanh navy mã A1MD468T1-CNCR028-2204-D,VND,18,2023-02-20,1,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
22354710807,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh đậm mã A1MN438T2-CNCR049-2407-N,VND,2,2023-02-20,0,0,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
4950227458,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh navy kẻ caro mã A1MN538T2-CNCR016-2202-N,VND,11,2023-02-20,6,3,100011,KHATOCO,538000,538000,538000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-08
22237923661,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết xanh mã A1MD498T1-CNIN187-2411-D,VND,1,2023-02-20,0,0,100011,,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
6616658352,108136164,Thời Trang KHATOCO,Áo sơ mi nam màu xám Khatoco tay ngắn A1MN468T2-CNIN021-2108-N,VND,22,2023-02-20,0,1,100011,KHATOCO,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
20781455417,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết xanh mã A1MD568T1-CNIN322-2504-D,VND,26,2023-02-20,0,0,100011,,568000,568000,568000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
16494095230,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR041-2407-D,VND,7,2023-02-20,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
23438042397,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh mã A1MN468T2-CNIN023-2409-N,VND,4,2023-02-20,0,1,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
23909452249,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco họa tiết xanh mã A2MN398R2-CNMK031-2407-N,VND,69,2023-02-21,1,1,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
12622058210,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay kẻ caro mã A1MN388T2-CNCR112-2212-N,VND,45,2023-02-21,3,1,100011,,388000,388000,388000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-08
23880203763,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh trắng mã A1MD468T1-CNCR249-2307-D,VND,8,2023-02-21,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
10097921888,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco kẻ sọc xanh trắng mã A1MN388S1-CNCR243-2307-N,VND,87,2023-02-21,1,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
23138047622,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh navy mã A1MN388T2-CNCR086-2112-N,VND,92,2023-02-21,0,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
11187167707,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD398T1-CNCR208-2307-D,VND,2,2023-02-22,0,0,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
19226752692,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR250-2307-D,VND,1,2023-02-22,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
5828766072,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco không ly mã Q1M478R0-CNMA031-2102-0,VND,22,2023-02-22,4,2,100011,Khatoco,478000,478000,478000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-08
18614655256,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD398T1-CNCR240-2307-D,VND,13,2023-02-23,1,0,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
18678205408,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh mã A1MN468T2-CNIN043-2111-N,VND,92,2023-02-23,1,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
19810634337,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài màu xanh nhạt hoạ tiết xanh đậm Khatoco mã A1MD468T1-CNCR026-2204-D,VND,41,2023-02-23,1,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
2010099544,108136164,Thời Trang KHATOCO,Quần kaki nam Khatoco Q2M528S0-VNMA001-1907-006,VND,21,2023-02-23,1,1,100011,No Brand,528000,528000,528000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
21431631545,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR255-2307-D,VND,3,2023-02-23,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
3250332111,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco xanh họa tiết ziczac trắng mã A1MN438T2-CNIN003-2202-N,VND,96,2023-02-23,5,1,100011,,438000,438000,438000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-08
7345865878,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD498T1-CNCR091-2112-D,VND,7,2023-02-23,0,0,100011,KHATOCO,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
21078243671,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn xám mã Q1M578S0-CNXM219-2411-0,VND,3,2023-02-23,0,0,100011,,578000,578000,578000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
3321386527,108136164,Thời Trang KHATOCO,Quần short nam Khatoco Q3M378R0-INMA001-2107-0,VND,176,2023-02-23,3,1,100011,KHATOCO,378000,378000,378000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-08
22237923625,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR115-2409-D,VND,13,2023-02-23,1,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
22837927288,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR110-2409-D,VND,6,2023-02-23,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
16494095229,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh đậm trắng mã A1MD468T1-CNCR245-2307-D,VND,34,2023-02-23,1,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
6603413361,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết A1MN498T2-CNIN017-2108-N,VND,57,2023-02-23,0,0,100011,KHATOCO,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
3950327816,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu đỏ pha tím kẻ caro mã A1MN538T2-CNCR017-2202-N,VND,79,2023-02-23,2,0,100011,KHATOCO,538000,538000,538000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-08
4053128885,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài màu tím đậm kẻ caro Khatoco mã A1MD568T1-CNCR062-2111-D,VND,2,2023-02-23,0,1,100011,KHATOCO,568000,568000,568000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
17504269158,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-CNCR126-2301-N,VND,8,2023-02-23,4,0,100011,,388000,388000,388000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-08
21590409219,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xám mã A1MN538T2-CNIN323-2504-N,VND,13,2023-02-23,0,0,100011,,538000,538000,538000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
21590409218,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR177-2411-D,VND,1,2023-02-23,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
21590409216,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR109-2409-D,VND,7,2023-02-23,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
21566862599,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết mã A1MN388T2-ININ024-2307-N,VND,38,2023-02-23,0,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
21378149376,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR103-2409-D,VND,38,2023-02-23,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
22138126563,108136164,Thời Trang KHATOCO,Quần lót nam Khatoco sọc xanh đen mã Q4M118R0-VNSC003-2411-T,VND,77,2023-02-23,0,0,100011,,118000,118000,118000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
22138126570,108136164,Thời Trang KHATOCO,Quần lót boxer nam Khatoco màu xanh đậm mã Q5M085R0-VNMA038-2307-B,VND,82,2023-02-23,2,0,100011,,85000,85000,85000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
22138126573,108136164,Thời Trang KHATOCO,Quần lót nam boxer Khatoco màu trơn xám mã Q5M108R0-VNMA054-2411-B,VND,1,2023-02-24,0,0,100011,,108000,108000,108000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
22237923611,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR107-2409-D,VND,1,2023-02-24,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
19642842496,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc caro xanh mã A1MN388T2-VNCR266-2311-N,VND,15,2023-02-24,0,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
22237923613,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR232-2411-D,VND,7,2023-02-24,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
19843509936,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco form Slimfit không ly màu xanh mã Q1M428S0-CNMA043-2301-0,VND,2,2023-02-24,0,0,100011,,428000,428000,428000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
20367204030,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco họa tiết xanh mã A2MN398R2-CNMK033-2407-N,VND,1,2023-02-24,0,0,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
20566872124,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR256-2307-D,VND,25,2023-02-24,1,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
20678188058,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh đậm mã A1MN438T2-CNIN011-2106-N,VND,57,2023-02-24,0,0,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
20678188061,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh rêu mã A1MN568T2-ININ008-2102-N,VND,27,2023-02-24,0,0,100011,,568000,568000,568000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
21068827384,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xám đậm mã A4MN170R2-VNMA002-2407-N,VND,18,2023-02-24,0,0,100011,,170000,170000,170000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
23138047684,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh mã A1MN388T2-ININ015A-2210-N,VND,36,2023-02-24,0,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
23638126844,108136164,Thời Trang KHATOCO,Quần lót nam boxer Khatoco màu trơn xám đậm mã Q5M108R0-VNMA052-2411-B,VND,1,2023-02-24,0,0,100011,,108000,108000,108000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
23711568926,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xanh mã A4MN170R2-VNMA004-2407-N,VND,18,2023-02-24,0,0,100011,,170000,170000,170000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
22638042212,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh đậm mã A1MD468T1-CNCR102-2409-D,VND,16,2023-02-24,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
22237923622,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco kẻ sọc màu tím tay dài A1MD468T1-THSC004-2111-D,VND,62,2023-02-24,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
22338106589,108136164,Thời Trang KHATOCO,Quần lót boxer nam Khatoco màu xanh đậm mã Q5M085R0-VNMA016-2307-B,VND,36,2023-02-24,2,0,100011,,85000,85000,85000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
22511555683,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xám đậm mã A4MN170R2-VNMA002-2407-N,VND,18,2023-02-24,0,0,100011,,170000,170000,170000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
22538846634,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xám mã A4MN170R2-VNMA001-2407-N,VND,10,2023-02-24,0,0,100011,,170000,170000,170000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
22638042210,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh đậm mã A1MN438T2-CNIN012-2106-N,VND,93,2023-02-24,0,0,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
22237923615,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco xanh caro mã A1MD498T1-CNCR089-2409-D,VND,38,2023-02-24,0,0,100011,,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
22837927264,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh rêu mã A1MD398T1-CNCR054-2207-D,VND,6,2023-02-24,0,0,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
22838119738,108136164,Thời Trang KHATOCO,Quần lót nam boxer Khatoco sọc xám mã Q5M128R0-VNSC004-2411-B,VND,4,2023-02-25,0,0,100011,,128000,128000,128000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
22838124749,108136164,Thời Trang KHATOCO,Quần lót nam Khatoco boxer màu xám mã Q5M108R0-VNMA037-2301-B,VND,13,2023-02-25,1,0,100011,,108000,108000,108000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
15491936889,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco kẻ caro mã A1MN538T2-CNCR167-2305-N,VND,15,2023-02-25,1,0,100011,,538000,538000,538000,-1,-1,0,1,0,0,0,1,0,4.0,Khánh Hòa,2023-12-08
16494095237,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài kẻ caro màu trắng xanh mã A1MD398T1-CNCR093-2209-D,VND,24,2023-02-27,0,1,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
16594095209,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD388T1-CNCR054-2110-D,VND,51,2023-02-27,0,1,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
19231648788,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR253-2307-D,VND,4,2023-02-27,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
19704726347,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro xám trắng mã A1MD468T1-CNCR223-2307-D,VND,4,2023-02-27,1,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
20510631322,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay kẻ caro màu xanh A1MN388T2-CNCR125-2301-N,VND,8,2023-02-27,2,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
20837422617,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco sọc xanh trắng mã A1MD468T1-CNSC002-2406-D,VND,15,2023-02-27,1,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
21304701778,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro xanh trắng mã A1MD468T1-CNCR195-2307-D,VND,6,2023-02-27,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
21378149374,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro màu xanh đậm mã A1MD398T1-THCR003-2201-D,VND,11,2023-02-27,0,0,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
22237923633,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài kẻ caro xám mã A1MD388T1-CNCR104-2210-D,VND,32,2023-02-28,0,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
22237923645,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết xanh mã A1MD388T1-CNMK015-2110-D,VND,22,2023-02-28,0,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
3753228383,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ sọc tím nhạt Khatoco mã A1MD568T1-CNSC018-2111-D,VND,41,2023-02-28,0,0,100011,KHATOCO,568000,568000,568000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
5782393997,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD498T1-CNCR088-2112-D,VND,5,2023-02-28,1,0,100011,KHATOCO,468000,468000,468000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-08
6245982776,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN468T2-CNCR100-2112-N,VND,34,2023-02-28,0,2,100011,KHATOCO,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
6950200362,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco xanh nhạt kẻ caro mã A1MD398T1-THCR002-2201-D,VND,38,2023-02-28,4,1,100011,KHATOCO,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
6968849301,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro màu xanh mã A1MD398T1-CNCR087-2209-D,VND,15,2023-02-28,0,0,100011,KHATOCO,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-08
