item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
23252636420,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 SPEED 13 22349 |YaMe|,VND,36,2023-03-20,16,11,100011,,211110,211110,211110,227000,227000,7,6,0,0,1,1,4,4.5,TP. Hồ Chí Minh,2023-11-24
17020111999,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Tay Ngắn Cổ Tròn Đơn Giản Thương Hiệu Y2010 Thần Cổ Đại Valknut Ver3 20660 |YaMe|,VND,236,2023-03-21,216,49,100011,,209250,209250,209250,225000,225000,7,86,0,0,2,3,81,4.9186046511627906,TP. Hồ Chí Minh,2023-11-24
22841907560,473918762,YaMe.vn Official Store,Áo Thun Cotton Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 The Style Of No Style 24 21731 |YaMe|,VND,51,2023-03-21,305,121,100011,,147000,147000,197000,197000,197000,25,100,0,0,0,8,92,4.92,TP. Hồ Chí Minh,2023-11-24
23971503744,473918762,YaMe.vn Official Store,Áo Polo Nam Cổ Bẻ Tay Ngắn Phong Cách Trẻ Trung Lịch Lãm Thương Hiệu Y2010 The Day’s Eye 36 22101 |YaMe|,VND,381,2023-03-21,57,39,100011,,304110,304110,304110,327000,327000,7,14,0,0,0,0,14,5.0,TP. Hồ Chí Minh,2023-11-24
22159878724,473918762,YaMe.vn Official Store,Quần Jean Dài Nam Slimfit Đơn Giản Thời Trang Thương Hiệu Y2010 Premium 42 22641 |YaMe|,VND,12,2023-03-21,4,0,100011,,397110,397110,397110,427000,427000,7,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-24
21477811479,473918762,YaMe.vn Official Store,Áo Hoodie Unisex Thời Trang Thương Hiệu Y2010 Ver3 21714 |YaMe|,VND,569,2023-03-21,15,20,100011,,402160,402160,402160,457000,457000,12,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2023-11-24
17282317779,473918762,YaMe.vn Official Store,Balo Nam Nữ Thời Trang Đi Học Đi Làm Đựng Laptop 14inch Giá Rẻ Thương Hiệu Y2010 Nguyên Bản Ver6 21286 |YaMe|,VND,439,2023-03-21,791,1139,100533,,303450,303450,303450,357000,357000,15,258,2,0,1,12,243,4.9147286821705425,TP. Hồ Chí Minh,2023-11-24
14921317320,473918762,YaMe.vn Official Store,Áo Khoác Dù Nam Nữ Có Nón Kiểu Đơn Giản Thương Hiệu Y2010 Nguyên Bản Ver6 20376 |YaMe|,VND,51,2023-03-21,180,223,100011,,358050,358050,358050,385000,385000,7,61,0,0,1,2,58,4.934426229508197,TP. Hồ Chí Minh,2023-11-24
18059232860,473918762,YaMe.vn Official Store,Quần Lót Nam Boxer Brief Nhiều Màu Công Nghệ Dệt Toàn Thân Thương Hiệu Y2010  M10 21575 |YaMe|,VND,63,2023-03-21,128,6,100011,,57000,57000,57000,97000,97000,41,12,1,0,0,0,11,4.666666666666667,TP. Hồ Chí Minh,2023-11-24
20622724956,473918762,YaMe.vn Official Store,Áo Khoác Cardigan Nam Nữ Thương Hiệu Y2010 Ver38 21124 |YaMe|,VND,90,2023-03-21,172,388,100011,,388570,388570,388570,427000,427000,9,57,0,0,1,1,55,4.947368421052632,TP. Hồ Chí Minh,2023-11-24
23943082630,473918762,YaMe.vn Official Store,Quần Boxer Short  Nam Đơn Giản Thương Hiệu Y2010 TSONS 81 21740 |YaMe|,VND,657,2023-03-22,51,15,100011,,99510,99510,99510,107000,107000,7,14,1,0,0,1,12,4.642857142857143,TP. Hồ Chí Minh,2023-11-24
23752696910,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 SPEED 30 22346 |YaMe|,VND,22,2023-03-22,3,1,100011,,266910,266910,266910,287000,287000,7,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-24
23442857410,473918762,YaMe.vn Official Store,Quần Short Jean Nam Form Rộng Đơn Giản Thời Trang Thương Hiệu Y2010 The Style Of No Style 90 22063 |YaMe|,VND,28,2023-03-22,172,13,100011,,173910,173910,173910,187000,187000,7,49,1,0,0,1,47,4.8979591836734695,TP. Hồ Chí Minh,2023-11-24
22871493134,473918762,YaMe.vn Official Store,Quần Jean Dài Nam Slimfit Đơn Giản Thời Trang Thương Hiệu Y2010 The Day’s Eye 38 22099 |YaMe|,VND,13,2023-03-22,32,3,100011,,332010,332010,332010,357000,357000,7,8,0,0,0,0,8,5.0,TP. Hồ Chí Minh,2023-11-24
22086441381,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Ngắn Đơn Giản Form Rộng Thời Trang Thương Hiệu Y2010 WRINKLE FREE 05 22466 |YaMe|,VND,30,2023-03-22,1,5,100011,,257610,257610,257610,277000,277000,7,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-24
17567697055,473918762,YaMe.vn Official Store,Áo Khoác Nam Nữ Hoodie Zipper Thương Hiệu Y2010 Ver24 20718|YaMe|,VND,17,2023-03-22,31,59,100011,,464070,464070,555210,499000,597000,7,14,0,0,0,0,14,5.0,TP. Hồ Chí Minh,2023-11-24
23967404224,473918762,YaMe.vn Official Store,Khăn Tắm Cotton Cao Cấp Dày Dặn Mềm Mại Thấm Hút Tốt Đơn Giản Thời Trang Thương Hiệu Y2010 M9 22123 |YaMe|,VND,157,2023-03-23,31,3,100636,,59000,59000,59000,97000,97000,39,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2023-11-24
22056662321,473918762,YaMe.vn Official Store,Áo Thun  Nam Tay Ngắn Cổ Tròn Premium Thời Trang Thương Hiệu Y2010 09 22510 |YaMe|,VND,83,2023-03-23,32,3,100011,,211110,211110,211110,227000,227000,7,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-24
10998828603,473918762,YaMe.vn Official Store,Nón Lưỡi Trai Nam Nữ Thời Trang Nhiều Màu Thương Hiệu Y2010 Ver10 21787 |YaMe|,VND,26,2023-03-23,48,20,100009,,97000,97000,97000,177000,177000,45,17,0,0,0,0,17,5.0,TP. Hồ Chí Minh,2023-11-24
22944409279,473918762,YaMe.vn Official Store,Áo Thun Raglan Nam Nữ Unisex Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 The Day’s Eye 02 22039 |YaMe|,VND,81,2023-03-23,124,51,100011,,239010,239010,239010,257000,257000,7,30,1,0,0,0,29,4.866666666666666,TP. Hồ Chí Minh,2023-11-24
22183716732,473918762,YaMe.vn Official Store,"Ví Nam Nữ Mini Nhỏ Gọn Đa Năng Đựng Tiền, Thẻ, Card, Passport Thương Hiệu Y2010 Ví Trơn Đơn GiảnTSONS 95 - 22435 |YaMe|",VND,38,2023-03-23,8,10,100533,,142870,142870,142870,157000,157000,9,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-24
19013747349,473918762,YaMe.vn Official Store,Áo khoác Hoodie Nam Nữ Zipper Thời Trang Thương Hiệu Y2010 Ver25 20782 |YaMe|,VND,191,2023-03-23,118,347,100011,,452270,452270,452270,497000,497000,9,37,0,1,0,3,33,4.837837837837838,TP. Hồ Chí Minh,2023-11-24
23875503579,473918762,YaMe.vn Official Store,Quần Jogger Nam Đơn Giản Thời Trang Thương Hiệu Y2010 Cosmo 01 22106 |YaMe|,VND,16,2023-03-24,32,8,100011,,304110,304110,304110,327000,327000,7,9,0,0,0,2,7,4.777777777777778,TP. Hồ Chí Minh,2023-11-24
21322713624,473918762,YaMe.vn Official Store,Áo Thun Trơn Nam Tay Dài Cổ Tròn Đơn Giản Thời Trang Thương Hiệu Y2010 M12 20919 |YaMe|,VND,46,2023-03-24,147,91,100011,,233870,233870,233870,257000,257000,9,47,0,1,0,7,39,4.787234042553192,TP. Hồ Chí Minh,2023-11-24
19652700768,473918762,YaMe.vn Official Store,Áo Khoác Classic Nam Nữ Thời Trang Thương Hiệu Y2010 Đơn Giản Nguyên Bản Ver54 20926 |YaMe|,VND,50,2023-03-24,104,36,100011,,270270,270270,388570,297000,427000,9,41,1,0,2,0,38,4.804878048780488,TP. Hồ Chí Minh,2023-11-24
19482935230,473918762,YaMe.vn Official Store,Ví Nam Da Bò Dáng Đứng Bộ Sưu Tập Thịnh Vượng Thời Trang Thương Hiệu Y2010 22405 |YaMe|,VND,65,2023-03-24,19,5,100533,,233870,233870,270270,257000,297000,9,9,0,0,0,0,9,5.0,TP. Hồ Chí Minh,2023-11-24
18379948689,473918762,YaMe.vn Official Store,Áo Thun Sweater Nam Tay Dài Đơn Giản Thời Trang Thương Hiệu Y2010 The Style Of No Style 77 0022023 |YaMe|,VND,21,2023-03-24,15,16,100011,,352170,352170,352170,387000,387000,9,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-24
12581071626,473918762,YaMe.vn Official Store,Áo Phông Nam Nữ Tay Ngắn Cổ Tròn Đơn Giản Thương Hiệu Y2010 Thần Cổ Đại Valknut Ver3 20659 |YaMe|,VND,121,2023-03-24,171,44,100011,,198000,198000,198000,225000,225000,12,52,0,0,0,2,50,4.961538461538462,TP. Hồ Chí Minh,2023-11-24
19679980255,473918762,YaMe.vn Official Store,Áo Khoác Classic Đơn Giản Nam Nữ Thời Trang Thương Hiệu Y2010 TSONS 17 21326 |YaMe|,VND,200,2023-03-24,67,58,100011,,543270,543270,543270,597000,597000,9,25,0,0,0,2,23,4.92,TP. Hồ Chí Minh,2023-11-24
14226395086,473918762,YaMe.vn Official Store,Balo Nam Nữ Thời Trang Modern Đi Học Đi Chơi Thời Trang Thương Hiệu Y2010 Nguyên Bản 22322 |YaMe|,VND,86,2023-03-24,699,656,100533,,379950,379950,379950,447000,447000,15,296,0,2,3,11,280,4.922297297297297,TP. Hồ Chí Minh,2023-11-24
18592368000,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Ngắn Thời Trang Thương Hiệu Y2010 SPEED 11 22352 |YaMe|,VND,35,2023-03-24,5,4,100011,,397110,397110,397110,427000,427000,7,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-24
18685113030,473918762,YaMe.vn Official Store,Giày Tây Lười Nam Da Thật Nguyên Bản A8 Thời Trang Thương Hiệu Y2010 2023 22429 |YaMe|,VND,15,2023-03-27,3,1,100012,,611010,611010,611010,657000,657000,7,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-24
24351040113,473918762,YaMe.vn Official Store,Quần Tây Nam Đơn Giản Thời Trang Thương Hiệu Y2010 WRINKLE FREE 19 22489 |YaMe|,VND,16,2023-03-27,1,0,100011,,322710,322710,322710,347000,347000,7,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-24
20916555973,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Tay Ngắn Cổ Tròn Thương Hiệu Y2010 Ver55 21054 |YaMe|,VND,9,2023-03-27,53,42,100011,,239010,239010,239010,257000,257000,7,10,1,0,0,1,8,4.5,TP. Hồ Chí Minh,2023-11-24
19283442461,473918762,YaMe.vn Official Store,Áo Thun Sweater Nam Nữ Unisex Cá Tính Thời Trang Thương Hiệu Y2010 SPEED 21 22363 |YaMe|,VND,18,2023-03-27,4,10,100011,,434070,434070,434070,477000,477000,9,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-24
22768415372,473918762,YaMe.vn Official Store,Áo Khoác Kaki Nam Đơn Giản Thời Trang Thương Hiệu Y2010 The Style Of No Style 71 22013 |YaMe|,VND,153,2023-03-28,19,31,100011,,443610,443610,443610,477000,477000,7,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-24
19019298060,473918762,YaMe.vn Official Store,Áo Khoác Cardigan Nam Nữ Đơn Giản Thương Hiệu Y2010 Ver46 21049 |YaMe|,VND,287,2023-03-29,253,556,100011,,359910,359910,359910,387000,387000,7,97,1,1,1,4,90,4.865979381443299,TP. Hồ Chí Minh,2023-11-24
21693773324,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Cổ Lãnh Tụ Thời Trang Thương Hiệu Y2010 Premium 10 22513 |YaMe|,VND,12,2023-03-29,13,8,100011,,297570,297570,297570,327000,327000,9,4,0,0,0,1,3,4.75,TP. Hồ Chí Minh,2023-11-24
17273179976,473918762,YaMe.vn Official Store,Áo Thun Polo Nam Đơn Giản Thương Hiệu Y2010 Ngân Hà Space Ver19 20806|YaMe|,VND,125,2023-03-30,347,448,100011,,197000,197000,197000,285000,285000,31,99,1,1,2,8,87,4.808080808080808,TP. Hồ Chí Minh,2023-11-24
19979956917,473918762,YaMe.vn Official Store,Áo Sơ Mi Trắng Nam Tay Ngắn Trơn Nam Đơn Giản Form Rộng Chất Liệu Kate Cotton Thương Hiệu Y2010 TSONS 63 22002 |YaMe|,VND,4,2023-03-30,44,19,100011,,164610,164610,164610,177000,177000,7,18,0,0,1,0,17,4.888888888888889,TP. Hồ Chí Minh,2023-11-24
18006932725,473918762,YaMe.vn Official Store,Quần Lót Nam Boxer Y2010 Dù M5 20895|YaMe|,VND,19,2023-03-30,88,34,100011,,49000,49000,49000,69000,69000,29,16,0,0,0,2,14,4.875,TP. Hồ Chí Minh,2023-11-24
23741909855,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Đơn Giản Sợi Bamboo Thời Trang Thương Hiệu Y2010 TSONS 80 20939 |YaMe|,VND,205,2023-03-30,62,18,100011,,332010,332010,332010,357000,357000,7,18,1,0,0,0,17,4.777777777777778,TP. Hồ Chí Minh,2023-11-24
20356093833,473918762,YaMe.vn Official Store,Combo 7 Đôi Vớ Cổ Thấp Nam Cotton Cao Cấp Thấm Hút Tuyệt Đối Thương Hiệu Y2010 V20 21618 |YaMe|,VND,66,2023-03-30,97,6,100011,,19000,19000,141600,37000,177000,49,32,0,0,1,2,29,4.875,TP. Hồ Chí Minh,2023-11-24
23310752992,473918762,YaMe.vn Official Store,Quần Jean Dài Nam Slimfit Thần Cổ Đại Poseidon Thời Trang Thương Hiệu Y2010 Ver1 21595 |YaMe|,VND,29,2023-03-30,27,5,100011,,397110,397110,397110,427000,427000,7,13,1,0,0,1,11,4.615384615384615,TP. Hồ Chí Minh,2023-11-24
22284570538,473918762,YaMe.vn Official Store,Balo Nam Nữ Đi Học Đi Làm Đi Chơi Thiết Kế Vintage Thời Trang Y2010 Miền Gió Cát 02 22564 |YaMe|,VND,43,2023-03-30,7,8,100533,,508710,508710,508710,547000,547000,7,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-24
17599145056,473918762,YaMe.vn Official Store,Ví Nam Đựng Tiền Đựng Thẻ ATM Cao Cấp Dáng Ngang Y2010 Bóp Nam Đẹp Kèm Hộp Sang Trọng BST Tài Lộc 01 22432 |YaMe|,VND,95,2023-03-30,4,5,100533,,361270,361270,361270,397000,397000,9,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-24
23059070438,473918762,YaMe.vn Official Store,Dép Quai Ngang Nam Đơn Giản Thời Trang Thương Hiệu Y2010 Miền Gió Cát 16 22427 |YaMe|,VND,19,2023-03-30,1,1,100012,,359910,359910,359910,387000,387000,7,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-24
10016340963,473918762,YaMe.vn Official Store,Túi Đeo Chéo Nam Thời Trang Thương Hiệu Y2010 Đơn Giản B32 19712 |YaMe|,VND,34,2023-03-30,244,72,100533,Y2010,218450,218450,277950,257000,327000,15,99,0,0,0,5,94,4.94949494949495,TP. Hồ Chí Minh,2023-11-24
22978124973,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Ngắn Thời Trang Thương HiệuY2010 SPEED 46 22362 |YaMe|,VND,13,2023-03-31,4,7,100011,,369210,369210,369210,397000,397000,7,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-24
22041096787,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Cotton Thời Trang Thương Hiệu Y2010 TSONS 31 21348 |YaMe|,VND,35,2023-03-31,82,30,100011,,233870,233870,233870,257000,257000,9,33,0,1,0,1,31,4.878787878787879,TP. Hồ Chí Minh,2023-11-24
18616549671,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Thần Cổ Đại Poseidon Y2010 Ver4 21033 |YaMe|,VND,18,2023-03-31,61,27,100011,,261170,261170,261170,287000,287000,9,27,0,0,1,0,26,4.925925925925926,TP. Hồ Chí Minh,2023-11-24
22338570245,473918762,YaMe.vn Official Store,Quần Tây Nam Tối Giản Thương Hiệu Y2010 HG11 19800,VND,471,2023-03-31,19,6,100011,,358050,358050,358050,385000,385000,7,7,0,0,1,0,6,4.714285714285714,TP. Hồ Chí Minh,2023-11-24
21179792048,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Đơn Giản Thời Trang Thương Hiệu Y2010 The Style Of No Style 27 21726 |YaMe|,VND,429,2023-03-31,46,18,100011,,239010,239010,239010,257000,257000,7,15,0,0,0,0,15,5.0,TP. Hồ Chí Minh,2023-11-24
9797786188,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Vải Sọc Cổ Tròn Đơn Giản Y2010 Ngân Hà Space Ver16 20556,VND,70,2023-03-31,132,98,100011,,237150,237150,237150,255000,255000,7,44,0,0,1,3,40,4.886363636363637,TP. Hồ Chí Minh,2023-11-24
20681072494,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Thời Trang Thương Hiệu Y2010 The Day’s Eye 41 22093 |YaMe|,VND,32,2023-03-31,9,16,100011,,369210,369210,369210,397000,397000,7,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-24
22459992216,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Thời Trang Thương Hiệu Y2010 Premium 27 22574  |YaMe|,VND,24,2023-03-31,5,4,100011,,257610,257610,257610,277000,277000,7,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-24
22759841349,473918762,YaMe.vn Official Store,Áo Khoác Lá Nam Cổ Đơn Giản Thời Trang Thương Hiệu Y2010 Premium 19 22531 |YaMe|,VND,6,2023-03-31,1,0,100011,,499410,499410,499410,537000,537000,7,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-24
22347097294,473918762,YaMe.vn Official Store,Quần Jean Nam Slimfit  Thời Trang Thương Hiệu Y2010  Cosmo 04 22128 |YaMe|,VND,4,2023-03-31,155,12,100011,,332010,332010,332010,357000,357000,7,53,1,0,0,0,52,4.9245283018867925,TP. Hồ Chí Minh,2023-11-24
23644413303,473918762,YaMe.vn Official Store,Áo Sơ Mi Cuban Nam Tay Ngắn Thời Trang Thương Hiệu Y2010 The Day’s Eye 10 22050 |YaMe|,VND,7,2023-04-03,182,94,100011,,297570,297570,327000,327000,327000,9,58,0,0,1,1,56,4.948275862068965,TP. Hồ Chí Minh,2023-11-24
23482977808,473918762,YaMe.vn Official Store,Ví Nam Dáng Ngang Cao Cấp Thời Trang Y2010 Kèm Hộp Sang Trọng Thích Hợp Làm Quà Tặng  BST Tài Lộc 01 - 22433 |YaMe|,VND,38,2023-04-03,6,6,100533,,361270,361270,361270,397000,397000,9,2,1,0,0,0,1,3.0,TP. Hồ Chí Minh,2023-11-24
23533620991,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Đơn Giản Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver141 21833 |YaMe|,VND,20,2023-04-03,145,57,100011,,107950,107950,107950,127000,127000,15,49,0,1,0,4,44,4.857142857142857,TP. Hồ Chí Minh,2023-11-24
22478125890,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 SPEED 12 22360 |YaMe|,VND,38,2023-04-03,3,1,100011,,239010,239010,239010,257000,257000,7,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-24
22952632038,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 SPEED 02 22339 |YaMe|,VND,30,2023-04-03,6,11,100011,,220410,220410,220410,237000,237000,7,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-24
18922705686,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Trụ Đơn Giản Thời Trang Thương Hiệu Y2010 M8 20908 |YaMe|,VND,18,2023-04-03,83,39,100011,,239010,239010,239010,257000,257000,7,32,0,0,0,3,29,4.90625,TP. Hồ Chí Minh,2023-11-24
5493770046,473918762,YaMe.vn Official Store,Ví Nam Đứng Da Bò Đựng Tiền Đựng Thẻ Tiện Lợi Thương Hiệu Y2010 Kiểu Đơn Giản V04 18923,VND,2,2023-04-03,158,84,100533,Y2010,242250,242250,242250,255000,255000,5,61,0,0,0,4,57,4.934426229508197,TP. Hồ Chí Minh,2023-11-24
15592104179,473918762,YaMe.vn Official Store,Túi Đeo Nam Nữ Daily Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver6 21320 |YaMe|,VND,26,2023-04-03,41,19,100533,,252450,252450,252450,297000,297000,15,12,0,0,0,0,12,5.0,TP. Hồ Chí Minh,2023-11-24
10516395023,473918762,YaMe.vn Official Store,Nón Mũ Nam Nữ Lưỡi Trai Đơn Giản Y2010 A21 19689 |YaMe|,VND,56,2023-04-05,54,16,100009,Y2010,105600,105600,105600,120000,120000,12,24,0,0,1,0,23,4.916666666666667,TP. Hồ Chí Minh,2023-11-24
22642954902,473918762,YaMe.vn Official Store,Áo Khoác Hoodie Nam Nữ Form Rộng Trơn Đơn Giản Thời Trang Thương Hiệu Y2010 TSONS 25 21987 |YaMe|,VND,171,2023-04-05,16,15,100011,,361270,361270,361270,397000,397000,9,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-11-24
21551786605,473918762,YaMe.vn Official Store,Quần Tây Nam Thời Trang Thương Hiệu Y2010 Tối Giản M4 21223 |YaMe|,VND,85,2023-04-05,47,11,100011,,388570,388570,388570,427000,427000,9,17,0,0,0,0,17,5.0,TP. Hồ Chí Minh,2023-11-24
18794616836,473918762,YaMe.vn Official Store,Giày Casual Nam Đơn Giản Thời Trang Thương Hiệu Y2010 Miền Gió Cát 17 22532 |YaMe|,VND,39,2023-04-06,1,0,100012,,555210,555210,555210,597000,597000,7,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-24
20916576835,473918762,YaMe.vn Official Store,Quần Short Nam Tối Giản Thương Hiệu Y2010 Ver20 20789 |YaMe|,VND,154,2023-04-06,169,35,100011,,261170,261170,261170,287000,287000,9,40,0,0,0,0,40,5.0,TP. Hồ Chí Minh,2023-11-24
18916544264,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Tay Ngắn Cổ Tròn Linh Vật Rồng Y2010 Ver6 21163 |YaMe|,VND,19,2023-04-06,39,21,100011,,233870,233870,233870,257000,257000,9,11,2,0,0,0,9,4.2727272727272725,TP. Hồ Chí Minh,2023-11-24
21888952515,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Đơn GIản Thời Trang Thương Hiệu Y2010 TSONS 11 21967 |YaMe|,VND,14,2023-04-07,100,40,100011,,146010,146010,146010,157000,157000,7,29,1,1,2,4,21,4.482758620689655,TP. Hồ Chí Minh,2023-11-24
22046011175,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Unisex Tay Ngắn Cổ Tròn Họa Tiết Cúc Họa Mi Thương Hiệu Y2010 The Day’s Eye 23 22078 |YaMe|,VND,15,2023-04-07,14,11,100011,,239010,239010,239010,257000,257000,7,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-24
19480490171,473918762,YaMe.vn Official Store,Quần Jogger Kaki Nam Cá Tính Thời Trang Thương Hiệu Y2010 The Day’s Eye 16 22060 |YaMe|,VND,35,2023-04-07,14,7,100011,,369210,369210,369210,397000,397000,7,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-24
25650382390,473918762,YaMe.vn Official Store,Áo Thun Nam  Trơn Đơn Giản Tay Ngắn Cotton Thoáng Mát Thương Hiệu Y2010 Cool Touch 07 22751 |YaMe|,VND,30,2023-04-07,0,0,100011,,239010,239010,239010,257000,257000,7,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-24
16828553483,473918762,YaMe.vn Official Store,Áo Khoác Lá Cổ Thời Trang Nam Form Rộng Thương Hiệu Y2010 Thần Cổ Đại Anubis Ver3 20518 |YaMe|,VND,28,2023-04-07,45,85,100011,,395250,395250,460350,425000,495000,7,18,1,0,0,1,16,4.722222222222222,TP. Hồ Chí Minh,2023-11-24
23446022903,473918762,YaMe.vn Official Store,Quần Jean Nam Dài Slimfit Đơn Giản Thời Trang Thương Hiệu Y2010 The Day’s Eye 20 22066 |YaMe|,VND,4,2023-04-07,33,21,100011,,332010,332010,332010,357000,357000,7,9,0,1,0,2,6,4.444444444444445,TP. Hồ Chí Minh,2023-11-24
21181980929,473918762,YaMe.vn Official Store,Balo Nam Nữ Thời Trang Modern Đi Học Đi Chơi Thời Trang Thương Hiệu Y2010 J.P.S 59 22393 |YaMe|,VND,25,2023-04-07,29,18,100533,,543270,543270,543270,597000,597000,9,15,0,0,0,0,15,5.0,TP. Hồ Chí Minh,2023-11-24
22869908449,473918762,YaMe.vn Official Store,Quần Short KaKi Nhung Nam Đơn Giản Thời Trang Thương Hiệu Y2010 The Day’s Eye 25 22074 |YaMe|,VND,86,2023-04-07,33,4,100011,,304110,304110,310650,327000,327000,7,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-11-24
21586304615,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Ngắn Đơn Giản Form Rộng Thời Trang Thương Hiệu Y2010 WRINKLE FREE 04 22631 |YaMe|,VND,21,2023-04-07,0,3,100011,,248310,248310,248310,267000,267000,7,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-24
14997381387,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Cuban Thời Trang Thương Hiệu Y2010 Thần Cổ Đại 01 21563 |YaMe|,VND,19,2023-04-07,27,11,100011,,206570,206570,206570,227000,227000,9,8,0,0,0,0,8,5.0,TP. Hồ Chí Minh,2023-11-24
14397876295,473918762,YaMe.vn Official Store,Dép Nam Quai Ngang Bacsic Nguyên Bản Thời Trang Thương Hiệu Y2010 C2 2023 22212 |YaMe|,VND,8,2023-04-07,52,12,100012,,276210,276210,276210,297000,297000,7,9,0,0,0,0,9,5.0,TP. Hồ Chí Minh,2023-11-24
16395833842,473918762,YaMe.vn Official Store,Nón Lưỡi Trai Trơn Đơn Giản Nam Nữ Unisex Thời Trang Thương Hiệu Y2010 SPEED 49 22391 |YaMe|,VND,2,2023-04-07,9,2,100009,,168150,168150,168150,177000,177000,5,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-24
18340924401,473918762,YaMe.vn Official Store,Áo Khoác Nam Classic Tối Giản Thời Trang Thương Hiệu Y2010 M7 21176 |YaMe|,VND,108,2023-04-07,100,45,100011,,518010,518010,518010,557000,557000,7,42,1,0,1,3,37,4.785714285714286,TP. Hồ Chí Minh,2023-11-24
23885378259,473918762,YaMe.vn Official Store,Quần Jean Dài Nam Slimfit Đơn Giản Thời Trang Thương Hiệu Y2010 Premium 41 22640 |YaMe|,VND,10,2023-04-07,0,0,100011,,397110,397110,397110,427000,427000,7,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-24
