item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
23909452249,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco họa tiết xanh mã A2MN398R2-CNMK031-2407-N,VND,68,2023-03-23,1,1,100011,,358200,358200,358200,398000,398000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-20
16098852482,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN538T2-CNIN324-2504-N,VND,29,2023-03-23,0,0,100011,,538000,538000,538000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-20
5010526900,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài A1MD468S1-CNTR008-2301-D,VND,1,2023-03-23,16,3,100011,KHATOCO,468000,468000,468000,-1,-1,0,5,1,0,0,2,2,3.8,Khánh Hòa,2023-12-20
22380196198,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro màu xanh mã A1MN468T2-CNCR264-2412-N,VND,29,2023-03-23,0,0,100011,,421200,421200,421200,468000,468000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-20
22380208304,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR113-2409-D,VND,55,2023-03-24,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-20
23080209530,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD498T1-CNCR297-2502-D,VND,63,2023-03-24,0,0,100011,,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-20
23475367279,473918762,YaMe.vn Official Store,Túi Đeo Chéo Nam Màu Đen Đơn Giản Đi Học Đi Chơi Thương Hiệu Y2010 Cosmo 34 22279 |YaMe|,VND,134,2023-03-24,451,281,100533,,98500,98500,98500,197000,197000,50,149,1,2,4,9,133,4.818791946308725,TP. Hồ Chí Minh,2023-12-20
24552358079,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Đơn Giản Thời Trang Thương Hiệu Y2010 Seventy Seven 04 22714 |YaMe|,VND,295,2023-03-24,121,40,100011,,149150,149150,149150,157000,157000,5,32,0,0,0,2,30,4.9375,TP. Hồ Chí Minh,2023-12-20
19088561823,473918762,YaMe.vn Official Store,Áo Polo Nam Trơn Đơn Giản Vải Cá Sấu Phù Hợp Đi Làm Đi Học Thương Hiệu Y2010 The Style Of No Style 09 21958 |YaMe|,VND,525,2023-03-24,346,138,100011,,127000,127000,127000,157000,157000,19,110,0,2,2,6,100,4.8545454545454545,TP. Hồ Chí Minh,2023-12-20
19588278734,473918762,YaMe.vn Official Store,Nón Lưỡi Trai Trơn Đơn Giản Nam Nữ Unisex Thời Trang Thương Hiệu Y2010 The Style Of No Style 57 21986 |YaMe|,VND,54,2023-03-24,606,80,100009,,59000,59000,59000,97000,97000,39,171,3,1,2,3,162,4.871345029239766,TP. Hồ Chí Minh,2023-12-20
22842856261,473918762,YaMe.vn Official Store,Áo Polo Nam Đơn Giản Thời Trang Màu Trắng Đen Thương Hiệu Y2010 The Style Of No Style 21849 |YaMe|,VND,61,2023-03-24,572,224,100011,,147000,147000,147000,197000,197000,25,172,0,0,1,7,164,4.9476744186046515,TP. Hồ Chí Minh,2023-12-20
25351283109,473918762,YaMe.vn Official Store,Túi Vải Unisex Đơn Giản Tiện Dụng Đi Làm Đi Chơi Thời Trang Thương Hiệu Y2010 M1 22841 |YaMe|,VND,292,2023-03-24,324,37,100016,,17000,17000,17000,-1,-1,0,81,1,1,0,4,75,4.864197530864198,TP. Hồ Chí Minh,2023-12-20
9474979879,473918762,YaMe.vn Official Store,Ví Nam Da Bò Thật Dáng Ngang Thương Hiệu Y2010 Kiểu Đơn Giản V14 20195 |YaMe|,VND,304,2023-03-24,2550,1437,100533,Y2010,237000,237000,237000,297000,297000,20,806,3,3,14,33,753,4.898263027295285,TP. Hồ Chí Minh,2023-12-20
17028590544,473918762,YaMe.vn Official Store,"Quần Tây Nam Ống Đứng Màu Đen Sang Trọng Lịch Lãm Phù Hợp Đi Học, Đi Làm, Đi Tiệc Thương Hiệu Y2010 HG10 19773 |YaMe|",VND,635,2023-03-27,277,68,100011,,365750,365750,365750,385000,385000,5,88,0,2,1,5,80,4.8522727272727275,TP. Hồ Chí Minh,2023-12-20
22782158586,473918762,YaMe.vn Official Store,Áo Thun Nam Trơn Đơn Giản Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 BST Premium 31 22590 |YaMe|,VND,1039,2023-03-27,112,17,100011,,167000,167000,177000,227000,227000,26,32,0,0,2,2,28,4.8125,TP. Hồ Chí Minh,2023-12-20
9673246508,473918762,YaMe.vn Official Store,Balo Nam Nữ Đi Học Giá Rẻ Thời Trang Y2010 H59 19097 |YaMe|,VND,391,2023-03-27,1377,358,100533,Y2010,169000,169000,169000,197000,197000,14,645,0,1,1,12,631,4.973643410852713,TP. Hồ Chí Minh,2023-12-20
10116404034,473918762,YaMe.vn Official Store,Thắt Lưng Dây Nịt Nam Da Bò Thật Khóa Tự Động Cao Cấp Thương Hiệu Y2010 Full Box Bảo Hành 12 Tháng D14 19857 |YaMe|,VND,100,2023-03-28,896,239,100009,Y2010,227000,227000,227000,285000,285000,20,299,1,1,2,13,282,4.919732441471572,TP. Hồ Chí Minh,2023-12-20
21682424515,473918762,YaMe.vn Official Store,Túi Đeo Chéo Nam Màu Đen Đơn Giản Thương Hiệu Y2010 Cosmo 37 22368 |YaMe|,VND,14,2023-03-29,759,100,100533,,97000,97000,97000,-1,-1,0,244,1,0,1,13,229,4.922131147540983,TP. Hồ Chí Minh,2023-12-20
20886772090,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Đơn Giản Thời Trang Thương Hiệu Y2010 PREMIUM 51 22692 |YaMe|,VND,16,2023-03-30,3,7,100011,,327000,327000,327000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
19911501617,473918762,YaMe.vn Official Store,Quần Lót Nam Tam Giác 3 Màu Cơ Bản Co Giãn 4 Chiều Y2010 M6 20969 |YaMe|,VND,223,2023-03-30,64,8,100011,,59000,59000,59000,99000,99000,40,13,0,0,0,1,12,4.923076923076923,TP. Hồ Chí Minh,2023-12-20
24303064981,473918762,YaMe.vn Official Store,Ví Nam Dáng Đứng Tiện Dụng Đựng Tiền Thẻ ATM Hộp FullBox Thương Hiệu Y2010 Thiết Kế ONE PIECE 41 22600 |YaMe|,VND,17,2023-03-30,9,19,100533,,227000,227000,227000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-20
19379613645,473918762,YaMe.vn Official Store,Quần Short Nam Đơn Giản Thời Trang Thương Hiệu Y2010 The Style Of No Style 06 21945 |YaMe|,VND,237,2023-03-30,318,69,100011,,127000,127000,127000,157000,157000,19,82,0,0,0,0,82,5.0,TP. Hồ Chí Minh,2023-12-20
22066585579,473918762,YaMe.vn Official Store,Balo Nam Nữ Đi Học Đi Làm Đi Chơi Đựng Laptop Thiết Kế Đơn Giản Thời Trang Y2010 The Style Of No Style 43 - 21917 |YaMe|,VND,200,2023-03-30,1005,365,100533,,227000,227000,227000,297000,297000,24,337,0,0,0,5,332,4.985163204747774,TP. Hồ Chí Minh,2023-12-20
19591880348,473918762,YaMe.vn Official Store,Ví Da Nam Cao Cấp Thời Trang Dáng Ngang Thương Hiệu Y2010 Bộ Sưu Tập Ví Thịnh Vượng 5  22406 Full Box |YaMe|,VND,524,2023-03-30,184,52,100533,,225150,225150,282150,237000,297000,5,54,2,0,2,1,49,4.7592592592592595,TP. Hồ Chí Minh,2023-12-20
22056661310,473918762,YaMe.vn Official Store,Áo Thun  Nam Tay Ngắn Cổ Tròn Premium Thời Trang Thương Hiệu Y2010 20 22534 |YaMe|,VND,27,2023-03-30,52,10,100011,,244150,244150,244150,257000,257000,5,12,0,0,0,0,12,5.0,TP. Hồ Chí Minh,2023-12-20
17020111999,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Tay Ngắn Cổ Tròn Đơn Giản Thương Hiệu Y2010 Thần Cổ Đại Valknut Ver3 20660 |YaMe|,VND,163,2023-03-30,234,52,100011,,213750,213750,213750,225000,225000,5,91,0,0,2,4,85,4.912087912087912,TP. Hồ Chí Minh,2023-12-20
10816412063,473918762,YaMe.vn Official Store,Găng Tay Nam Nữ Chuyên Phượt Thương Hiệu Y2010 Kiểu Đơn Giản A01 19640 |YaMe|,VND,836,2023-03-30,1985,461,100009,Y2010,17000,17000,19500,27000,39000,50,550,1,1,5,16,527,4.94,TP. Hồ Chí Minh,2023-12-20
18388275140,473918762,YaMe.vn Official Store,Ví Nam Dáng Đứng Nhiều Ngăn Đựng Chất Liệu Da Bò Trơn Thương Hiệu Y2010 The Style Of No Style 54 21984 |YaMe|,VND,2,2023-03-30,88,37,100533,,187150,187150,187150,197000,197000,5,30,0,0,0,0,30,5.0,TP. Hồ Chí Minh,2023-12-20
23442857410,473918762,YaMe.vn Official Store,Quần Short Jean Nam Form Rộng Đơn Giản Thời Trang Thương Hiệu Y2010 The Style Of No Style 90 22063 |YaMe|,VND,140,2023-03-31,216,22,100011,,177650,177650,187000,187000,187000,5,66,2,0,0,1,63,4.863636363636363,TP. Hồ Chí Minh,2023-12-20
6793777460,473918762,YaMe.vn Official Store,"Thắt Lưng Nam Cao Cấp, Bộ Sưu Tập Dây Nịt Nam Da Bò Thật Nhiều Kiểu Thương Hiệu Y2010 Bảo Hành 12 Tháng 18502",VND,434,2023-03-31,728,112,100009,Y2010,270750,270750,270750,285000,285000,5,247,2,2,4,8,231,4.8785425101214575,TP. Hồ Chí Minh,2023-12-20
22841907560,473918762,YaMe.vn Official Store,Áo Thun Cotton Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 The Style Of No Style 24 21731 |YaMe|,VND,147,2023-03-31,359,144,100011,,147000,147000,147000,197000,197000,25,120,0,0,0,8,112,4.933333333333334,TP. Hồ Chí Minh,2023-12-20
23862421409,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Cotton Co Giãn 4 Chiều Thời Trang Thương Hiệu Y2010  BST Thiết Kế ONE PIECE 03 22656 |YaMe|,VND,17,2023-03-31,2,3,100011,,297000,297000,297000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
22944409279,473918762,YaMe.vn Official Store,Áo Thun Raglan Nam Nữ Unisex Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 The Day’s Eye 02 22039 |YaMe|,VND,250,2023-03-31,151,75,100011,,197000,197000,197000,257000,257000,23,46,1,0,0,2,43,4.869565217391305,TP. Hồ Chí Minh,2023-12-20
22042857501,473918762,YaMe.vn Official Store,Áo Thun Nam Cổ Trụ Đơn Giản Tay Ngắn Thời Trang Thương Hiệu Y2010 The Style Of No Style 82 21774 |YaMe|,VND,118,2023-03-31,135,39,100011,,168150,168150,168150,177000,177000,5,39,0,0,0,1,38,4.9743589743589745,TP. Hồ Chí Minh,2023-12-20
21193759526,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Thời Trang Thương Hiệu Y2010 Premium 04 22499 |YaMe|,VND,379,2023-03-31,30,12,100011,,277000,277000,277000,-1,-1,0,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-12-20
24002962516,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Cotton Co Giãn 4 Chiều Thời Trang Thương Hiệu Y2010  BST Thiết Kế ONE PIECE 16 22451 |YaMe|,VND,15,2023-03-31,3,2,100011,,297000,297000,297000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
2975818353,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Dài Tay Form Rộng Màu Trắng Đen Đơn Giản Y2010 L01 19680,VND,65,2023-03-31,237,109,100011,Y2010,255000,255000,255000,-1,-1,0,63,2,0,1,1,59,4.825396825396825,TP. Hồ Chí Minh,2023-12-20
23971503744,473918762,YaMe.vn Official Store,Áo Polo Nam Cổ Bẻ Tay Ngắn Phong Cách Trẻ Trung Lịch Lãm Thương Hiệu Y2010 The Day’s Eye 36 22101 |YaMe|,VND,194,2023-04-03,74,49,100011,,327000,327000,327000,-1,-1,0,22,0,0,0,1,21,4.954545454545454,TP. Hồ Chí Minh,2023-12-20
21693773324,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Cổ Lãnh Tụ Thời Trang Thương Hiệu Y2010 Premium 10 22513 |YaMe|,VND,144,2023-04-03,22,19,100011,,310650,310650,310650,327000,327000,5,8,0,0,0,1,7,4.875,TP. Hồ Chí Minh,2023-12-20
18616549671,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Thần Cổ Đại Poseidon Y2010 Ver4 21033 |YaMe|,VND,11,2023-04-03,65,29,100011,,272650,272650,272650,287000,287000,5,29,0,0,1,0,28,4.931034482758621,TP. Hồ Chí Minh,2023-12-20
22159878724,473918762,YaMe.vn Official Store,Quần Jean Dài Nam Slimfit Đơn Giản Thời Trang Thương Hiệu Y2010 Premium 42 22641 |YaMe|,VND,57,2023-04-03,20,5,100011,,405650,405650,427000,427000,427000,5,9,0,0,0,0,9,5.0,TP. Hồ Chí Minh,2023-12-20
24453064807,473918762,YaMe.vn Official Store,Ví Nam Dáng Ngang Tiện Dụng Đựng Tiền Thẻ ATM Hộp FullBox Thương Hiệu Y2010 Thiết Kế ONE PIECE 42 22601 |YaMe|,VND,11,2023-04-03,9,12,100533,,227000,227000,227000,-1,-1,0,4,0,0,0,1,3,4.75,TP. Hồ Chí Minh,2023-12-20
19482935230,473918762,YaMe.vn Official Store,Ví Nam Da Bò Dáng Đứng Bộ Sưu Tập Thịnh Vượng Thời Trang Thương Hiệu Y2010 22405 |YaMe|,VND,247,2023-04-03,37,9,100533,,207000,207000,237000,257000,297000,20,13,0,0,0,0,13,5.0,TP. Hồ Chí Minh,2023-12-20
21986607114,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Đơn Giản Thời Trang Thương Hiệu Y2010 Seventy Seven 01 22729 |YaMe|,VND,98,2023-04-03,8,2,100011,,149150,149150,149150,157000,157000,5,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-20
23147094848,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Đơn Giản Thời Trang Thương Hiệu Y2010 Cosmo 26 22202 |YaMe|,VND,84,2023-04-03,215,64,100011,,177650,177650,177650,187000,187000,5,63,0,0,1,3,59,4.920634920634921,TP. Hồ Chí Minh,2023-12-20
19294044305,473918762,YaMe.vn Official Store,Ví Da Nam Cao Cấp Dáng Ngang Y2010 Bóp Đựng Tiền Đựng Thẻ ATM Kèm Hộp Sang Trọng BST Tài Lộc 03 22434 |YaMe|,VND,206,2023-04-03,61,41,100533,,377150,377150,377150,397000,397000,5,19,0,0,0,0,19,5.0,TP. Hồ Chí Minh,2023-12-20
21482305066,473918762,YaMe.vn Official Store,Dép Nam Quai Ngang Bacsic Nguyên Bản Thời Trang Thương Hiệu Y2010 G1 2023 22211 |YaMe|,VND,57,2023-04-05,19,15,100012,,397000,397000,397000,-1,-1,0,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-12-20
18004683114,473918762,YaMe.vn Official Store,Combo 3 Quần Lót Nam Boxer Dáng Trunk Bamboo Kháng Khuẩn Y2010 M3 20791 |YaMe|,VND,200,2023-04-05,274,60,100011,,87120,87120,237600,99000,270000,12,84,0,0,1,4,79,4.928571428571429,TP. Hồ Chí Minh,2023-12-20
23787913286,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Cotton Co Giãn 4 Chiều Thời Trang Thương Hiệu Y2010  BST Thiết Kế ONE PIECE 05 22438 |YaMe|,VND,15,2023-04-05,1,1,100011,,244150,244150,244150,257000,257000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
16770907150,473918762,YaMe.vn Official Store,Găng Tay Nam Nữ Chuyên Phượt Thương Hiệu Y2010 A02 19813|YaMe|,VND,575,2023-04-06,302,65,100009,,29000,29000,29000,49000,49000,41,73,0,1,0,2,70,4.931506849315069,TP. Hồ Chí Minh,2023-12-20
17996880252,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Cotton Co Giãn 4 Chiều Thời Trang Thương Hiệu Y2010  BST Thiết Kế ONE PIECE 13 22437 |YaMe|,VND,17,2023-04-06,3,0,100011,,297000,297000,297000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
24752964201,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Cotton Co Giãn 4 Chiều Thời Trang Thương Hiệu Y2010  BST Thiết Kế ONE PIECE 09 22446 |YaMe|,VND,19,2023-04-06,1,1,100011,,297000,297000,297000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
24501590532,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Ít Nhăn Đơn Giản Thời Trang Thương Hiệu Y2010 WRINKLE FREE 01 22458 |YaMe|,VND,21,2023-04-07,9,5,100011,,282150,282150,282150,297000,297000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
16278998604,473918762,YaMe.vn Official Store,Áo khoác Varsity Nam Nữ Form Rộng Phong Cách Cá Tính Thương Hiệu Y2010 Ver29 20729 |YaMe|,VND,25,2023-04-07,76,74,100011,,565250,565250,624150,595000,657000,5,26,0,0,1,2,23,4.846153846153846,TP. Hồ Chí Minh,2023-12-20
17476208450,473918762,YaMe.vn Official Store,Quần Short Nam KaKi Nhung Đơn Giản Cao Cấp Thời Trang Thương Hiệu Y2010 Ver21 20990 |YaMe|,VND,214,2023-04-07,494,129,100011,,157000,157000,157000,227000,227000,31,132,0,0,1,6,125,4.9393939393939394,TP. Hồ Chí Minh,2023-12-20
23943082630,473918762,YaMe.vn Official Store,Quần Boxer Short  Nam Đơn Giản Thương Hiệu Y2010 TSONS 81 21740 |YaMe|,VND,626,2023-04-07,60,16,100011,,77000,77000,77000,107000,107000,28,17,1,0,0,1,15,4.705882352941177,TP. Hồ Chí Minh,2023-12-20
16695061353,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Phong Cách Trẻ Trung Thời Trang Thương Hiệu Y2010 The Day’s Eye 42 22094 |YaMe|,VND,78,2023-04-07,67,31,100011,,272650,272650,287000,287000,287000,5,23,0,0,0,2,21,4.913043478260869,TP. Hồ Chí Minh,2023-12-20
22056662321,473918762,YaMe.vn Official Store,Áo Thun  Nam Tay Ngắn Cổ Tròn Premium Thời Trang Thương Hiệu Y2010 09 22510 |YaMe|,VND,61,2023-04-07,53,6,100011,,215650,215650,215650,227000,227000,5,8,0,0,0,0,8,5.0,TP. Hồ Chí Minh,2023-12-20
18059232860,473918762,YaMe.vn Official Store,Quần Lót Nam Boxer Brief Nhiều Màu Công Nghệ Dệt Toàn Thân Thương Hiệu Y2010  M10 21575 |YaMe|,VND,13,2023-04-07,191,9,100011,,59000,59000,59000,97000,97000,39,19,1,0,0,0,18,4.7894736842105265,TP. Hồ Chí Minh,2023-12-20
23767398914,473918762,YaMe.vn Official Store,Áo Thun Trơn Nam Unisex Tay Ngắn Á Phông Đơn Giản Thương Hiệu Y2010 The Style Of No Style 01 21925 |YaMe|,VND,112,2023-04-07,282,47,100011,,101650,101650,101650,107000,107000,5,86,1,1,3,2,79,4.825581395348837,TP. Hồ Chí Minh,2023-12-20
23252636420,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 SPEED 13 22349 |YaMe|,VND,27,2023-04-07,26,17,100011,,215650,215650,215650,227000,227000,5,8,0,0,1,1,6,4.625,TP. Hồ Chí Minh,2023-12-20
15540442489,473918762,YaMe.vn Official Store,Áo Khoác Bóng Chày Nam Nữ Form Rộng Thời Trang Y2010 Varsity Ngân Hà Space Ver3 20558,VND,409,2023-04-07,134,180,100011,,472150,472150,567150,497000,597000,5,42,0,0,0,1,41,4.976190476190476,TP. Hồ Chí Minh,2023-12-20
19179613327,473918762,YaMe.vn Official Store,Quần Jean Dài Nam Slimfit Thời Trang Thương Hiệu Y2010 The Style Of No Style 13 21965 |YaMe|,VND,32,2023-04-07,57,8,100011,,287000,287000,287000,-1,-1,0,13,1,0,0,0,12,4.6923076923076925,TP. Hồ Chí Minh,2023-12-20
22341106710,473918762,YaMe.vn Official Store,Quần Jean Nam Dài Slimfit Thời Trang Thương Hiệu Y2010 The Style Of No Style 35 21597 |YaMe|,VND,42,2023-04-07,49,7,100011,,387000,387000,387000,-1,-1,0,19,0,0,1,2,16,4.7894736842105265,TP. Hồ Chí Minh,2023-12-20
18586146670,473918762,YaMe.vn Official Store,Quần Short Nam Đơn Giản Thoáng Mát Thời Trang Thương Hiệu Y2010 Cool Touch 04 22617 |YaMe|,VND,118,2023-04-07,15,4,100011,,272650,272650,272650,287000,287000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
17759944014,473918762,YaMe.vn Official Store,Combo 3 Quần Lót Sịp Nam Low Rise Trunk Y2010 Co Giãn 4 Chiều M2 20790,VND,301,2023-04-08,184,38,100011,,87120,87120,237600,99000,270000,12,51,0,1,1,2,47,4.862745098039215,TP. Hồ Chí Minh,2023-12-20
22978124973,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Ngắn Thời Trang Thương HiệuY2010 SPEED 46 22362 |YaMe|,VND,7,2023-04-08,13,31,100011,,377150,377150,377150,397000,397000,5,4,0,0,0,1,3,4.75,TP. Hồ Chí Minh,2023-12-20
23282165902,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Thời Trang Đi Tiệc Đi Làm Đi Chơi Thương Hiệu Y2010  03 22496 |YaMe|,VND,266,2023-04-10,32,16,100011,,357000,357000,357000,-1,-1,0,12,0,0,0,0,12,5.0,TP. Hồ Chí Minh,2023-12-20
12581071626,473918762,YaMe.vn Official Store,Áo Phông Nam Nữ Tay Ngắn Cổ Tròn Đơn Giản Thương Hiệu Y2010 Thần Cổ Đại Valknut Ver3 20659 |YaMe|,VND,105,2023-04-10,175,45,100011,,213750,213750,213750,225000,225000,5,55,0,0,0,3,52,4.945454545454545,TP. Hồ Chí Minh,2023-12-20
10491164229,473918762,YaMe.vn Official Store,Ví Nam Cao Cấp Da Bò Thật Thương Hiệu Y2010 Ví Ngang Đa Năng Đựng Tiền Đựng Thẻ Full Hộp Làm Qùa Tặng V21 20746 |YaMe|,VND,1,2023-04-10,732,708,100533,,270750,270750,270750,285000,285000,5,279,1,1,5,10,262,4.903225806451613,TP. Hồ Chí Minh,2023-12-20
21179792048,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Đơn Giản Thời Trang Thương Hiệu Y2010 The Style Of No Style 27 21726 |YaMe|,VND,406,2023-04-10,64,25,100011,,257000,257000,257000,-1,-1,0,23,0,0,0,0,23,5.0,TP. Hồ Chí Minh,2023-12-20
22183716732,473918762,YaMe.vn Official Store,"Ví Nam Nữ Mini Nhỏ Gọn Đa Năng Đựng Tiền, Thẻ, Card, Passport Thương Hiệu Y2010 Ví Trơn Đơn GiảnTSONS 95 - 22435 |YaMe|",VND,47,2023-04-10,39,42,100533,,149150,149150,149150,157000,157000,5,9,0,0,0,0,9,5.0,TP. Hồ Chí Minh,2023-12-20
23162454978,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Ngắn Nhanh Khô Thời Trang Thương Hiệu Y2010 BST Thiết Kế ONE PIECE 34 22681 |YaMe|,VND,17,2023-04-10,0,1,100011,,297000,297000,297000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
18451784206,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Đơn Giản Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver73 21135 |YaMe|,VND,25,2023-04-10,117,76,100011,,215650,215650,215650,227000,227000,5,47,0,0,1,2,44,4.914893617021277,TP. Hồ Chí Minh,2023-12-20
23446022903,473918762,YaMe.vn Official Store,Quần Jean Nam Dài Slimfit Đơn Giản Thời Trang Thương Hiệu Y2010 The Day’s Eye 20 22066 |YaMe|,VND,7,2023-04-10,46,36,100011,,339150,339150,339150,357000,357000,5,13,0,1,0,2,10,4.615384615384615,TP. Hồ Chí Minh,2023-12-20
19679980255,473918762,YaMe.vn Official Store,Áo Khoác Classic Đơn Giản Nam Nữ Thời Trang Thương Hiệu Y2010 TSONS 17 21326 |YaMe|,VND,186,2023-04-10,79,60,100011,,567150,567150,567150,597000,597000,5,28,0,0,0,2,26,4.928571428571429,TP. Hồ Chí Minh,2023-12-20
23741909855,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Đơn Giản Sợi Bamboo Thời Trang Thương Hiệu Y2010 TSONS 80 20939 |YaMe|,VND,255,2023-04-10,72,19,100011,,339150,339150,339150,357000,357000,5,26,1,0,0,0,25,4.846153846153846,TP. Hồ Chí Minh,2023-12-20
16096880834,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Cotton Co Giãn 4 Chiều Thời Trang Thương Hiệu Y2010  BST Thiết Kế ONE PIECE 10 22441 |YaMe|,VND,15,2023-04-10,3,3,100011,,297000,297000,297000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
24652958253,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Form Rộng Thời Trang Thương Hiệu Y2010  BST Thiết Kế ONE PIECE 14 22448 |YaMe|,VND,16,2023-04-10,2,0,100011,,297000,297000,297000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
18916553292,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Tay Ngắn Cổ Tròn Linh Vật Tigeer Y2010 Ver5 21226 |YaMe|,VND,141,2023-04-10,98,34,100011,,215650,215650,215650,227000,227000,5,30,0,0,2,0,28,4.866666666666666,TP. Hồ Chí Minh,2023-12-20
10016340963,473918762,YaMe.vn Official Store,Túi Đeo Chéo Nam Thời Trang Thương Hiệu Y2010 Đơn Giản B32 19712 |YaMe|,VND,206,2023-04-10,269,75,100533,Y2010,236550,236550,310650,249000,327000,5,109,0,0,0,6,103,4.944954128440367,TP. Hồ Chí Minh,2023-12-20
20286845985,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Ngắn Nhanh Khô Thời Trang Thương Hiệu Y2010 BST Thiết Kế ONE PIECE 31 22682 |YaMe|,VND,18,2023-04-10,2,1,100011,,297000,297000,297000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
21525335885,473918762,YaMe.vn Official Store,Áo Khoác Varsity Nam Nữ Form Rộng Đơn Giản Thương Hiệu Y2010 Ver45 20853 |YaMe|,VND,340,2023-04-10,94,115,100011,,567150,567150,567150,597000,597000,5,25,0,0,0,2,23,4.92,TP. Hồ Chí Minh,2023-12-20
