item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
23954705767,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN468T2-CNCR082-2409-N,VND,24,2023-02-06,1,0,100011,,468000,468000,468000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-28
20092757181,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN468T2-CNIN264-2412-N,VND,26,2023-02-06,0,1,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
16978498674,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco sọc trắng mã A1MD468T1-CNSC023-2307-D,VND,16,2023-02-06,3,1,100011,,397800,397800,468000,468000,468000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-28
22680200936,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh mã A1MN468T2-CNIN265-2412-N,VND,10,2023-02-06,0,0,100011,,421200,421200,421200,468000,468000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
17904066110,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ sọc Khatoco mã A1MD468T1-CNSC017-2305-D,VND,14,2023-02-06,4,1,100011,,397800,397800,397800,468000,468000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-28
17398853970,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc xanh mã A1MN438T2-CNSC065-2408-N,VND,3,2023-02-06,1,1,100011,,438000,438000,438000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-28
12677275710,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD398T1-CNCR209-2307-D,VND,4,2023-02-06,6,0,100011,,398000,398000,398000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-28
18310617588,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco không ly màu nâu mã Q1M528R0-CNMA035-2105-0,VND,6,2023-02-06,3,0,100011,,369600,369600,528000,528000,528000,30,1,1,0,0,0,0,1.0,Khánh Hòa,2023-12-28
20311276822,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài kẻ sọc xanh A1MD388T1-CNSC002-2101-D,VND,25,2023-02-06,1,0,100011,,271600,271600,388000,388000,388000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
23080218660,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro màu xanh mã A1MD468T1-CNCR042-2407-D,VND,29,2023-02-06,0,0,100011,,397800,397800,468000,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
22680213143,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD498T1-CNCR091-2409-D,VND,2,2023-02-06,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
18620224550,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài xanh đậm trơn A1MD360T1-VNMA007-2010-D,VND,8,2023-02-07,11,1,100011,,360000,360000,360000,-1,-1,0,4,0,0,0,0,4,5.0,Khánh Hòa,2023-12-28
21993082338,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu trơn xanh mã A2MN438R2-CNMA160-2410-N,VND,5,2023-02-07,0,0,100011,,372300,372300,394200,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
23754706375,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro màu xanh mã A1MN438T2-CNCR058-2408-N,VND,2,2023-02-07,0,0,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
4829271403,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài A1MD388T1-THSC001-2110-D,VND,18,2023-02-08,11,3,100011,KHATOCO,291000,291000,388000,388000,388000,25,1,0,0,1,0,0,3.0,Khánh Hòa,2023-12-28
23438042400,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc xanh rêu mã A1MN538T2-CNSC022-2111-N,VND,9,2023-02-08,1,2,100011,,538000,538000,538000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
3450326603,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh họa tiết caro cách điệu mã A1MN468T2-CNIN047-2111-N,VND,189,2023-02-08,4,2,100011,KHATOCO,468000,468000,468000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-28
23680201424,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay màu xanh kẻ sọc mã A1MN378T2-CNSC011-2303-N,VND,60,2023-02-08,1,0,100011,,378000,378000,378000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
23180209406,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco màu xanh mã A1MD498T1-CNCR296-2502-D,VND,42,2023-02-08,0,0,100011,,448200,448200,448200,498000,498000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
19710217078,108136164,Thời Trang KHATOCO,Áo thun nam Khatoco sọc ngang đỏ mã A2MN438R2-VNSC021-2405-N,VND,11,2023-02-08,4,1,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
23438042390,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay kẻ caro màu đen mã A1MN438T2-CNCR095-2012-N,VND,12,2023-02-08,5,1,100011,,438000,438000,438000,-1,-1,0,3,0,0,0,0,3,5.0,Khánh Hòa,2023-12-28
21590409215,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết trắng xanh mã A1MN538T2-CNIN320-2504-N,VND,3,2023-02-08,1,1,100011,,457300,457300,538000,538000,538000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-28
23138047624,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay kẻ caro màu xanh mã A1MN438T2-CNCR094-2012-N,VND,4,2023-02-08,1,2,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
22137928911,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết trắng mã A1MD498T1-CNIN026-2410-D,VND,1,2023-02-08,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
18093098431,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu be mã A2MN438R2-CNMA330-2505-N,VND,1,2023-02-09,1,0,100011,,438000,438000,438000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-28
21220888621,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xám đậm mã A1MN468T2-CNCR217-2307-N,VND,5,2023-02-09,1,1,100011,,374400,374400,374400,468000,468000,20,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-28
20478249592,108136164,Thời Trang KHATOCO,Quần short nam Khatoco họa tiết xám mã Q3M378R0-ININ153-2410-0,VND,83,2023-02-09,1,1,100011,,321300,321300,378000,378000,378000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-28
23780227677,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN388S1-CNCR279-2311-N,VND,22,2023-02-09,0,0,100011,,388000,388000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
17796047447,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD388T1-CNCR135-2303-D,VND,14,2023-02-09,0,0,100011,,329800,329800,329800,388000,388000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
17705188843,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn họa tiết Khatoco mã A1MN438T2-CNMK023-2304-N,VND,8,2023-02-09,1,0,100011,,372300,372300,438000,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
19493082964,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN438T2-CNCR048-2407-N,VND,6,2023-02-09,0,0,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
21867265116,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco họa tiết cam mã A2MN398R2-VNMK036-2407-N,VND,11,2023-02-09,4,0,100011,,338300,338300,338300,398000,398000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-28
14953168440,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD398T1-CNCR212-2307-D,VND,4,2023-02-09,2,0,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
22980209303,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh đậm mã A1MD398T1-CNCR146-2304-D,VND,2,2023-02-09,0,0,100011,,358200,358200,358200,398000,398000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
18484152358,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD498T1-CNCR254-2501-D,VND,2,2023-02-09,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
16494095237,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài kẻ caro màu trắng xanh mã A1MD398T1-CNCR093-2209-D,VND,24,2023-02-09,0,1,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
22938048618,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn màu xanh kẻ caro mã A1MN538T2-CNCR113-2009-N,VND,42,2023-02-09,8,2,100011,,538000,538000,538000,-1,-1,0,4,0,0,0,0,4,5.0,Khánh Hòa,2023-12-28
22938048622,108136164,Thời Trang KHATOCO,Áo sơ mi ngắn tay Khatoco màu trắng kẻ sọc xanh mã A1MN538T2-CNIN001-2202-N,VND,7,2023-02-09,1,1,100011,,538000,538000,538000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-28
21884138044,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc xanh mã A1MN438S1-CNSC022-2307-N,VND,11,2023-02-09,0,0,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
23280209078,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD468T1-CNCR222-2411-D,VND,37,2023-02-09,0,0,100011,,421200,421200,421200,468000,468000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
23138047622,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh navy mã A1MN388T2-CNCR086-2112-N,VND,87,2023-02-09,0,0,100011,,271600,271600,271600,388000,388000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
18678205417,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh mã A1MN438T2-CNIN017-2408-N,VND,1,2023-02-09,1,0,100011,,372300,372300,372300,438000,438000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-28
7359852619,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu xanh họa tiết A2MN398R2-VNMK002-2208-N,VND,15,2023-02-09,12,5,100011,KHATOCO,398000,398000,398000,-1,-1,0,5,0,0,0,0,5,5.0,Khánh Hòa,2023-12-28
22237923633,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài kẻ caro xám mã A1MD388T1-CNCR104-2210-D,VND,32,2023-02-09,0,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
6750226957,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh nhạt kẻ caro mã A1MN538T2-CNCR019-2102-N,VND,8,2023-02-09,4,1,100011,KHATOCO,403500,403500,403500,538000,538000,25,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-28
1765560897,108136164,Thời Trang KHATOCO,Quần kaki nam Khatoco không ly Q2M528S0-CNMA006-2006-0,VND,2,2023-02-09,29,0,100011,,528000,528000,528000,528000,528000,0,15,0,0,0,0,15,5.0,Khánh Hòa,2023-12-28
22254712864,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD498T1-CNCR317-2504-D,VND,11,2023-02-09,0,1,100011,,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
21078268448,108136164,Thời Trang KHATOCO,Quần short nam Khatoco họa tiết đen xám mã Q3M398R0-ININ148-2410-0,VND,63,2023-02-09,1,0,100011,,338300,338300,398000,398000,398000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-28
22838119734,108136164,Thời Trang KHATOCO,Quần lót nam brief Khatoco màu trơn đen mã Q4M098R0-VNMA047-2411-T,VND,4,2023-02-09,9,1,100011,,98000,98000,98000,-1,-1,0,3,0,0,0,0,3,5.0,Khánh Hòa,2023-12-28
4329275200,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài A1MD388T1-CNSC016-2110-D,VND,14,2023-02-09,15,1,100011,KHATOCO,388000,388000,388000,-1,-1,0,6,0,0,0,1,5,4.833333333333333,Khánh Hòa,2023-12-28
19226752692,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR250-2307-D,VND,1,2023-02-09,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
18578215571,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh rêu mã A1MN568T2-ININ010-2102-N,VND,26,2023-02-09,0,0,100011,,426000,426000,426000,568000,568000,25,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
16096038625,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu trắng mã A1MD518T1-CNIN303-2502-D,VND,2,2023-02-09,0,1,100011,,518000,518000,518000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
21931660515,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh đậm mã A1MN438T2-CNCR175-2305-N,VND,10,2023-02-09,1,1,100011,,350400,350400,372300,438000,438000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
6245982776,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN468T2-CNCR100-2112-N,VND,34,2023-02-09,0,2,100011,KHATOCO,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
21378149381,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR162-2410-D,VND,38,2023-02-09,0,1,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
21590409223,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xám mã A1MD498T1-CNCR316-2504-D,VND,2,2023-02-10,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
23938047680,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xám mã A1MN438T2-CNIN014-2409-N,VND,10,2023-02-11,0,2,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
22180215196,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu trơn xanh mã A2MN438R2-CNMA159-2410-N,VND,97,2023-02-13,0,0,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
4245967453,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ sọc Khatoco mã A1MD468T1-THSC005-2111-D,VND,32,2023-02-13,0,1,100011,KHATOCO,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
23438042396,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh rêu mã A1MN538T2-CNCR069-2111-N,VND,3,2023-02-14,0,1,100011,,538000,538000,538000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
23613648054,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn xám đậm mã Q1M528R0-INMA049-2407-0,VND,5,2023-02-14,4,0,100011,,528000,528000,528000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-28
3158281035,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN468T2-CNCR082-2112-N,VND,34,2023-02-14,2,1,100011,KHATOCO,327600,327600,327600,468000,468000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-28
20478249591,108136164,Thời Trang KHATOCO,Quần short nam Khatoco họa tiết xám xanh mã Q3M378R0-ININ154-2410-0,VND,67,2023-02-14,3,0,100011,,321300,321300,378000,378000,378000,15,2,0,0,0,1,1,4.5,Khánh Hòa,2023-12-28
22537928321,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết trắng mã A1MD498T1-CNIN206-2411-D,VND,2,2023-02-14,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
1764924258,108136164,Thời Trang KHATOCO,Áo thun nam màu xám Khatoco A3MN140R2-VNMA026-2010-N,VND,20,2023-02-14,7,3,100011,,98000,98000,98000,140000,140000,30,3,0,0,0,0,3,5.0,Khánh Hòa,2023-12-28
23953785667,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết trắng mã A1MN468T2-CNIN001-2407-N,VND,5,2023-02-14,0,1,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
5955038898,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn hoạ tiết ô vuông có bông hoa Khatoco mã A1MN438T2-CNIN010-2106-N,VND,44,2023-02-14,11,4,100011,KHATOCO,328500,328500,438000,438000,438000,25,5,0,0,0,0,5,5.0,Khánh Hòa,2023-12-28
20193080347,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh xám mã A1MN438T2-CNIN015-2409-N,VND,5,2023-02-14,0,1,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
16574663231,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay sọc xanh trắng A1MD388S1-THSC039-2009-D,VND,3,2023-02-14,52,4,100011,,388000,388000,388000,-1,-1,0,22,0,0,3,2,17,4.636363636363637,Khánh Hòa,2023-12-28
22837927288,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR110-2409-D,VND,4,2023-02-14,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
6529602304,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài A1MD388T1-CNMK012-2110-D,VND,11,2023-02-14,2,1,100011,KHATOCO,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
5045983335,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD468T1-THCR006-2112-D,VND,44,2023-02-14,1,2,100011,KHATOCO,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
16594095213,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD398T1-CNCR164-2410-D,VND,78,2023-02-14,3,0,100011,,338300,338300,338300,398000,398000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-28
22538073173,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn ghi mã Q1M578S0-CNGI220-2411-0,VND,1,2023-02-14,1,0,100011,,491300,491300,491300,578000,578000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-28
22138121572,108136164,Thời Trang KHATOCO,Quần lót nam brief Khatoco màu trơn xanh mã Q4M098R0-VNMA045-2411-T,VND,15,2023-02-14,3,1,100011,,98000,98000,98000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-28
17384521192,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco kẻ sọc xanh mã A1MN438T2-CNCR007-2406-N,VND,6,2023-02-14,1,2,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
21333671377,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN388T2-CNCR242-2307-N,VND,42,2023-02-14,4,1,100011,,388000,388000,388000,-1,-1,0,4,0,0,0,0,4,5.0,Khánh Hòa,2023-12-28
17784516649,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh mã A1MN388T2-ININ029-2307-N,VND,18,2023-02-15,6,0,100011,,329800,329800,388000,388000,388000,15,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-28
7621285212,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn không ly Q1M528R0-CNMA035-2105-0,VND,6,2023-02-15,1,0,100011,Khatoco,369600,369600,528000,528000,528000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-28
23579278367,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN468T2-CNIN003-2407-N,VND,5,2023-02-15,0,1,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
18578215569,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay họa tiết màu xanh navy mã A1MN498T2-CNMK034-2112-N,VND,51,2023-02-15,0,5,100011,,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
23438042392,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay họa tiết màu nâu mã A1MN568T2-ININ007-2102-N,VND,24,2023-02-15,1,1,100011,,568000,568000,568000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
22938147036,108136164,Thời Trang KHATOCO,Quần short nam Khatoco họa tiết kem mã Q3M378R0-ININ152-2410-0,VND,93,2023-02-15,2,1,100011,,378000,378000,378000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
3221431067,108136164,Thời Trang KHATOCO,Quần khaki nam Khatoco màu trơn 1 ply mã Q2M528R1-INMA004-2106-1,VND,25,2023-02-15,10,0,100011,Khatoco,528000,528000,528000,-1,-1,0,5,0,0,0,1,4,4.8,Khánh Hòa,2023-12-28
19145172592,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco sọc xanh trắng mã A1MD398T1-CNSC026-2311-D,VND,3,2023-02-15,0,0,100011,,338300,338300,398000,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
20678269351,108136164,Thời Trang KHATOCO,Quần short nam Khatoco caro đen mã Q3M378R0-ININ003-2407-0,VND,21,2023-02-15,4,2,100011,,378000,378000,378000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-28
23954708946,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc ngang xám trắng mã A1MN438T2-CNSC004-2406-N,VND,2,2023-02-15,0,2,100011,,394200,394200,394200,438000,438000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
2039937387,108136164,Thời Trang KHATOCO,Áo sơ mi nam dài tay Khatoco A1MD598T1-CNSC011-2004-D,VND,9,2023-02-15,13,4,100011,KHATOCO,598000,598000,598000,-1,-1,0,3,0,0,0,1,2,4.666666666666667,Khánh Hòa,2023-12-28
22038046719,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay kẻ caro màu xanh tím mã A1MN438T2-CNCR038-2109-N,VND,76,2023-02-15,1,0,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
23380227649,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco sọc xanh đỏ mã A1MD468S1-CNSC171-2410-D,VND,93,2023-02-15,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
7955043179,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn màu xám kẻ caro chỉ trắng Khatoco mã A1MN438T2-CNCR037-2109-N,VND,7,2023-02-15,3,3,100011,KHATOCO,438000,438000,438000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-28
21793079527,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN538T2-CNIN004-2407-N,VND,4,2023-02-15,0,0,100011,,484200,484200,484200,538000,538000,10,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
1764794844,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco sọc caro A1MD598T1-THCR077-2005-D,VND,45,2023-02-15,13,0,100011,KHATOCO,598000,598000,598000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-28
8323461647,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro sợi tre Khatoco mã A1MD468T1-CNCR076-2209-D,VND,6,2023-02-15,9,1,100011,KHATOCO,327600,327600,327600,468000,468000,30,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-28
16494095230,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR041-2407-D,VND,5,2023-02-15,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
23980203681,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết trắng mã A1MD498T1-CNIN030-2410-D,VND,2,2023-02-15,0,0,100011,,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
16594095209,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD388T1-CNCR054-2110-D,VND,51,2023-02-15,0,1,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
23654727673,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu xanh mã A2MN418R2-VNMK019-2403-N,VND,5,2023-02-15,0,1,100011,,418000,418000,418000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-28
