item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
18392769154,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN468T2-CNIN203-2411-N,VND,3,2023-01-02,2,0,100011,,468000,468000,468000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
19145172592,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco sọc xanh trắng mã A1MD398T1-CNSC026-2311-D,VND,3,2023-01-04,0,0,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
5328770813,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco có 1 ly mã Q1M478R1-CNMA028-2102-1,VND,1,2023-01-04,4,1,100011,Khatoco,478000,478000,478000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-18
23354705876,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh trắng mã A1MN388T2-CNCR213-2307-N,VND,5,2023-01-05,1,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
6645970768,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-THCR009-2201-N,VND,25,2023-01-05,7,2,100011,KHATOCO,388000,388000,388000,-1,-1,0,3,0,0,0,0,3,5.0,Khánh Hòa,2023-12-18
4581281682,108136164,Thời Trang KHATOCO,Quần lót nam Khatoco màu đen mã Q4M075R0-VNMA013-2112-T,VND,2,2023-01-05,18,1,100011,Khatoco,52500,52500,75000,75000,75000,30,7,0,0,0,0,7,5.0,Khánh Hòa,2023-12-18
3175901528,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài caro xanh tím xanh tím Khatoco mã A1MD388T1-VNCR042-2205-D,VND,7,2023-01-05,12,1,100011,KHATOCO,388000,388000,388000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-18
6029592661,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài A1MD388T1-CNMK009-2109-D,VND,26,2023-01-05,9,1,100011,KHATOCO,388000,388000,388000,-1,-1,0,3,0,0,0,0,3,5.0,Khánh Hòa,2023-12-18
19278161060,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco trơn đen mã A1MD360T1-CNDE003-2501-D,VND,1,2023-01-06,5,0,100011,,360000,360000,360000,-1,-1,0,3,0,0,0,1,2,4.666666666666667,Khánh Hòa,2023-12-18
23080218660,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro màu xanh mã A1MD468T1-CNCR042-2407-D,VND,29,2023-01-09,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
19178132708,108136164,Thời Trang KHATOCO,Áo thun polo nam sọc xanh đậm mã A2MN398R2-VNSC041-2410-N,VND,11,2023-01-09,2,0,100011,,398000,398000,398000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
18578215571,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh rêu mã A1MN568T2-ININ010-2102-N,VND,26,2023-01-10,0,0,100011,,568000,568000,568000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
1983559905,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài trơn màu mã A1MD428T1-THMA005-2012-D,VND,58,2023-01-10,4,2,100011,KHATOCO,428000,428000,428000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
22179278445,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD518T1-CNIN304-2502-D,VND,7,2023-01-10,0,1,100011,,518000,518000,518000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
22247113345,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh mã A1MN468T2-CNIN033-2410-N,VND,2,2023-01-10,0,1,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
23437923411,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài kẻ sọc màu tím mã A1MD388T1-CNSC010-2102-D,VND,5,2023-01-10,1,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
14495824470,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xanh mã A3MN190R2-VNMA003-2407-N,VND,17,2023-01-12,1,1,100011,,190000,190000,190000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
7855043405,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn màu xanh nhạt họa tiết đan chéo Khatoco mã A1MN468T2-CNIN008-2202-N,VND,11,2023-01-13,6,4,100011,KHATOCO,468000,468000,468000,-1,-1,0,2,0,0,0,1,1,4.5,Khánh Hòa,2023-12-18
4116657704,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay A1MD388T1-CNCR003-2101-D,VND,3,2023-01-15,3,0,100011,KHATOCO,271600,271600,271600,388000,388000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
18178143758,108136164,Thời Trang KHATOCO,Áo thun polo nam sọc xanh mã A2MN398R2-VNSC208-2411-N,VND,95,2023-01-16,0,2,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
3250332111,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco xanh họa tiết ziczac trắng mã A1MN438T2-CNIN003-2202-N,VND,95,2023-01-16,6,2,100011,,438000,438000,438000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-18
20781455411,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro màu xanh mã A1MD398T1-CNCR158-2304-D,VND,10,2023-01-18,0,2,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
16604067345,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD468T1-CNCR177-2305-D,VND,6,2023-01-18,1,1,100011,,468000,468000,468000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
18778137679,108136164,Thời Trang KHATOCO,Áo thun polo nam sọc xanh mã A2MN398R2-VNSC042-2410-N,VND,25,2023-01-18,2,0,100011,,398000,398000,398000,-1,-1,0,1,0,0,0,1,0,4.0,Khánh Hòa,2023-12-18
3450326603,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh họa tiết caro cách điệu mã A1MN468T2-CNIN047-2111-N,VND,189,2023-01-18,4,2,100011,KHATOCO,468000,468000,468000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-18
22780198311,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh mã A1MN468T2-CNCR375-2506-N,VND,5,2023-01-18,3,1,100011,,468000,468000,468000,-1,-1,0,3,1,0,0,0,2,3.6666666666666665,Khánh Hòa,2023-12-18
20478249593,108136164,Thời Trang KHATOCO,Quần short nam Khatoco họa tiết xám đậm mã Q3M398R0-ININ124-2410-0,VND,8,2023-01-18,3,1,100011,,398000,398000,398000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
16494095237,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài kẻ caro màu trắng xanh mã A1MD398T1-CNCR093-2209-D,VND,24,2023-01-18,0,1,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
22537928321,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết trắng mã A1MD498T1-CNIN206-2411-D,VND,2,2023-01-18,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
2039937487,108136164,Thời Trang KHATOCO,Áo sơ mi nam ngắn tay Khatoco A1MN568T2-ININ003-2011-N,VND,14,2023-01-18,13,1,100011,KHATOCO,189000,189000,189000,568000,568000,67,6,0,0,0,0,6,5.0,Khánh Hòa,2023-12-18
18578215570,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN388T2-CNCR104-2409-N,VND,62,2023-01-19,3,0,100011,,388000,388000,388000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
21078268448,108136164,Thời Trang KHATOCO,Quần short nam Khatoco họa tiết đen xám mã Q3M398R0-ININ148-2410-0,VND,63,2023-01-19,1,0,100011,,398000,398000,398000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
7634424852,108136164,Thời Trang KHATOCO,Quần short nam Khatoco Q3M378R0-INMA005-2107-0,VND,10,2023-01-19,7,1,100011,KHATOCO,378000,378000,378000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-18
19093082910,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN388T2-CNCR019-2406-N,VND,2,2023-01-19,0,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
16594095213,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD398T1-CNCR164-2410-D,VND,78,2023-01-19,3,0,100011,,398000,398000,398000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
6750226957,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh nhạt kẻ caro mã A1MN538T2-CNCR019-2102-N,VND,8,2023-01-19,4,1,100011,KHATOCO,538000,538000,538000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-18
23654727673,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu xanh mã A2MN418R2-VNMK019-2403-N,VND,5,2023-01-19,0,1,100011,,418000,418000,418000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
22138121572,108136164,Thời Trang KHATOCO,Quần lót nam brief Khatoco màu trơn xanh mã Q4M098R0-VNMA045-2411-T,VND,15,2023-01-19,3,1,100011,,98000,98000,98000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
19734865268,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco sọc xanh trắng mã A1MD468T1-CNSC001-2406-D,VND,18,2023-01-19,4,0,100011,,468000,468000,468000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
22137928911,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết trắng mã A1MD498T1-CNIN026-2410-D,VND,1,2023-01-19,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
19278161057,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco kẻ caro mã A1MD468T1-CNCR192-2307-D,VND,7,2023-01-19,1,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
7045865972,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN468T2-CNCR073-2111-N,VND,22,2023-01-19,8,3,100011,KHATOCO,468000,468000,468000,-1,-1,0,7,0,0,0,0,7,5.0,Khánh Hòa,2023-12-18
21078243686,108136164,Thời Trang KHATOCO,Quần lót nam Khatoco sọc đen xanh mã Q4M118R0-VNSC002-2411-T,VND,60,2023-01-19,3,0,100011,,118000,118000,118000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
20678188062,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh mã A1MN468T2-CNIN024-2409-N,VND,2,2023-01-30,2,1,100011,,468000,468000,468000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
18614655256,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD398T1-CNCR240-2307-D,VND,12,2023-01-30,1,0,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
16604244734,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-CNCR084-2209-N,VND,45,2023-01-30,2,0,100011,,388000,388000,388000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
22138126576,108136164,Thời Trang KHATOCO,Quần lót nam brief Khatoco màu trơn xám đậm mã Q4M098R0-VNMA046-2411-T,VND,3,2023-01-31,4,0,100011,,98000,98000,98000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
18784146103,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh navy mã A1MN388T2-CNCR169-2305-N,VND,9,2023-01-31,0,1,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
18167282132,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco họa tiết xanh mã A2MN398R2-VNMK037-2407-N,VND,34,2023-02-01,1,0,100011,,398000,398000,398000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
21590409215,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết trắng xanh mã A1MN538T2-CNIN320-2504-N,VND,3,2023-02-01,1,1,100011,,457300,457300,538000,538000,538000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
4245967453,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ sọc Khatoco mã A1MD468T1-THSC005-2111-D,VND,32,2023-02-01,0,1,100011,KHATOCO,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
2039937415,108136164,Thời Trang KHATOCO,Áo sơ mi nam ngắn tay Khatoco A1MN568T2-ININ002-2011-N,VND,34,2023-02-01,11,2,100011,KHATOCO,568000,568000,568000,-1,-1,0,5,0,0,0,1,4,4.8,Khánh Hòa,2023-12-18
7345865878,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD498T1-CNCR091-2112-D,VND,5,2023-02-01,0,0,100011,KHATOCO,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
20493080043,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xám mã A1MN538T2-CNIN005-2407-N,VND,6,2023-02-01,0,0,100011,,538000,538000,538000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
23980203681,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết trắng mã A1MD498T1-CNIN030-2410-D,VND,2,2023-02-02,0,0,100011,,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
23780227677,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN388S1-CNCR279-2311-N,VND,22,2023-02-02,0,0,100011,,388000,388000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
18310617588,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco không ly màu nâu mã Q1M528R0-CNMA035-2105-0,VND,6,2023-02-02,3,0,100011,,528000,528000,528000,-1,-1,0,1,1,0,0,0,0,1.0,Khánh Hòa,2023-12-18
22138121574,108136164,Thời Trang KHATOCO,Quần lót nam brief Khatoco màu trơn tím mã Q4M098R0-VNMA044-2411-T,VND,22,2023-02-02,9,2,100011,,98000,98000,98000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
2039937444,108136164,Thời Trang KHATOCO,Áo sơ mi nam ngắn tay Khatoco A1MN538T1-CNCR115-2010-N,VND,51,2023-02-02,9,3,100011,KHATOCO,538000,538000,538000,-1,-1,0,5,0,0,0,0,5,5.0,Khánh Hòa,2023-12-18
20593080056,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN468T2-CNIN270-2412-N,VND,26,2023-02-02,0,1,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
18484152358,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD498T1-CNCR254-2501-D,VND,2,2023-02-02,0,0,100011,,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
7621285212,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn không ly Q1M528R0-CNMA035-2105-0,VND,6,2023-02-02,1,0,100011,Khatoco,528000,528000,528000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
1765538168,108136164,Thời Trang KHATOCO,Quần kaki nam Khatoco không ly Q2M528S0-CNMA002-2006-0,VND,15,2023-02-02,13,1,100011,,528000,528000,528000,-1,-1,0,6,0,0,0,0,6,5.0,Khánh Hòa,2023-12-18
20478249592,108136164,Thời Trang KHATOCO,Quần short nam Khatoco họa tiết xám mã Q3M378R0-ININ153-2410-0,VND,83,2023-02-02,1,1,100011,,378000,378000,378000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
16494095229,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh đậm trắng mã A1MD468T1-CNCR245-2307-D,VND,30,2023-02-03,1,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
21893079274,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN438T2-CNCR047-2407-N,VND,6,2023-02-03,0,0,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
20881455291,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD398T1-CNCR272-2311-D,VND,5,2023-02-03,0,1,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
17804053778,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD398T1-CNCR207-2307-D,VND,9,2023-02-06,4,0,100011,,398000,398000,398000,-1,-1,0,1,0,0,0,1,0,4.0,Khánh Hòa,2023-12-18
3203577076,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco không ly Q1M528R0-CNMA032-2105-0,VND,19,2023-02-06,4,0,100011,0,528000,528000,528000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-18
22780210667,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco kẻ caro mã A1MD468T1-CNCR193-2307-D,VND,7,2023-02-06,1,0,100011,,468000,468000,468000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
3017415848,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD468T1-CNCR075-2112-D,VND,21,2023-02-06,6,1,100011,KHATOCO,388000,388000,388000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-18
17705188843,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn họa tiết Khatoco mã A1MN438T2-CNMK023-2304-N,VND,8,2023-02-06,1,0,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
23138047650,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay kẻ caro màu xanh mã A1MN438T2-CNCR039-2109-N,VND,20,2023-02-06,0,2,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
19368824628,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xanh mã A3MN190R2-VNMA004-2407-N,VND,11,2023-02-06,1,0,100011,,190000,190000,190000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
9324137168,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco không ly màu xám mã Q1M478R0-INMA040-2211-0,VND,5,2023-02-06,25,2,100011,Khatoco,478000,478000,478000,-1,-1,0,7,0,0,0,0,7,5.0,Khánh Hòa,2023-12-18
22247113349,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN468T2-CNCR181-2411-N,VND,1,2023-02-06,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
22254724296,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu xanh mã A2MN398R2-VNCR279-2412-N,VND,1,2023-02-06,0,0,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
17904066110,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ sọc Khatoco mã A1MD468T1-CNSC017-2305-D,VND,14,2023-02-06,4,1,100011,,468000,468000,468000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
21431655076,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết trắng xanh mã A1MN388T2-ININ024-2307-N,VND,30,2023-02-06,5,0,100011,,388000,388000,388000,-1,-1,0,3,0,0,1,1,1,4.0,Khánh Hòa,2023-12-18
6745971966,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn họa tiết Khatoco mã A1MN388T2-ININ028-2111-N,VND,60,2023-02-06,3,0,100011,KHATOCO,388000,388000,388000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
23938047682,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn màu xanh coban họa tiết đan xen mã A1MN538T2-CNMK002-2202-N,VND,45,2023-02-06,1,1,100011,,538000,538000,538000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
23138047658,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh mã A1MN468T2-CNIN042-2110-N,VND,46,2023-02-06,1,2,100011,,468000,468000,468000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
1764924258,108136164,Thời Trang KHATOCO,Áo thun nam màu xám Khatoco A3MN140R2-VNMA026-2010-N,VND,20,2023-02-06,7,3,100011,,140000,140000,140000,-1,-1,0,3,0,0,0,0,3,5.0,Khánh Hòa,2023-12-18
8803194121,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD468T1-CNMK016-2204-D,VND,19,2023-02-06,2,0,100011,KHATOCO,468000,468000,468000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
22480213129,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR044-2407-D,VND,8,2023-02-06,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
23954705767,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN468T2-CNCR082-2409-N,VND,24,2023-02-07,1,0,100011,,468000,468000,468000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
23138047635,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn A1MN468T2-CNIN025-2108-N,VND,21,2023-02-07,1,0,100011,,468000,468000,468000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-12-18
18678205415,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh xám mã A1MN438T2-CNCR039-2407-N,VND,2,2023-02-07,5,2,100011,,438000,438000,438000,-1,-1,0,3,0,0,1,0,2,4.333333333333333,Khánh Hòa,2023-12-18
2010099544,108136164,Thời Trang KHATOCO,Quần kaki nam Khatoco Q2M528S0-VNMA001-1907-006,VND,21,2023-02-08,1,1,100011,No Brand,528000,528000,528000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
23938047680,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xám mã A1MN438T2-CNIN014-2409-N,VND,10,2023-02-08,0,2,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
4134873441,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay A1MN468T2-CNMK010-2202-N,VND,23,2023-02-08,1,0,100011,KHATOCO,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
23880203409,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD498T1-CNCR090-2409-D,VND,37,2023-02-08,0,0,100011,,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
7503413524,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay kẻ caro A1MN438S1-CNCR016-2102-N,VND,41,2023-02-08,5,1,100011,0,438000,438000,438000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-18
3581421473,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD468T1-CNCR032-2204-D,VND,93,2023-02-08,7,1,100011,KHATOCO,468000,468000,468000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-12-18
1983559946,108136164,Thời Trang KHATOCO,Áo sơ mi Khatoco Tencel tay dài kẻ sọc A1MD568T1-CNSC084-1909-D,VND,1,2023-02-08,31,1,100011,KHATOCO,568000,568000,568000,-1,-1,0,12,0,0,0,0,12,5.0,Khánh Hòa,2023-12-18
20193080347,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh xám mã A1MN438T2-CNIN015-2409-N,VND,5,2023-02-08,0,1,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
23138047629,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn màu xám xanh kẻ caro Khatoco mã A1MN438T2-CNCR090-2012-N,VND,11,2023-02-08,19,2,100011,,438000,438000,438000,-1,-1,0,12,0,0,0,1,11,4.916666666666667,Khánh Hòa,2023-12-18
22838119735,108136164,Thời Trang KHATOCO,Quần lót nam brief Khatoco màu trơn xám mã Q4M098R0-VNMA048-2411-T,VND,8,2023-02-08,2,0,100011,,98000,98000,98000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
23138047622,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh navy mã A1MN388T2-CNCR086-2112-N,VND,87,2023-02-09,0,0,100011,,388000,388000,388000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
23938047700,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh mã A1MN468T2-CNIN024-2108-N,VND,13,2023-02-09,2,2,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-12-18
