item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
19219308851,473918762,YaMe.vn Official Store,Quần Short Nam Đơn Giản Thương Hiệu Y2010 Ver33 20986 |YaMe|,VND,44,2023-05-19,53,20,100011,,282150,282150,282150,297000,297000,5,10,0,0,0,0,10,5.0,TP. Hồ Chí Minh,2023-12-29
18549862370,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Đơn Giản Thương Hiệu Y2010 Nguyên Bản Ver90 21473 |YaMe|,VND,30,2023-05-19,77,80,100011,,215650,215650,215650,227000,227000,5,24,0,0,0,2,22,4.916666666666667,TP. Hồ Chí Minh,2023-12-29
23841108065,473918762,YaMe.vn Official Store,Giày Tây Nam Cột Dây Da Thật Thời Trang Thương Hiệu Y2010 TSONS 45 2023 21921 |YaMe|,VND,22,2023-05-19,7,6,100012,,937650,937650,937650,987000,987000,5,4,0,0,0,1,3,4.75,TP. Hồ Chí Minh,2023-12-29
23385488458,473918762,YaMe.vn Official Store,Quần Jean Dài Nam Straight Đơn Giản Thời Trang Thương Hiệu Y2010 Premium 46 22648 |YaMe|,VND,7,2023-05-19,10,0,100011,,405650,405650,427000,427000,427000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-29
19182321947,473918762,YaMe.vn Official Store,Túi Đeo Chéo Nam Đơn Giản Bacsic Daily Thời Trang Thương Hiệu Y2010 Nguyên Bản M3 22285 |YaMe|,VND,28,2023-05-19,2,0,100533,,377150,377150,377150,397000,397000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
20786770800,473918762,YaMe.vn Official Store,Quần Jean Dài Nam Đơn Giản Thời Trang Thương Hiệu Y2010 PREMIUM 43 22643 |YaMe|,VND,8,2023-05-19,0,0,100011,,405650,405650,405650,427000,427000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
18819294502,473918762,YaMe.vn Official Store,Áo Thun Trơn Nam Tay Ngắn Đơn Giản Cổ Tròn Thời Trang Thương Hiệu Y2010 M13 21001 |YaMe|,VND,79,2023-05-19,111,20,100011,,215650,215650,215650,227000,227000,5,24,0,0,0,1,23,4.958333333333333,TP. Hồ Chí Minh,2023-12-29
21745124514,473918762,YaMe.vn Official Store,Áo Thun Thể Thao Nam Tay Ngắn Co Giãn Vận Động Thoải Mái Thương Hiệu Y2010 M29 21066 |YaMe|,VND,11,2023-05-19,16,7,100011,,272650,272650,272650,287000,287000,5,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-29
23644408030,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Unisex Form Rộng Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 The Day’s Eye 03 22043 |YaMe|,VND,46,2023-05-20,13,9,100011,,244150,244150,244150,257000,257000,5,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-29
22340634773,473918762,YaMe.vn Official Store,"Khăn Tắm Cotton Dày Dặn Cao Cắp ,Mềm Mại, Thấm Hút Tốt Thời Trang Thương HiệU Y2010 M8 21865 |YaMe|",VND,199,2023-05-20,5,0,100636,,178200,178200,178200,297000,297000,40,2,0,0,0,1,1,4.5,TP. Hồ Chí Minh,2023-12-29
10180990784,473918762,YaMe.vn Official Store,Áo Phông Sọc Nam Tay Ngắn Form Rộng Cổ Tròn Y2010 12VAHDT Đại Hành Khả Ver3 20536,VND,8,2023-05-20,18,13,100011,,242250,242250,242250,255000,255000,5,8,0,0,0,0,8,5.0,TP. Hồ Chí Minh,2023-12-29
23675358942,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Thời Trang Thương Hiệu Y2010 Cosmo 07 22135 |YaMe|,VND,6,2023-05-20,11,3,100011,,310650,310650,310650,327000,327000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-29
19388277965,473918762,YaMe.vn Official Store,Áo Sơ Mi Sọc Nam Tay Ngắn Cotton Cổ Cuban Thời Trang Thương Hiệu Y2010 TSONS 30 21407 |YaMe|,VND,12,2023-05-20,7,3,100011,,253650,253650,253650,267000,267000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
23647012238,473918762,YaMe.vn Official Store,Áo Thun Nam Cá Tính Form Rộng Thương Hiệu Y2010 J.P.S 04 22117 |YaMe|,VND,12,2023-05-20,1,1,100011,,310650,310650,310650,327000,327000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
21313745260,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Tay Ngắn Cổ Tròn Linh Vật Tigeer Y2010 Ver6 21143 |YaMe|,VND,15,2023-05-20,47,51,100011,,244150,244150,244150,257000,257000,5,12,0,0,0,0,12,5.0,TP. Hồ Chí Minh,2023-12-29
20490953350,473918762,YaMe.vn Official Store,Áo Sơ Mi  NamTay Dài Thời Trang Thương Hiệu Y2010 J.P.S 42 22182 |YaMe|,VND,3,2023-05-20,4,2,100011,,339150,339150,339150,357000,357000,5,2,0,0,0,1,1,4.5,TP. Hồ Chí Minh,2023-12-29
11016593122,473918762,YaMe.vn Official Store,Quần Dài Jean Slimfit Đơn Giản Y2010 B42 19772|YaMe|,VND,12,2023-05-22,49,14,100011,Y2010,403750,403750,403750,425000,425000,5,15,0,0,0,1,14,4.933333333333334,TP. Hồ Chí Minh,2023-12-29
23471501466,473918762,YaMe.vn Official Store,Áo Khoác Gile Cao Cấp Nam Nữ Unisex Cá Tính Thời Trang Thương Hiệu Y2010 The Day’s Eye 11 22071 |YaMe|,VND,40,2023-05-22,13,29,100011,,377150,377150,377150,397000,397000,5,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-12-29
23033637987,473918762,YaMe.vn Official Store,Giày Casual Nam Nguyên Bản Thời Trang Thương Hiệu Y2010 Nguyên Bản A5 2023 21683 |YaMe|,VND,8,2023-05-22,4,3,100012,,529150,529150,529150,557000,557000,5,3,1,0,0,0,2,3.6666666666666665,TP. Hồ Chí Minh,2023-12-29
20781072873,473918762,YaMe.vn Official Store,Áo Khoác Cổ Bẻ Nam Nữ Form Rộng Đơn Giản Thương Hiệu Y2010 The Day’s Eye 35 22103 |YaMe|,VND,60,2023-05-22,4,21,100011,,567150,567150,567150,597000,597000,5,1,0,0,0,1,0,4.0,TP. Hồ Chí Minh,2023-12-29
21719281103,473918762,YaMe.vn Official Store,Áo Thun Trơn Nam Tay Ngắn Đơn Giản Thương Hiệu Y2010 M9 20913 |YaMe|,VND,36,2023-05-22,45,24,100011,,177650,177650,177650,187000,187000,5,14,0,0,0,0,14,5.0,TP. Hồ Chí Minh,2023-12-29
21482000288,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Cá Tính Thời Trang Thương Hiệu Y2010 J.P.S 36 22165 |YaMe|,VND,18,2023-05-23,2,1,100011,,377150,377150,377150,397000,397000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
15899211569,473918762,YaMe.vn Official Store,Quần Short Nam Đơn Giản Thời Trang Thương Hiệu Y2010 Cosmo 02 22107 |YaMe|,VND,11,2023-05-23,12,3,100011,,244150,244150,244150,257000,257000,5,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-29
20739271581,473918762,YaMe.vn Official Store,Quần Short Nam Thể Thao Thời Trang Thương Hiệu Y2010 M10 20741 |YaMe|,VND,10,2023-05-24,24,6,100011,,244150,244150,244150,257000,257000,5,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-12-29
23606771448,473918762,YaMe.vn Official Store,Quần Jogger Dài Nam Đơn Giản Thời Trang Thương Hiệu Y2010 Thần Cổ Đại Horus Ver1 21542 |YaMe|,VND,2,2023-05-24,6,3,100011,,397000,397000,397000,-1,-1,0,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-29
22017490525,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Sọc Dọc Tay Dài Sợi Bamboo Đơn Giản Thời Trang Thương Hiệu Y2010 Ver48 21404 |YaMe|,VND,76,2023-05-24,15,6,100011,,377150,377150,377150,397000,397000,5,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-12-29
19881418414,473918762,YaMe.vn Official Store,Áo Khoác Hoodie Nam Nữ Họa Tiết Cá Tính Thương Hiệu Y2010 J.P.S 12 22121 |YaMe|,VND,26,2023-05-24,6,3,100011,,624150,624150,624150,657000,657000,5,4,0,0,1,1,2,4.25,TP. Hồ Chí Minh,2023-12-29
21386451824,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài  Ít Nhăn Đơn Giản Thời Trang Thương Hiệu Y2010 WRINKLE FREE 09 22555 |YaMe|,VND,6,2023-05-24,1,0,100011,,472150,472150,472150,497000,497000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
15392984587,473918762,YaMe.vn Official Store,Áo Khoác Hoodie Nam Nữ Form Rộng Basic Local Brand Y2010 Nguyên Bản Ver63 21347 |YaMe|,VND,23,2023-05-24,22,40,100011,,529150,529150,529150,557000,557000,5,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-29
22301176996,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Đơn Giản Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver117 21517 |YaMe|,VND,6,2023-05-24,9,7,100011,,215650,215650,215650,227000,227000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-29
23468348706,473918762,YaMe.vn Official Store,Áo Khoác Varsity Nam Nữ Form Rộng Cá Tính Thời Trang Thương Hiệu Y2010 The Style Of No Style 21 21392 |YaMe|,VND,75,2023-05-24,10,15,100011,,548150,548150,548150,577000,577000,5,3,0,1,0,0,2,4.0,TP. Hồ Chí Minh,2023-12-29
20227781460,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Đơn Giản Thời Trang Thương Hiệu Y2010 Ver22 20711 |YaMe|,VND,24,2023-05-24,6,7,100011,,377150,377150,377150,397000,397000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
16359956182,473918762,YaMe.vn Official Store,Áo Thun Cotton Nam Tay Ngắn Cổ Tròn Đơn Giản Y2010 Y Nguyên Bản Ver52 20809 |YaMe|,VND,138,2023-05-24,111,45,100011,,189050,189050,189050,199000,199000,5,25,0,0,2,1,22,4.8,TP. Hồ Chí Minh,2023-12-29
18780029271,473918762,YaMe.vn Official Store,Quần Jean Dài Nam Skinny Đơn Giản Thời Trang Thương Hiệu Y2010 TSONS 67 22006 |YaMe|,VND,6,2023-05-24,12,0,100011,,367650,367650,367650,387000,387000,5,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-29
19872718864,473918762,YaMe.vn Official Store,Quần Jogger Dài Nam Đơn Giản Thời Trang Thương Hiệu Y2010 Tối Giản M8 21109 |YaMe|,VND,7,2023-05-24,5,1,100011,,377150,377150,377150,397000,397000,5,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-29
12171141354,473918762,YaMe.vn Official Store,Giày Casual Nam Đơn Giản Y2010 Nguyên Bản Ver2 20432,VND,6,2023-05-24,10,6,100012,,712500,712500,712500,750000,750000,5,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-29
21381416553,473918762,YaMe.vn Official Store,Áo Thun Nam Form Rộng Cá Tính Thương Hiệu Y2010 J.P.S 38 22162 |YaMe|,VND,16,2023-05-25,10,2,100011,,310650,310650,310650,327000,327000,5,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-29
18127801892,473918762,YaMe.vn Official Store,Quần Dài Vải Nam Tối Giản Thời Trang Thương Hiệu Y2010 M9 20954 |YaMe|,VND,6,2023-05-25,2,1,100011,,377150,377150,377150,397000,397000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
18870993056,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Đơn Giản Ngân Hà Space Thời Trang Thương Hiệu Y2010 Ver35 21513 |YaMe|,VND,10,2023-05-25,60,33,100011,,187150,187150,187150,197000,197000,5,22,0,0,0,1,21,4.954545454545454,TP. Hồ Chí Minh,2023-12-29
22759139130,473918762,YaMe.vn Official Store,Túi Đeo Chéo Nam Nữ Vintage Thời Trang Thương Hiệu Y2010 Miền Gió Cát 10 22566 |YaMe|,VND,43,2023-05-25,6,2,100533,,358150,358150,358150,377000,377000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-29
13964318091,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Form Rộng Cổ Tròn Y2010 Linh Vật Thời Trang Thương Hiệu Y2010 Bbuff Ver11 20480 |YaMe|,VND,14,2023-05-25,49,144,100011,,213750,213750,213750,225000,225000,5,15,0,0,0,0,15,5.0,TP. Hồ Chí Minh,2023-12-29
14985368249,473918762,YaMe.vn Official Store,Quần Short Nam Thời Trang Thể Thao Thương Hiệu Y2010 M6 20787|YaMe|,VND,14,2023-05-25,10,2,100011,,242250,242250,242250,255000,255000,5,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-29
23812833361,473918762,YaMe.vn Official Store,Quần Jogger Dài Nam Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver27 21454 |YaMe|,VND,5,2023-05-25,8,1,100011,,348650,348650,348650,367000,367000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-29
6693832446,473918762,YaMe.vn Official Store,Quần Dài Jean Nam Slimfit Đơn Giản Y2010 B39 19662 |YaMe|,VND,55,2023-05-25,19,5,100011,Y2010,403750,403750,403750,425000,425000,5,7,0,1,0,0,6,4.571428571428571,TP. Hồ Chí Minh,2023-12-29
9775256409,473918762,YaMe.vn Official Store,Quần Dài Jean Nam Slimfit Đơn Giản Y2010 B35 19585 |YaMe|,VND,10,2023-05-26,38,6,100011,Y2010,403750,403750,403750,425000,425000,5,13,1,0,0,2,10,4.538461538461538,TP. Hồ Chí Minh,2023-12-29
24751589612,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài  Ít Nhăn Đơn Giản Thời Trang Thương Hiệu Y2010 WRINKLE FREE 12 22554 |YaMe|,VND,60,2023-05-26,0,0,100011,,472150,472150,472150,497000,497000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
16828553483,473918762,YaMe.vn Official Store,Áo Khoác Lá Cổ Thời Trang Nam Form Rộng Thương Hiệu Y2010 Thần Cổ Đại Anubis Ver3 20518 |YaMe|,VND,65,2023-05-26,46,84,100011,,434150,434150,434150,457000,457000,5,18,1,0,0,1,16,4.722222222222222,TP. Hồ Chí Minh,2023-12-29
22844411442,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Unisex Form Rộng Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 The Day’s Eye 05 22045 |YaMe|,VND,35,2023-05-26,19,4,100011,,244150,244150,244150,257000,257000,5,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-29
22020691760,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver124 21669 |YaMe|,VND,8,2023-05-29,11,10,100011,,215650,215650,215650,227000,227000,5,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-12-29
22078207219,473918762,YaMe.vn Official Store,Quần Dài Vải Nam Thời Trang Thương Hiệu Y2010 SPEED 22 22387 |YaMe|,VND,20,2023-05-29,0,2,100011,,500650,500650,500650,527000,527000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
19082014571,473918762,YaMe.vn Official Store,Áo Sơ Mi  Nam Tay Dài Cá Tính Thời Trang Thương Hiệu Y2010 J.P.S 44 22174 |YaMe|,VND,4,2023-05-29,4,6,100011,,405650,405650,405650,427000,427000,5,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-29
17291642351,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Trơn Đẹp Sợi Bamboo Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver53 21309 |YaMe|,VND,15,2023-05-29,3,4,100011,,377150,377150,377150,397000,397000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
22917721095,473918762,YaMe.vn Official Store,Quần Short Nam Đơn Giản Nguyên Bản Thời Trang Thương Hiệu Y2010 Ver44 21644 |YaMe|,VND,68,2023-05-31,19,2,100011,,339150,339150,339150,357000,357000,5,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-12-29
18288931884,473918762,YaMe.vn Official Store,Áo Thun Trơn Nam Form Rộng Tay Ngắn Cổ Tròn Đơn Giản Thương Hiệu Y2010 TSONS 87 22035 |YaMe|,VND,61,2023-06-01,40,13,100011,,215650,215650,227000,227000,227000,5,9,0,0,0,0,9,5.0,TP. Hồ Chí Minh,2023-12-29
16895177386,473918762,YaMe.vn Official Store,Áo Khoác Cardigan Nam Nữ Cá Tính Thời Trang Thương Hiệu Y2010 J.P.S 24 22149 |YaMe|,VND,11,2023-06-01,9,14,100011,,662150,662150,662150,697000,697000,5,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-29
15234975386,473918762,YaMe.vn Official Store,Quần Dài Nam Sweatpants  Form Rộng Y2010 Linh Vật Olygre Ver1 20500,VND,10,2023-06-01,9,4,100011,,350550,350550,350550,369000,369000,5,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-29
4493865017,473918762,YaMe.vn Official Store,Áo Phông Nam Form Rộng Cá Tính Y2010 Ngân Hà Astronaut M1 20224,VND,24,2023-06-01,67,34,100011,Y2010,189050,189050,189050,199000,199000,5,23,0,0,0,1,22,4.956521739130435,TP. Hồ Chí Minh,2023-12-29
23522626594,473918762,YaMe.vn Official Store,Quần Jogger Dài Nam Đơn Giản Thời Trang Thương Hiệu Y2010 Tối Giản M8 21108 |YaMe|,VND,3,2023-06-01,4,3,100011,,377150,377150,377150,397000,397000,5,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-29
19339302451,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn 12VAHDT Yên Tử Hàn Y2010 Ver5 21196 |YaMe|,VND,3,2023-06-02,15,5,100011,,244150,244150,244150,257000,257000,5,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2023-12-29
18488899673,473918762,YaMe.vn Official Store,Áo khoác Varsity Nam Nữ Form Rộng Phong Cách Cá Tính Thời Trang Thương Hiệu Y2010 The Style Of No Style 19 21667 |YaMe|,VND,13,2023-06-02,4,16,100011,,595650,595650,595650,627000,627000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-29
22967396477,473918762,YaMe.vn Official Store,Quần Tây Dài Nam Thời Trang Thương Hiệu Y2010 The Style Of No Style 66 22005 |YaMe|,VND,8,2023-06-02,6,2,100011,,405650,405650,405650,427000,427000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
22452697113,473918762,YaMe.vn Official Store,Áo Polo Nam Form Rộng Vải Cotton 2 Chiều Thấm Hút Tay Ngắn Phong Cách Năng Động Thương Hiệu Y2010 SPEED 39 22332 |YaMe|,VND,154,2023-06-03,3,1,100011,,310650,310650,310650,327000,327000,5,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-29
25852783122,473918762,YaMe.vn Official Store,Áo Khoác Nam Đơn Giản Thời Trang Thương Hiệu Y2010 PREMIUM 36 22626 |YaMe|,VND,40,2023-06-03,2,0,100011,,529150,529150,529150,557000,557000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
18782316821,473918762,YaMe.vn Official Store,Ví Nam Dáng Ngang Đơn Giản Thời Trang Thương Hiệu Y2010 M2 22281 |YaMe|,VND,99,2023-06-03,3,4,100533,,272650,272650,272650,287000,287000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
19939288414,473918762,YaMe.vn Official Store,Combo 3 Quần Lót Tam Giác Nam Chất Liệu Bamboo Co Giãn Thoải Mái Y2010 M9  21548 |YaMe|,VND,18,2023-06-03,12,2,100011,,85360,85360,243760,97000,277000,12,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-29
23174168605,473918762,YaMe.vn Official Store,Áo Khoác Hoodie Zipper Nam Nữ Họa Tiết Cá Tính Thương Hiệu Y2010 J.P.S 31 22160 |YaMe|,VND,25,2023-06-03,0,1,100011,,852150,852150,852150,897000,897000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
16699424740,473918762,YaMe.vn Official Store,Áo Polo Nam Tay Ngắn Thời Trang Thương Hiệu Y2010 Premium 24 22569 |YaMe|,VND,16,2023-06-03,0,1,100011,,263150,263150,263150,277000,277000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
25301588836,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Ít Nhăn Đơn Giản Thời Trang Thương Hiệu Y2010 WRINKLE FREE 07 22472 |YaMe|,VND,16,2023-06-03,0,0,100011,,405650,405650,405650,427000,427000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
20670215614,473918762,YaMe.vn Official Store,Nón Nam Thời Trang Thương Hiệu Thời Trang Y2010 Nguyên Bản Ver11 21778 |YaMe|,VND,20,2023-06-03,11,4,100009,,168150,168150,177000,177000,177000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-29
14397740370,473918762,YaMe.vn Official Store,Áo Thun Nam Form Rộng Tay Ngắn Cá Tính Thương Hiệu Y2010 J.P.S 01 22112 |YaMe|,VND,11,2023-06-03,0,4,100011,,339150,339150,339150,357000,357000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
24552785267,473918762,YaMe.vn Official Store,Quần Short Nam  Lưng Thun Dưới Gối Thoáng Mát Đơn Giản Thời Trang Thương Hiệu Y2010 PREMIUM 33 22607 |YaMe|,VND,40,2023-06-03,0,1,100011,,357000,357000,357000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
24551589199,473918762,YaMe.vn Official Store,Áo Sơ Mi Nam Tay Dài Cổ Lãnh Tụ Ít Nhăn Đơn Giản Thờ Trang Thương Hiệu Y2010 WRINKLE FREE 06 22470 |YaMe|,VND,8,2023-06-03,0,0,100011,,377150,377150,377150,397000,397000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
11595566427,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Đơn Giản Thần Cổ Đại Thương Hiệu Y2010 Horus Ver8 20796 |YaMe|,VND,14,2023-06-03,78,44,100011,,213750,213750,213750,225000,225000,5,32,1,0,0,0,31,4.875,TP. Hồ Chí Minh,2023-12-29
19837571842,473918762,YaMe.vn Official Store,Áo Thun Nam Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 Nguyên Bản Ver53 21171 |YaMe|,VND,6,2023-06-03,6,4,100011,,215650,215650,215650,227000,227000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
19239267799,473918762,YaMe.vn Official Store,Áo Thun Nam Thể Thao Tay Ngắn Cổ Tròn Thời Trang Thương Hiệu Y2010 M28 21072 |YaMe|,VND,19,2023-06-03,17,6,100011,,272650,272650,272650,287000,287000,5,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-29
14996342526,473918762,YaMe.vn Official Store,Dép Nam Thời Trang Thương Hiệu Y2010 Nguyên Bản F1 2022 21838 |YaMe|,VND,18,2023-06-03,2,1,100012,,434150,434150,434150,457000,457000,5,2,0,0,0,1,1,4.5,TP. Hồ Chí Minh,2023-12-29
12792906743,473918762,YaMe.vn Official Store,Áo Khoác Lá Nam Nữ Cổ Đơn Giản Thần Cổ Đại Khepri Thương Hiệu Y2010 Ver1 20708|YaMe|,VND,60,2023-06-03,21,34,100011,,474050,474050,474050,499000,499000,5,9,0,0,0,1,8,4.888888888888889,TP. Hồ Chí Minh,2023-12-29
21467067334,473918762,YaMe.vn Official Store,Dép Kẹp Nam Màu Xám Đơn Giản Thời Trang Thương Hiệu Y2010 Nguyên Bản E1 2022 21585 |YaMe|,VND,26,2023-06-03,2,3,100012,,282150,282150,282150,297000,297000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
15321323040,473918762,YaMe.vn Official Store,Quần Short Dù Nam Thể Thao Thương Hiệu Y2010 M3 20227,VND,29,2023-06-03,19,2,100011,,213750,213750,213750,225000,225000,5,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-29
22684570388,473918762,YaMe.vn Official Store,Giày Casual Nam Đơn Giản Thời Trang Thương Hiệu Y2010 Miền Gió Cát 18 22533 |YaMe|,VND,20,2023-06-03,0,1,100012,,557650,557650,557650,587000,587000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
19025373406,473918762,YaMe.vn Official Store,Quần Short Boxer Nam Đơn Giản Thời Trang Thương Hiệu Y2010 M8 20985 |YaMe|,VND,13,2023-06-05,21,6,100011,,92150,92150,92150,97000,97000,5,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-12-29
8175316212,473918762,YaMe.vn Official Store,Áo Thun Nam Thể Thao Cổ Tròn Y2010 M9 20160 |YaMe|,VND,6,2023-06-05,7,0,100011,Y2010,175750,175750,175750,185000,185000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
18340924401,473918762,YaMe.vn Official Store,Áo Khoác Nam Classic Tối Giản Thời Trang Thương Hiệu Y2010 M7 21176 |YaMe|,VND,19,2023-06-06,104,49,100011,,529150,529150,529150,557000,557000,5,44,1,0,1,3,39,4.795454545454546,TP. Hồ Chí Minh,2023-12-29
18664005537,473918762,YaMe.vn Official Store,Quần Jogger Dài Nam Đơn Giản Thời Trang Thương Hiệu Y2010 Thần Cổ Đại Horus Ver1 21499 |YaMe|,VND,25,2023-06-06,33,8,100011,,377150,377150,377150,397000,397000,5,10,0,0,0,2,8,4.8,TP. Hồ Chí Minh,2023-12-29
19392359936,473918762,YaMe.vn Official Store,Áo Sơ Mi NamTay Ngắn Cổ Lãnh Tụ Thời Trang Thương Hiệu Y2010 SPEED 36 22372 |YaMe|,VND,40,2023-06-06,0,0,100011,,434150,434150,434150,457000,457000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
20467058652,473918762,YaMe.vn Official Store,Áo Thun Nam Nữ Tay Ngắn Cổ Tròn Đơn Giản Y2010 Ver4 21676 |YaMe|,VND,4,2023-06-06,54,31,100011,,158650,158650,158650,167000,167000,5,23,0,0,0,1,22,4.956521739130435,TP. Hồ Chí Minh,2023-12-29
16497665601,473918762,YaMe.vn Official Store,Áo Polo Nam Nữ Form Rộng Đơn Giản Thời Trang Thương Hiệu Y2010 The Day’s Eye 37 22097 |YaMe|,VND,17,2023-06-06,5,8,100011,,272650,272650,272650,287000,287000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
22252697954,473918762,YaMe.vn Official Store,Balo Modern Nam Nữ Đi Học Đi Chơi Thời Trang Thương Hiệu Y2010 SPEED 52 22415 |YaMe|,VND,14,2023-06-06,1,1,100533,,405650,405650,405650,427000,427000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
