item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
5828766072,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco không ly mã Q1M478R0-CNMA031-2102-0,VND,22,2023-02-09,4,2,100011,Khatoco,334600,334600,334600,478000,478000,30,2,0,0,0,0,2,5.0,Khánh Hòa,2023-11-17
23047111510,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xám mã A1MN538T2-CNCR315-2504-N,VND,3,2023-02-09,0,1,100011,,538000,538000,538000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
6029592661,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài A1MD388T1-CNMK009-2109-D,VND,27,2023-02-09,9,1,100011,KHATOCO,271600,271600,271600,388000,388000,30,3,0,0,0,0,3,5.0,Khánh Hòa,2023-11-17
20781455411,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro màu xanh mã A1MD398T1-CNCR158-2304-D,VND,11,2023-02-09,0,1,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
21078243669,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn xám đậm mã Q1M528R1-INMA056-2407-1,VND,76,2023-02-09,0,0,100011,,448800,448800,448800,528000,528000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
19837440702,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco kẻ sọc xám trắng mã A1MN438T2-CNCR009-2406-N,VND,5,2023-02-09,1,1,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22254729695,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh mã A1MN438S1-CNIN013-2303-N,VND,8,2023-02-09,0,2,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
18012565746,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro đỏ xanh mã A1MN438S1-CNCR261-2307-N,VND,29,2023-02-09,9,0,100011,,372300,372300,372300,438000,438000,15,2,0,0,0,0,2,5.0,Khánh Hòa,2023-11-17
20781455417,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết xanh mã A1MD568T1-CNIN322-2504-D,VND,26,2023-02-09,0,0,100011,,482800,482800,482800,568000,568000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22880210358,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco kẻ caro mã A1MD398T1-CNCR231-2307-D,VND,8,2023-02-09,0,0,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
23654706245,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xám xanh mã A1MN438T2-CNCR077-2409-N,VND,1,2023-02-09,0,0,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
20383810500,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN468T2-CNMK195-2411-N,VND,1,2023-02-09,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
6616658352,108136164,Thời Trang KHATOCO,Áo sơ mi nam màu xám Khatoco tay ngắn A1MN468T2-CNIN021-2108-N,VND,22,2023-02-09,0,1,100011,KHATOCO,327600,327600,327600,468000,468000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
21884138044,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc xanh mã A1MN438S1-CNSC022-2307-N,VND,12,2023-02-09,0,0,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
1983559905,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài trơn màu mã A1MD428T1-THMA005-2012-D,VND,72,2023-02-09,4,2,100011,KHATOCO,299600,299600,299600,428000,428000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-17
23880203763,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh trắng mã A1MD468T1-CNCR249-2307-D,VND,8,2023-02-09,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
18614655256,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD398T1-CNCR240-2307-D,VND,13,2023-02-09,1,0,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
23738042453,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc xanh rêu mã A1MN538T2-CNSC023-2111-N,VND,8,2023-02-09,0,2,100011,,376600,376600,376600,538000,538000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
16494095229,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh đậm trắng mã A1MD468T1-CNCR245-2307-D,VND,34,2023-02-09,1,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
23438042397,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh mã A1MN468T2-CNIN023-2409-N,VND,4,2023-02-09,0,1,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22638154920,108136164,Thời Trang KHATOCO,Quần short nam Khatoco họa tiết xám mã Q3M398R0-ININ126-2410-0,VND,11,2023-02-09,1,2,100011,,338300,338300,338300,398000,398000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-17
4645982304,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-THCR008-2201-N,VND,31,2023-02-09,4,0,100011,KHATOCO,271600,271600,271600,388000,388000,30,3,0,0,0,0,3,5.0,Khánh Hòa,2023-11-17
22837927264,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh rêu mã A1MD398T1-CNCR054-2207-D,VND,6,2023-02-09,0,0,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
3203577076,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco không ly Q1M528R0-CNMA032-2105-0,VND,22,2023-02-09,4,0,100011,0,369600,369600,369600,528000,528000,30,2,0,0,0,0,2,5.0,Khánh Hòa,2023-11-17
23780203556,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR120-2407-D,VND,12,2023-02-09,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
4634871866,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay A1MN468T2-CNMK009-2202-N,VND,10,2023-02-10,1,0,100011,KHATOCO,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
23438042395,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh rêu mã A1MN568T2-ININ011-2102-N,VND,7,2023-02-11,0,0,100011,,482800,482800,482800,568000,568000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
23937923269,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR061-2408-D,VND,19,2023-02-11,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
23280202061,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh mã A1MN468T2-CNCR229-2411-N,VND,1,2023-02-13,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
6750226957,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh nhạt kẻ caro mã A1MN538T2-CNCR019-2102-N,VND,8,2023-02-13,4,1,100011,KHATOCO,376600,376600,376600,538000,538000,30,2,0,0,0,0,2,5.0,Khánh Hòa,2023-11-17
21166863425,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro mã A1MN438S1-CNCR261-2307-N,VND,29,2023-02-14,2,0,100011,,372300,372300,372300,438000,438000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-17
22538073173,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn ghi mã Q1M578S0-CNGI220-2411-0,VND,2,2023-02-14,1,0,100011,,491300,491300,491300,578000,578000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-17
16494095230,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR041-2407-D,VND,7,2023-02-14,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
6603413373,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn màu tím mã A1MN438S1-CNMA001-2102-N,VND,303,2023-02-14,0,1,100011,0,306600,306600,306600,438000,438000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
18678205410,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay họa tiết xanh mã A1MN388T2-ININ012-2210-N,VND,100,2023-02-14,2,0,100011,,271600,271600,271600,388000,388000,30,2,0,0,0,0,2,5.0,Khánh Hòa,2023-11-17
16096038625,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu trắng mã A1MD518T1-CNIN303-2502-D,VND,7,2023-02-14,0,1,100011,,440300,440300,440300,518000,518000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
19143105943,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết trắng mã A1MN388T2-ININ030-2307-N,VND,7,2023-02-14,2,0,100011,,329800,329800,329800,388000,388000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22780198439,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh mã A1MN468T2-CNIN271-2412-N,VND,52,2023-02-14,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
6950200362,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco xanh nhạt kẻ caro mã A1MD398T1-THCR002-2201-D,VND,38,2023-02-14,4,1,100011,KHATOCO,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
3581421473,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD468T1-CNCR032-2204-D,VND,97,2023-02-14,7,1,100011,KHATOCO,327600,327600,327600,468000,468000,30,2,0,0,0,0,2,5.0,Khánh Hòa,2023-11-17
20593080056,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN468T2-CNIN270-2412-N,VND,27,2023-02-14,0,1,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
21431631545,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR255-2307-D,VND,3,2023-02-14,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
20630584948,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco 1 ly màu xanh mã Q1M428R1-INMA047-2305-1,VND,2,2023-02-14,3,0,100011,,363800,363800,363800,428000,428000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-17
23180209406,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu xanh mã A1MD498T1-CNCR296-2502-D,VND,43,2023-02-14,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
19178132708,108136164,Thời Trang KHATOCO,Áo thun polo nam sọc xanh đậm mã A2MN398R2-VNSC041-2410-N,VND,36,2023-02-14,2,0,100011,,338300,338300,338300,398000,398000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-17
23138047624,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay kẻ caro màu xanh mã A1MN438T2-CNCR094-2012-N,VND,5,2023-02-14,1,1,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
15090856999,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN438T2-CNCR202-2307-N,VND,3,2023-02-14,0,0,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
20966870171,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco sọc xanh đậm mã A1MD468T1-CNSC001-2406-D,VND,20,2023-02-14,0,0,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
7955043179,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn màu xám kẻ caro chỉ trắng Khatoco mã A1MN438T2-CNCR037-2109-N,VND,7,2023-02-14,3,2,100011,KHATOCO,306600,306600,306600,438000,438000,30,2,0,0,0,0,2,5.0,Khánh Hòa,2023-11-17
23938047681,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn kẻ caro màu xanh đậm A1MN438T2-CNCR084-2112-N,VND,21,2023-02-14,0,0,100011,,306600,306600,306600,438000,438000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
20678188061,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh rêu mã A1MN568T2-ININ008-2102-N,VND,27,2023-02-15,0,0,100011,,397600,397600,397600,568000,568000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
12622058210,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay kẻ caro mã A1MN388T2-CNCR112-2212-N,VND,45,2023-02-15,3,1,100011,,271600,271600,271600,388000,388000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-17
3753228383,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ sọc tím nhạt Khatoco mã A1MD568T1-CNSC018-2111-D,VND,41,2023-02-15,0,0,100011,KHATOCO,397600,397600,397600,568000,568000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
23138047622,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh navy mã A1MN388T2-CNCR086-2112-N,VND,92,2023-02-15,0,0,100011,,271600,271600,271600,388000,388000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
3450326603,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh họa tiết caro cách điệu mã A1MN468T2-CNIN047-2111-N,VND,189,2023-02-15,4,2,100011,KHATOCO,327600,327600,327600,468000,468000,30,2,0,0,0,0,2,5.0,Khánh Hòa,2023-11-17
5545966582,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN468T2-CNCR083-2112-N,VND,12,2023-02-15,4,1,100011,KHATOCO,327600,327600,327600,468000,468000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
6645970768,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-THCR009-2201-N,VND,25,2023-02-15,7,2,100011,KHATOCO,271600,271600,271600,388000,388000,30,3,0,0,0,0,3,5.0,Khánh Hòa,2023-11-17
23138047684,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh mã A1MN388T2-ININ015A-2210-N,VND,36,2023-02-15,0,0,100011,,271600,271600,271600,388000,388000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22380196198,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro màu xanh mã A1MN468T2-CNCR264-2412-N,VND,33,2023-02-15,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
3321386527,108136164,Thời Trang KHATOCO,Quần short nam Khatoco Q3M378R0-INMA001-2107-0,VND,176,2023-02-15,3,1,100011,KHATOCO,264600,264600,264600,378000,378000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-17
22837927263,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài màu xanh da trời kẻ caro trắng mã A1MD468T1-CNCR104-2112-D,VND,6,2023-02-15,0,0,100011,,327600,327600,327600,468000,468000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22538073179,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn xám đậm mã Q1M528R1-INMA055-2407-1,VND,136,2023-02-15,1,0,100011,,448800,448800,448800,528000,528000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-17
3250332111,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco xanh họa tiết ziczac trắng mã A1MN438T2-CNIN003-2202-N,VND,96,2023-02-15,5,1,100011,,306600,306600,306600,438000,438000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-17
6550229260,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết chấm bi màu tím nhạt mã A1MN468T2-CNIN050-2111-N,VND,26,2023-02-15,2,2,100011,KHATOCO,468000,468000,468000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-17
17504269158,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-CNCR126-2301-N,VND,8,2023-02-15,4,0,100011,,329800,329800,329800,388000,388000,15,2,0,0,0,0,2,5.0,Khánh Hòa,2023-11-17
7553119717,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài hoạt tiết bông hoa xanh trắng Khatoco mã A1MD498T1-CNIN044-2111-D,VND,102,2023-02-15,2,1,100011,KHATOCO,348600,348600,348600,498000,498000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
3950327816,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu đỏ pha tím kẻ caro mã A1MN538T2-CNCR017-2202-N,VND,79,2023-02-15,2,0,100011,KHATOCO,376600,376600,376600,538000,538000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-17
16604244734,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-CNCR084-2209-N,VND,46,2023-02-15,2,0,100011,,271600,271600,271600,388000,388000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-17
21067191555,108136164,Thời Trang KHATOCO,Quần kaki nam Khatoco màu trơn đen mã Q2M578R0-VNDE001-2410-0,VND,1,2023-02-15,1,0,100011,,578000,578000,578000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
10097921888,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco kẻ sọc xanh trắng mã A1MN388S1-CNCR243-2307-N,VND,87,2023-02-15,1,0,100011,,329800,329800,329800,388000,388000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
20267193384,108136164,Thời Trang KHATOCO,Quần kaki nam Khatoco màu trơn be mã Q2M578R0-VNBE004-2410-0,VND,1,2023-02-15,3,0,100011,,578000,578000,578000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
3229765581,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài A1MD388T1-CNMK014-2110-D,VND,144,2023-02-15,3,2,100011,KHATOCO,271600,271600,271600,388000,388000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-17
22237923622,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco kẻ sọc màu tím tay dài A1MD468T1-THSC004-2111-D,VND,62,2023-02-15,0,0,100011,,327600,327600,327600,468000,468000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22237923615,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco xanh caro mã A1MD498T1-CNCR089-2409-D,VND,38,2023-02-15,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22237923613,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR232-2411-D,VND,7,2023-02-15,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22237923611,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR107-2409-D,VND,1,2023-02-15,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22138126573,108136164,Thời Trang KHATOCO,Quần lót nam boxer Khatoco màu trơn xám mã Q5M108R0-VNMA054-2411-B,VND,1,2023-02-16,0,0,100011,,86400,86400,86400,108000,108000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22138126570,108136164,Thời Trang KHATOCO,Quần lót boxer nam Khatoco màu xanh đậm mã Q5M085R0-VNMA038-2307-B,VND,82,2023-02-17,2,0,100011,,72250,72250,72250,85000,85000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22138126563,108136164,Thời Trang KHATOCO,Quần lót nam Khatoco sọc xanh đen mã Q4M118R0-VNSC003-2411-T,VND,77,2023-02-17,0,0,100011,,94400,94400,94400,118000,118000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22237923661,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết xanh mã A1MD498T1-CNIN187-2411-D,VND,1,2023-02-19,0,0,100011,,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22247113349,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN468T2-CNCR181-2411-N,VND,1,2023-02-19,0,0,100011,,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22338106589,108136164,Thời Trang KHATOCO,Quần lót boxer nam Khatoco màu xanh đậm mã Q5M085R0-VNMA016-2307-B,VND,36,2023-02-19,2,0,100011,,68000,68000,68000,85000,85000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22511555683,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xám đậm mã A4MN170R2-VNMA002-2407-N,VND,18,2023-02-19,0,0,100011,,136000,136000,136000,170000,170000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22538846634,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xám mã A4MN170R2-VNMA001-2407-N,VND,10,2023-02-19,0,0,100011,,136000,136000,136000,170000,170000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22638042210,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh đậm mã A1MN438T2-CNIN012-2106-N,VND,93,2023-02-19,0,0,100011,,306600,306600,306600,438000,438000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
21142855270,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco họa tiết xanh mã A2MN398R2-CNMK031-2407-N,VND,69,2023-02-19,2,0,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
20781455416,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xám trắng mã A1MD398T1-CNCR270-2311-D,VND,15,2023-02-19,0,0,100011,,398000,398000,398000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
21068827384,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xám đậm mã A4MN170R2-VNMA002-2407-N,VND,18,2023-02-19,0,0,100011,,136000,136000,136000,170000,170000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
21078243672,108136164,Thời Trang KHATOCO,Quần lót nam boxer Khatoco màu trơn xanh mã Q5M108R0-VNMA055-2411-B,VND,3,2023-02-19,1,0,100011,,86400,86400,86400,108000,108000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
21378149376,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR103-2409-D,VND,38,2023-02-19,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
21566862599,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết mã A1MN388T2-ININ024-2307-N,VND,38,2023-02-19,0,0,100011,,329800,329800,329800,388000,388000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
21590409216,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR109-2409-D,VND,7,2023-02-19,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
21590409219,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xám mã A1MN538T2-CNIN323-2504-N,VND,13,2023-02-19,0,0,100011,,538000,538000,538000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
21931660515,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh đậm mã A1MN438T2-CNCR175-2305-N,VND,10,2023-02-19,1,1,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
23909452249,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco họa tiết xanh mã A2MN398R2-CNMK031-2407-N,VND,69,2023-02-19,1,0,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
23938047682,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn màu xanh coban họa tiết đan xen mã A1MN538T2-CNMK002-2202-N,VND,46,2023-02-19,1,1,100011,,376600,376600,376600,538000,538000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
16696044438,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR034-2407-D,VND,51,2023-02-19,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22838119738,108136164,Thời Trang KHATOCO,Quần lót nam boxer Khatoco sọc xám mã Q5M128R0-VNSC004-2411-B,VND,4,2023-02-19,0,0,100011,,102400,102400,102400,128000,128000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
22838124749,108136164,Thời Trang KHATOCO,Quần lót nam Khatoco boxer màu xám mã Q5M108R0-VNMA037-2301-B,VND,13,2023-02-19,1,0,100011,,86400,86400,86400,108000,108000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-17
