item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
22045379061,24710134,Coolmate - Official Store,Áo Thun Gym Powerfit Coolmate,VND,2150,2020-08-06,833,120,100011,,269000,269000,269000,299000,299000,10,145,0,0,2,7,136,4.924137931034482,Hà Nội,2023-12-27
18867999554,24710134,Coolmate - Official Store,Sữa tắm gội 2in1 hương nước hoa thương hiệu CM24 - 500ml,VND,285,2020-08-06,929,167,100630,,199000,199000,199000,239000,239000,17,293,2,2,4,15,270,4.873720136518771,Hà Nội,2023-12-27
20931489288,24710134,Coolmate - Official Store,Áo Polo thể thao nam Active V2 thoáng khí nhanh khô - thương hiệu Coolmate,VND,3414,2020-08-06,4097,297,100011,,199000,199000,199000,249000,249000,20,819,2,6,10,27,774,4.910866910866911,Hà Nội,2023-12-27
23982726933,24710134,Coolmate - Official Store,Áo thun nam T-Shirt Basic Cotton 100% 220gsm dày dặn mềm mại - Thương hiệu Coolmate,VND,7315,2020-08-06,194,38,100011,,169000,169000,179000,179000,179000,6,38,0,0,1,0,37,4.947368421052632,Hà Nội,2023-12-27
14993798106,24710134,Coolmate - Official Store,Bộ cạo râu Shaving Kit cho nam (tay cầm kim loại + dao cạo + kem cạo râu 100ml) - thương hiệu CM24,VND,397,2020-08-07,657,195,100630,,199000,199000,199000,286000,286000,30,184,1,0,2,5,176,4.929347826086956,Hà Nội,2023-12-27
19316258884,24710134,Coolmate - Official Store,Combo 3 đôi tất cổ dài Cotton Solid Casual mềm mại thoáng khí - thương hiệu Coolmate,VND,523,2020-08-10,2894,299,100011,,108000,108000,108000,119000,119000,9,653,6,1,8,16,622,4.909647779479326,Hà Nội,2023-12-27
23627173682,24710134,Coolmate - Official Store,Combo 3 Quần Short thể thao Ultra Pro thoải mái vận động - thương hiệu Coolmate,VND,2607,2020-08-10,1749,115,100011,,399000,399000,399000,567000,567000,30,610,2,2,7,26,573,4.911475409836066,Hà Nội,2023-12-27
22951198992,24710134,Coolmate - Official Store,DISCOVERY Perfume Set by CM24 - Set 5 chai nước hoa nam 2ml,VND,242,2020-08-11,386,51,100630,,169000,169000,169000,199000,199000,15,108,4,0,2,7,95,4.75,Hà Nội,2023-12-27
20717544027,24710134,Coolmate - Official Store,Quần TAM GIÁC nam Cotton Compact (khoét hơn) thương hiệu Coolmate UH,VND,8111,2020-08-11,4302,251,100011,,67000,67000,67000,-1,-1,0,1068,3,2,4,26,1033,4.951310861423221,Hà Nội,2023-12-27
21173870635,24710134,Coolmate - Official Store,Áo thun oversize chó Goofy Disney - thương hiệu 84RISING,VND,765,2020-08-11,306,71,100011,,199500,199500,199500,399000,399000,50,81,0,0,0,3,78,4.962962962962963,Hà Nội,2023-12-27
23910223968,24710134,Coolmate - Official Store,Áo thun nam Cotton Care & Share in Meow Lười - thương hiệu Coolmate,VND,22,2020-08-11,266,58,100011,,199000,199000,199000,-1,-1,0,56,0,1,0,1,54,4.928571428571429,Hà Nội,2023-12-27
20688758361,24710134,Coolmate - Official Store,Coolmate x Copper Denim | Áo Polo phối Jeans - Thương hiệu Coolmate,VND,101,2020-08-11,159,41,100011,,319000,319000,319000,399000,399000,20,40,1,0,0,3,36,4.825,Hà Nội,2023-12-27
16471012473,24710134,Coolmate - Official Store,[ Outlet ] Áo Tank top T2 thể thao nam thoáng khí Coolmate,VND,889,2020-08-11,4811,210,100011,,107000,107000,107000,179000,179000,40,835,4,2,11,25,793,4.917365269461078,Hà Nội,2023-12-27
19885229836,24710134,Coolmate - Official Store,Tất Vớ cổ dài 84RISING Basketball,VND,115,2020-08-11,45,5,100011,,35000,35000,35000,59000,59000,41,11,0,0,0,0,11,5.0,Hà Nội,2023-12-27
21270316399,24710134,Coolmate - Official Store,Combo lăn khử mùi và sữa tắm gội 2in1 180ml hương nước hoa thương hiệu CM24,VND,245,2020-08-11,268,53,100630,,159000,159000,159000,198000,198000,20,84,0,0,0,7,77,4.916666666666667,Hà Nội,2023-12-27
20694643178,24710134,Coolmate - Official Store,"Áo khoác thể thao Pro Active Hạn chế xù lông, chống nhăn - Thương hiệu Coolmate",VND,1831,2020-08-11,236,93,100011,,449000,449000,449000,499000,499000,10,62,0,0,0,2,60,4.967741935483871,Hà Nội,2023-12-27
3431453271,24710134,Coolmate - Official Store,Combo 3 quần lót nam Brief Boxer Bamboo kháng khuẩn Coolmate,VND,840,2020-08-11,9058,783,100011,COOLMATE,209000,209000,209000,349000,349000,40,2766,9,6,18,86,2647,4.938856729377713,Hà Nội,2023-12-27
22877680722,24710134,Coolmate - Official Store,Quần dài UT Pants Thoáng Khí Độ bền cao - Thuơng hiệu Coolmate,VND,877,2020-08-11,441,138,100011,,649000,649000,649000,690000,690000,6,106,0,0,1,4,101,4.943396226415095,Hà Nội,2023-12-27
19391163760,24710134,Coolmate - Official Store,Tất Care & Share trắng chữ đỏ - Thương hiệu Coolmate,VND,342,2020-08-11,261,15,100011,,35000,35000,35000,-1,-1,0,46,0,0,1,0,45,4.956521739130435,Hà Nội,2023-12-27
23157367179,24710134,Coolmate - Official Store,Quần dài giữ nhiệt nam dáng quần lót Long tights mặc trong siêu thấm hút nhanh khô - Thương hiệu Coolmate,VND,7,2020-08-11,452,119,100011,,289000,289000,289000,299000,299000,3,96,0,0,1,8,87,4.895833333333333,Hà Nội,2023-12-27
18054727010,24710134,Coolmate - Official Store,Áo Nỉ chân cua oversize +84 LOGO CALIGRAPHY SWEATER CREAM - 84RISING,VND,26,2020-08-11,65,63,100011,,242000,242000,242000,484000,484000,50,20,1,0,0,0,19,4.8,Hà Nội,2023-12-27
21467947873,24710134,Coolmate - Official Store,Coolmate Áo giữ nhiệt siêu ấm Ultra warm màu đen CW,VND,29,2020-08-20,163,72,100011,,269000,269000,269000,289000,289000,7,35,0,0,1,1,33,4.914285714285715,Hà Nội,2023-12-27
24002643844,24710134,Coolmate - Official Store,Combo 3 quần lót nam Trunk Cool Fly Modal khe moi không gây hằn mặc thoải mái - Thương hiệu Coolmate,VND,42,2020-09-01,19,18,100011,,299000,299000,299000,330000,330000,9,4,0,0,0,0,4,5.0,Hà Nội,2023-12-27
21308063650,24710134,Coolmate - Official Store,Áo thun trơn co giãn 4 chiều CLEAN VIETNAM - thương hiệu Coolmate,VND,646,2020-09-01,989,174,100011,,162000,162000,162000,269000,269000,40,175,0,1,3,5,166,4.92,Hà Nội,2023-12-27
8564657825,24710134,Coolmate - Official Store,Áo sát nách thể thao nam Dri-Breathe thoáng mát tối đa thương hiệu Coolmate,VND,1664,2020-09-01,14116,1136,100011,None,149000,149000,189000,189000,189000,21,2854,21,6,20,86,2721,4.921135646687697,Hà Nội,2023-12-27
18428641059,24710134,Coolmate - Official Store,Combo 4 tất lười cotton chống trượt thoáng khí hút mùi - thương hiệu Coolmate AC,VND,762,2020-09-01,1406,73,100011,,135000,135000,135000,149000,149000,9,295,1,5,1,6,282,4.908474576271186,Hà Nội,2023-12-27
20982819052,24710134,Coolmate - Official Store,"Găng tay chống tia UV cực tốt, siêu co giãn - Thương hiệu Coolmate",VND,1101,2020-09-01,349,42,100009,,79000,79000,79000,99000,99000,20,70,0,0,0,2,68,4.9714285714285715,Hà Nội,2023-12-27
25653176506,24710134,Coolmate - Official Store,"Áo polo dài tay thể thao Essential mềm mại, thoáng khí - Thương hiệu Coolmate",VND,1177,2020-09-01,36,12,100011,,249000,249000,249000,279000,279000,11,8,0,0,0,0,8,5.0,Hà Nội,2023-12-27
6838370293,24710134,Coolmate - Official Store,Combo 3 quần lót TAM GIÁC nam BRIEF MODAL (gỗ sồi) mềm mại thương hiệu Coolmate,VND,1524,2020-09-01,6495,472,100011,COOLMATE,149000,149000,149000,229000,229000,35,1990,10,9,9,66,1896,4.93198992443325,Hà Nội,2023-12-27
23135078782,24710134,Coolmate - Official Store,Quần lót nam CHẠY BỘ Fast & Free Run với công nghệ Không Đường May êm ái không hằn Coolmate,VND,4611,2020-09-01,5925,464,100011,,116000,116000,129000,129000,129000,10,1023,11,3,10,46,953,4.883675464320626,Hà Nội,2023-12-27
16188132671,24710134,Coolmate - Official Store,Áo giữ nhiệt nam Modal Ultra Warm thu đông mặc là ấm- thương hiệu Coolmate,VND,233,2020-09-01,1047,146,100011,,219000,219000,219000,289000,289000,24,205,1,1,1,7,195,4.921951219512195,Hà Nội,2023-12-27
20777362646,24710134,Coolmate - Official Store,Tất Vớ Chạy Bộ Cổ Trung Advanced - Thương hiệu Coolmate,VND,297,2020-09-01,1161,90,100011,,62000,62000,69000,69000,69000,10,217,2,0,2,7,206,4.912442396313364,Hà Nội,2023-12-27
21367519327,24710134,Coolmate - Official Store,Bộ 2 lưỡi dao cạo râu loại 5 lưỡi +1 - thương hiệu CM24,VND,195,2020-09-01,434,87,100630,,99000,99000,99000,129000,129000,23,104,1,0,0,4,99,4.923076923076923,Hà Nội,2023-12-27
22937471602,24710134,Coolmate - Official Store,"Combo 03 Quần Short thể thao Ultra Short 7inch thoáng khí, thoải mái vận động - thương hiệu Coolmate",VND,1211,2020-09-01,782,46,100011,,511000,511000,511000,567000,567000,10,192,0,0,4,6,182,4.927083333333333,Hà Nội,2023-12-27
21756524437,24710134,Coolmate - Official Store,Quần nỉ nam dáng jogger Casual co giãn thoải mái - thương hiệu Coolmate CW,VND,66,2020-09-01,473,202,100011,,249000,249000,249000,299000,299000,17,125,1,1,3,1,119,4.888,Hà Nội,2023-12-27
23154205244,24710134,Coolmate - Official Store,Combo 3 quần lót Trunk Ex-Comfort High Quality Modal - Thương hiệu Coolmate,VND,437,2020-09-01,221,51,100011,,269000,269000,299000,299000,299000,10,53,1,1,0,0,51,4.867924528301887,Hà Nội,2023-12-27
15294770260,24710134,Coolmate - Official Store,Áo thun MARVEL Logo & Spiderman - thương hiệu Coolmate,VND,27,2020-09-18,157,30,100011,,219000,219000,219000,299000,299000,27,47,0,0,2,0,45,4.914893617021277,Hà Nội,2023-12-27
19937524416,24710134,Coolmate - Official Store,Áo Polo nam Pique Cotton USA TRƠN MÀU thấm hút tối đa - thương hiệu Coolmate CW,VND,418,2020-09-18,2379,298,100011,,319000,319000,319000,399000,399000,20,474,1,3,7,14,449,4.913502109704641,Hà Nội,2023-12-27
18502987930,24710134,Coolmate - Official Store,Set 2 quần lót Bamboo Brief tam giác kháng khuẩn - thương hiệu Coolmate,VND,11011,2020-09-18,1872,134,100011,,153000,153000,153000,169000,169000,9,485,2,1,5,11,466,4.934020618556701,Hà Nội,2023-12-27
16676426733,24710134,Coolmate - Official Store,Combo 03 Áo Polo thể thao nam ProMax-S1 Logo thoáng khí - thương hiệu Coolmate,VND,4531,2020-09-24,1175,127,100011,,645000,645000,717000,717000,717000,10,351,2,1,2,14,332,4.917378917378917,Hà Nội,2023-12-27
20580922177,24710134,Coolmate - Official Store,CM24 Kem cạo râu có dưỡng ẩm 100ml,VND,846,2020-09-24,44,6,100630,,119000,119000,119000,-1,-1,0,17,0,0,1,0,16,4.882352941176471,Hà Nội,2023-12-27
23122167340,24710134,Coolmate - Official Store,Combo nước hoa nam và sữa tắm gội 2in1 180ml - thương hiệu CM24,VND,783,2020-09-24,194,21,100630,,199000,199000,199000,269000,269000,26,61,0,0,0,3,58,4.950819672131147,Hà Nội,2023-12-27
20818005656,24710134,Coolmate - Official Store,Tất cổ ngắn Cotton thoáng khí - thương hiệu Coolmate,VND,3693,2020-09-24,8304,233,100011,,30000,30000,30000,33000,33000,9,1210,4,2,12,28,1164,4.938842975206612,Hà Nội,2023-12-27
22002431240,24710134,Coolmate - Official Store,Mũ nón len unisex thêu chữ COOLMATE,VND,110,2020-09-30,103,22,100009,,153000,153000,153000,169000,169000,9,22,0,0,0,2,20,4.909090909090909,Hà Nội,2023-12-27
20471233552,24710134,Coolmate - Official Store,Combo 2 đôi tất vớ cổ trung Care & Share Cotton thoáng khí - thương hiệu Coolmate,VND,325,2020-09-30,494,20,100011,,62000,62000,62000,69000,69000,10,95,0,0,0,3,92,4.968421052631579,Hà Nội,2023-12-27
19789173276,24710134,Coolmate - Official Store,Combo 03 Tất cổ trung Cotton Supima - Thương hiệu Coolmate,VND,194,2020-09-30,294,20,100011,,169000,169000,169000,189000,189000,11,52,0,0,0,1,51,4.980769230769231,Hà Nội,2023-12-27
23187452099,24710134,Coolmate - Official Store,Quần lót nam Trunk Cool-Fly Modal khe moi không gây hằn mặc thoải mái - Thương hiệu Coolmate,VND,127,2020-09-30,55,16,100011,,110000,110000,110000,-1,-1,0,9,0,0,1,0,8,4.777777777777778,Hà Nội,2023-12-27
18854757406,24710134,Coolmate - Official Store,Nước hoa nam CM24 ICONIC COOL Eau de Parfum 9ml,VND,2040,2020-09-30,2905,260,100630,,119000,119000,119000,169000,169000,30,886,11,4,18,45,808,4.845372460496614,Hà Nội,2023-12-27
21376975049,24710134,Coolmate - Official Store,Áo Thun T-shirt Oversize 84RISING - Walking around the earth - thương hiệu 84RISING,VND,190,2020-10-06,198,45,100011,,192000,192000,192000,384000,384000,50,58,0,0,1,1,56,4.948275862068965,Hà Nội,2023-12-27
21788200773,24710134,Coolmate - Official Store,Áo thun Disney oversize 84RISING Happy Mickey - thương hiệu Coolmate,VND,6,2020-10-13,341,80,100011,,199500,199500,199500,399000,399000,50,72,1,0,1,2,68,4.888888888888889,Hà Nội,2023-12-27
22786503627,24710134,Coolmate - Official Store,Combo 3 Brief Ex-Comfort Modal mềm min thấm hút mồ hôi - Thương hiệu Coolmate,VND,346,2020-10-14,61,30,100011,,179000,179000,179000,199000,199000,10,17,0,0,1,1,15,4.823529411764706,Hà Nội,2023-12-27
19169656073,24710134,Coolmate - Official Store,Combo 03 quần lót nam Trunk Café khử mùi - thương hiệu Coolmate,VND,1019,2020-10-14,698,76,100011,,203000,203000,203000,339000,339000,40,203,1,1,1,10,190,4.906403940886699,Hà Nội,2023-12-27
21170315418,24710134,Coolmate - Official Store,Combo nước hoa nam và lăn khử mùi - thương hiệu CM24,VND,490,2020-10-21,251,19,100630,,199000,199000,199000,268000,268000,26,90,1,1,3,3,82,4.822222222222222,Hà Nội,2023-12-27
16884684017,24710134,Coolmate - Official Store,Quần Short Nam New French Terry V2 co giãn (thêu logo) - thương hiệu Coolmate,VND,550,2020-10-22,3994,438,100011,,219000,219000,219000,259000,259000,15,860,4,0,2,22,832,4.9511627906976745,Hà Nội,2023-12-27
17193673853,24710134,Coolmate - Official Store,Móc khoá da đa năng 4Coolmate - Limited Birthday ( màu ngẫu nhiên),VND,28,2020-10-22,616,59,100009,,69000,69000,69000,-1,-1,0,142,2,1,3,5,131,4.845070422535211,Hà Nội,2023-12-27
21986917901,24710134,Coolmate - Official Store,Đồ bộ Set thể thao nam Active thoải mái vận động - Thương hiệu Coolmate,VND,108,2020-10-22,11,1,100011,,429000,429000,429000,498000,498000,14,3,0,0,0,0,3,5.0,Hà Nội,2023-12-27
23557881106,24710134,Coolmate - Official Store,Áo bóng rổ jersey 84RISING Jurassic Warriors - THƯƠNG HIỆU 84RISING,VND,1,2020-10-22,128,55,100011,,161000,161000,161000,249000,249000,35,32,0,0,0,3,29,4.90625,Hà Nội,2023-12-27
20192426088,24710134,Coolmate - Official Store,Jeans dáng Slim Fit V2 - Thương hiệu Coolmate,VND,384,2020-10-24,132,32,100011,,459000,459000,459000,-1,-1,0,39,1,0,1,2,35,4.794871794871795,Hà Nội,2023-12-27
22909709316,24710134,Coolmate - Official Store,Grooming Kit - Bộ chăm sóc cơ thể cho nam (Tắm gội 2in1 180ml + Sữa rửa mặt 100ml + Lăn khử mùi 50g) - thương hiệu CM24,VND,245,2020-10-27,381,92,100630,,249000,249000,249000,337000,337000,26,107,2,1,0,2,102,4.878504672897196,Hà Nội,2023-12-27
21814677828,24710134,Coolmate - Official Store,Combo 4 tất cổ ngắn Cotton thoáng khí - thương hiệu Coolmate,VND,924,2020-10-28,5261,230,100011,,117000,117000,117000,129000,129000,9,1074,5,3,4,21,1041,4.945996275605214,Hà Nội,2023-12-27
1131087655,24710134,Coolmate - Official Store,Quần lót nam Trunk Cotton Compact co giãn thương hiệu Coolmate,VND,3230,2020-10-29,17129,375,100011,COOLMATE,99000,99000,99000,-1,-1,0,4870,14,8,35,141,4672,4.941659819227609,Hà Nội,2023-12-27
18893365554,24710134,Coolmate - Official Store,Combo 2 quần lót Trunk Excool Clean Cut co giãn siêu thấm hút - Thương hiệu Coolmate,VND,582,2020-10-29,229,68,100011,,216000,216000,216000,239000,239000,10,68,0,0,2,3,63,4.897058823529412,Hà Nội,2023-12-27
23836516982,24710134,Coolmate - Official Store,Áo Thun Cotton in Care & Share Pastel Color - Trắng / Đen - thương hiệu Coolmate,VND,256,2020-10-29,446,63,100011,,199000,199000,199000,-1,-1,0,105,1,1,1,4,98,4.876190476190477,Hà Nội,2023-12-27
21774798668,24710134,Coolmate - Official Store,Áo Thun oversize Freedom Again - Áo Tee Tự do- thương hiệu 84RISING,VND,103,2020-11-02,70,9,100011,,192000,192000,192000,384000,384000,50,17,1,0,0,0,16,4.764705882352941,Hà Nội,2023-12-27
24302646759,24710134,Coolmate - Official Store,Áo thun nam T-Shirt chạy bộ Care & Share - Thương hiệu Coolmate,VND,65,2020-11-05,26,14,100011,,179000,179000,179000,199000,199000,10,5,0,0,0,0,5,5.0,Hà Nội,2023-12-27
22921565077,24710134,Coolmate - Official Store,Áo đôi love by the moon live by the sun Care & Share chất cotton mềm mại - thương hiệu Coolmate,VND,886,2020-11-22,383,107,100011,,398000,398000,398000,-1,-1,0,93,0,1,1,8,83,4.860215053763441,Hà Nội,2023-12-27
11059047677,24710134,Coolmate - Official Store,Quần nỉ nam Jogger Casual thu đông co giãn - thương hiệu Coolmate,VND,66,2020-11-24,5156,901,100011,,269000,269000,269000,299000,299000,10,1565,3,6,18,51,1487,4.927109974424552,Hà Nội,2023-12-27
23121424580,24710134,Coolmate - Official Store,Áo thun cotton Care & Share love by the moon - thương hiệu Coolmate,VND,125,2020-12-08,411,56,100011,,199000,199000,199000,-1,-1,0,82,2,2,0,3,75,4.7926829268292686,Hà Nội,2023-12-27
20857240684,24710134,Coolmate - Official Store,Áo nỉ chân cua oversize basic 84RISING - Blue - thương hiệu 84RISING,VND,34,2020-12-09,49,13,100011,,242000,242000,242000,484000,484000,50,8,0,0,0,0,8,5.0,Hà Nội,2023-12-27
10377680666,24710134,Coolmate - Official Store,Quần lót nam tam giác Brief Modal (gỗ sồi) mềm mại thương hiệu Coolmate,VND,4579,2020-12-09,6347,231,100011,,69000,69000,69000,77000,77000,10,1652,5,3,10,36,1598,4.948547215496368,Hà Nội,2023-12-27
22821423526,24710134,Coolmate - Official Store,Áo thun Cotton Care & Share I'm already yours 11 giờ 11 phút - thương hiệu Coolmate,VND,113,2020-12-11,1132,123,100011,,199000,199000,199000,-1,-1,0,272,2,2,3,12,253,4.882352941176471,Hà Nội,2023-12-27
24351819419,24710134,Coolmate - Official Store,Quần chạy bộ Fast and Free thấm hút nhanh khô - Thương hiệu Coolmate,VND,1049,2020-12-11,51,19,100011,,339000,339000,339000,399000,399000,15,13,0,0,0,0,13,5.0,Hà Nội,2023-12-27
13599154855,24710134,Coolmate - Official Store,Combo 3 quần lót nam Trunk Ex-Comfort Bamboo thoải mái tối đa - Thương hiệu Coolmate,VND,738,2020-12-11,261,60,100011,,269000,269000,299000,299000,299000,10,74,1,1,1,3,68,4.837837837837838,Hà Nội,2023-12-27
22883388386,24710134,Coolmate - Official Store,Áo thun oversize 84RISING Jurassic Warriors - THƯƠNG HIỆU 84RISING,VND,165,2020-12-11,72,23,100011,,195000,195000,195000,299000,299000,35,17,0,0,0,0,17,5.0,Hà Nội,2023-12-27
