item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
7621285212,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn không ly Q1M528R0-CNMA035-2105-0,VND,8,2022-12-22,1,0,100011,Khatoco,369600,369600,369600,528000,528000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-20
21333671377,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN388T2-CNCR242-2307-N,VND,44,2022-12-22,4,1,100011,,329800,329800,329800,388000,388000,15,4,0,0,0,0,4,5.0,Khánh Hòa,2023-11-20
21042858329,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco họa tiết xanh mã A2MN398R2-CNMK032-2407-N,VND,69,2022-12-22,3,1,100011,,338300,338300,338300,398000,398000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-20
21078243686,108136164,Thời Trang KHATOCO,Quần lót nam Khatoco sọc đen xanh mã Q4M118R0-VNSC002-2411-T,VND,62,2022-12-22,3,0,100011,,94400,94400,94400,118000,118000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
19278161060,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco trơn đen mã A1MD360T1-CNDE003-2501-D,VND,10,2022-12-22,3,0,100011,,306000,306000,306000,360000,360000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-20
4816659069,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay A1MD388T1-CNMK008-2109-D,VND,72,2022-12-22,18,2,100011,KHATOCO,271600,271600,271600,388000,388000,30,6,0,0,0,1,5,4.833333333333333,Khánh Hòa,2023-11-20
9124132003,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco không ly màu xám xanh mã Q1M478R0-INMA039-2211-0,VND,1,2022-12-23,5,1,100011,Khatoco,334600,334600,334600,478000,478000,30,2,0,0,0,0,2,5.0,Khánh Hòa,2023-11-20
23954705767,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN468T2-CNCR082-2409-N,VND,25,2022-12-23,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
22838119735,108136164,Thời Trang KHATOCO,Quần lót nam brief Khatoco màu trơn xám mã Q4M098R0-VNMA048-2411-T,VND,11,2022-12-23,0,0,100011,,78400,78400,78400,98000,98000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
22237923614,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài A1MD468T1-CNCR062-2004-D,VND,31,2022-12-23,11,0,100011,,327600,327600,327600,468000,468000,30,3,0,0,0,1,2,4.666666666666667,Khánh Hòa,2023-11-20
16204265605,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN388T2-CNCR109-2212-N,VND,59,2022-12-23,13,1,100011,,271600,271600,271600,388000,388000,30,7,0,0,1,1,5,4.571428571428571,Khánh Hòa,2023-11-20
19145172592,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco sọc xanh trắng mã A1MD398T1-CNSC026-2311-D,VND,3,2022-12-23,0,0,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
22237923644,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh nâu mã A1MD468T1-CNCR116-2409-D,VND,1,2022-12-23,2,0,100011,,397800,397800,397800,468000,468000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-20
21193079562,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh mã A1MN468T2-CNIN032-2410-N,VND,3,2022-12-23,0,1,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
21378149377,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài kẻ caro Khatoco màu xanh navy mã A1MD468T1-CNCR028-2204-D,VND,18,2022-12-23,1,0,100011,,327600,327600,327600,468000,468000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
6934424294,108136164,Thời Trang KHATOCO,Quần short nam Khatoco Q3M378R0-INMA004-2107-0,VND,25,2022-12-23,7,4,100011,KHATOCO,264600,264600,264600,378000,378000,30,3,0,0,0,0,3,5.0,Khánh Hòa,2023-11-20
13420090330,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn kẻ sọc mã A1MN378T2-CNSC001-2101-N,VND,50,2022-12-24,15,5,100011,,264600,264600,264600,378000,378000,30,4,0,0,0,0,4,5.0,Khánh Hòa,2023-11-20
23138047658,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh mã A1MN468T2-CNIN042-2110-N,VND,46,2022-12-24,1,2,100011,,327600,327600,327600,468000,468000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
19478194903,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn kẻ sọc mã A1MN538T2-CNSC019-2305-N,VND,1,2022-12-24,0,0,100011,,457300,457300,457300,538000,538000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
18443527665,108136164,Thời Trang KHATOCO,Quần short nam Khatoco màu đỏ đô mã Q3M318R0-VNMA031-2009-018,VND,28,2022-12-24,8,0,100011,,318000,318000,318000,-1,-1,0,2,0,0,0,0,2,5.0,Khánh Hòa,2023-11-20
21078243689,108136164,Thời Trang KHATOCO,Quần lót nam Khatoco sọc xanh mã Q4M118R0-VNSC001-2411-T,VND,90,2022-12-27,3,0,100011,,94400,94400,94400,118000,118000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
22254712864,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD498T1-CNCR317-2504-D,VND,23,2022-12-27,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
18484152358,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD498T1-CNCR254-2501-D,VND,3,2022-12-28,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
1983559946,108136164,Thời Trang KHATOCO,Áo sơ mi Khatoco Tencel tay dài kẻ sọc A1MD568T1-CNSC084-1909-D,VND,1,2022-12-28,31,1,100011,KHATOCO,284000,284000,284000,568000,568000,50,12,0,0,0,0,12,5.0,Khánh Hòa,2023-11-20
21078268448,108136164,Thời Trang KHATOCO,Quần short nam Khatoco họa tiết đen xám mã Q3M398R0-ININ148-2410-0,VND,63,2022-12-28,1,0,100011,,338300,338300,338300,398000,398000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-20
22137928913,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD398T1-CNCR168-2410-D,VND,6,2022-12-28,3,0,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
15195699550,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN468S1-CNCR013-2406-N,VND,35,2022-12-28,8,1,100011,,397800,397800,397800,468000,468000,15,4,0,0,0,0,4,5.0,Khánh Hòa,2023-11-20
23780208713,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN438T2-CNCR033-2407-N,VND,7,2022-12-29,0,0,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
21431655076,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết trắng xanh mã A1MN388T2-ININ024-2307-N,VND,38,2022-12-29,4,0,100011,,329800,329800,329800,388000,388000,15,2,0,0,1,1,0,3.5,Khánh Hòa,2023-11-20
14495826801,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xám mã A3MN190R2-VNMA001-2407-N,VND,12,2022-12-30,2,0,100011,,152000,152000,152000,190000,190000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
4245967453,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ sọc Khatoco mã A1MD468T1-THSC005-2111-D,VND,33,2022-12-30,0,0,100011,KHATOCO,468000,468000,468000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
20092757181,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN468T2-CNIN264-2412-N,VND,33,2022-12-30,0,1,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
23438042400,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc xanh rêu mã A1MN538T2-CNSC022-2111-N,VND,14,2022-12-31,1,2,100011,,376600,376600,376600,538000,538000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
23138047635,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn A1MN468T2-CNIN025-2108-N,VND,21,2022-12-31,1,0,100011,,327600,327600,327600,468000,468000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-20
20478249593,108136164,Thời Trang KHATOCO,Quần short nam Khatoco họa tiết xám đậm mã Q3M398R0-ININ124-2410-0,VND,13,2022-12-31,3,1,100011,,338300,338300,338300,398000,398000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-20
20781455413,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD568T1-CNCR319-2504-D,VND,4,2022-12-31,0,0,100011,,482800,482800,482800,568000,568000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
20820195419,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN438T2-CNCR185-2305-N,VND,2,2022-12-31,2,1,100011,,438000,438000,438000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
2039937444,108136164,Thời Trang KHATOCO,Áo sơ mi nam ngắn tay Khatoco A1MN538T1-CNCR115-2010-N,VND,52,2022-12-31,9,2,100011,KHATOCO,269000,269000,269000,538000,538000,50,5,0,0,0,0,5,5.0,Khánh Hòa,2023-11-20
18784146831,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD398T1-CNCR274-2311-D,VND,13,2023-01-02,0,0,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
12820108166,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn kẻ caro mã A1MN538T2-CNCR018-2102-N,VND,12,2023-01-02,6,0,100011,,376600,376600,376600,538000,538000,30,3,0,0,0,0,3,5.0,Khánh Hòa,2023-11-20
6603413363,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết A1MN498T2-CNIN016-2108-N,VND,80,2023-01-04,1,0,100011,KHATOCO,348600,348600,348600,498000,498000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
8323461647,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro sợi tre Khatoco mã A1MD468T1-CNCR076-2209-D,VND,7,2023-01-04,8,1,100011,KHATOCO,327600,327600,327600,468000,468000,30,2,0,0,0,0,2,5.0,Khánh Hòa,2023-11-20
20311276822,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài kẻ sọc xanh A1MD388T1-CNSC002-2101-D,VND,26,2023-01-05,1,0,100011,,271600,271600,271600,388000,388000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
22880197931,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh mã A1MN538T2-CNCR364-2505-N,VND,7,2023-01-05,2,0,100011,,457300,457300,457300,538000,538000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-20
22938147036,108136164,Thời Trang KHATOCO,Quần short nam Khatoco họa tiết kem mã Q3M378R0-ININ152-2410-0,VND,98,2023-01-05,2,1,100011,,321300,321300,321300,378000,378000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
23080209530,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD498T1-CNCR297-2502-D,VND,68,2023-01-05,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
21993082338,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu trơn xanh mã A2MN438R2-CNMA160-2410-N,VND,9,2023-01-05,0,0,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
20193080347,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh xám mã A1MN438T2-CNIN015-2409-N,VND,5,2023-01-06,0,1,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
6603413361,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết A1MN498T2-CNIN017-2108-N,VND,57,2023-01-06,0,0,100011,KHATOCO,348600,348600,348600,498000,498000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
17398853970,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco sọc xanh mã A1MN438T2-CNSC065-2408-N,VND,5,2023-01-09,0,1,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
22038046715,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh navy mã A1MN438T2-CNIN054-2111-N,VND,29,2023-01-09,1,0,100011,,306600,306600,306600,438000,438000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
20493076911,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu trắng mã A1MN468T2-CNMK196-2411-N,VND,7,2023-01-10,0,1,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
22938048622,108136164,Thời Trang KHATOCO,Áo sơ mi ngắn tay Khatoco màu trắng kẻ sọc xanh mã A1MN538T2-CNIN001-2202-N,VND,9,2023-01-10,1,1,100011,,376600,376600,376600,538000,538000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-20
23437923411,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay dài kẻ sọc màu tím mã A1MD388T1-CNSC010-2102-D,VND,5,2023-01-10,1,0,100011,,271600,271600,271600,388000,388000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
7045865972,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn kẻ caro Khatoco mã A1MN468T2-CNCR073-2111-N,VND,22,2023-01-10,8,3,100011,KHATOCO,327600,327600,327600,468000,468000,30,7,0,0,0,0,7,5.0,Khánh Hòa,2023-11-20
22680200936,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh mã A1MN468T2-CNIN265-2412-N,VND,20,2023-01-10,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
23937923266,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro xanh nhạt mã A1MD398T1-CNCR100-2210-D,VND,17,2023-01-12,2,1,100011,,278600,278600,278600,398000,398000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-20
23380227346,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468S1-CNCR026-2406-D,VND,7,2023-01-13,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
1764924258,108136164,Thời Trang KHATOCO,Áo thun nam màu xám Khatoco A3MN140R2-VNMA026-2010-N,VND,21,2023-01-14,7,3,100011,,119000,119000,119000,140000,140000,15,3,0,0,0,0,3,5.0,Khánh Hòa,2023-11-20
18693088978,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết xanh mã A1MN468T2-CNIN269-2412-N,VND,90,2023-01-15,1,1,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
22780210473,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh trắng mã A1MD468T1-CNCR248-2307-D,VND,2,2023-01-16,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
7145965138,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn họa tiết Khatoco mã A1MN388T2-ININ026-2111-N,VND,72,2023-01-16,6,1,100011,KHATOCO,271600,271600,271600,388000,388000,30,2,0,0,0,0,2,5.0,Khánh Hòa,2023-11-20
21693082578,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu trơn xanh mã A2MN438R2-CNMA158-2410-N,VND,74,2023-01-18,0,0,100011,,372300,372300,372300,438000,438000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
23053786775,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD498T1-CNCR298-2502-D,VND,50,2023-01-18,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
15099474706,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xám mã A1MN538T2-CNCR315-2504-N,VND,3,2023-01-18,0,1,100011,,538000,538000,538000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
10254744465,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco dài tay kẻ caro mã A1MD388T1-CNCR022-2102-D,VND,31,2023-01-18,2,0,100011,,271600,271600,271600,388000,388000,30,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-20
22416536429,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco sọc xanh mã A2MN398R2-VNSC040-2410-N,VND,50,2023-01-18,6,0,100011,,338300,338300,338300,398000,398000,15,2,0,0,0,1,1,4.5,Khánh Hòa,2023-11-20
19368824628,108136164,Thời Trang KHATOCO,Áo thun lót nam Khatoco màu trơn xanh mã A3MN190R2-VNMA004-2407-N,VND,13,2023-01-18,1,0,100011,,152000,152000,152000,190000,190000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
19278161057,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco kẻ caro mã A1MD468T1-CNCR192-2307-D,VND,7,2023-01-18,1,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
18578215569,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco ngắn tay họa tiết màu xanh navy mã A1MN498T2-CNMK034-2112-N,VND,49,2023-01-18,0,2,100011,,498000,498000,498000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
23354705876,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh trắng mã A1MN388T2-CNCR213-2307-N,VND,4,2023-01-18,0,0,100011,,329800,329800,329800,388000,388000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
17804053778,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ caro Khatoco mã A1MD398T1-CNCR207-2307-D,VND,9,2023-01-18,4,0,100011,,278600,278600,278600,398000,398000,30,1,0,0,0,1,0,4.0,Khánh Hòa,2023-11-20
23753785635,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro màu xanh mã A1MN468T2-CNCR182-2411-N,VND,2,2023-01-19,0,1,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
23438042401,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh rêu mã A1MN438T2-CNCR076-2112-N,VND,13,2023-01-19,3,0,100011,,306600,306600,306600,438000,438000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
22137928911,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết trắng mã A1MD498T1-CNIN026-2410-D,VND,1,2023-01-19,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
17196042050,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN468S1-CNCR224-2411-N,VND,42,2023-01-19,0,0,100011,,397800,397800,397800,438000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
20781455418,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco họa tiết màu xanh mã A1MN538T2-CNIN324-2504-N,VND,30,2023-01-19,0,0,100011,,457300,457300,457300,538000,538000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
4950227458,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco màu xanh navy kẻ caro mã A1MN538T2-CNCR016-2202-N,VND,11,2023-01-19,6,3,100011,KHATOCO,376600,376600,376600,538000,538000,30,2,0,0,0,0,2,5.0,Khánh Hòa,2023-11-20
23280209078,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu xanh mã A1MD468T1-CNCR222-2411-D,VND,46,2023-01-19,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
20114659367,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR197-2307-D,VND,8,2023-01-19,9,0,100011,,338300,338300,338300,398000,398000,15,2,0,0,0,0,2,5.0,Khánh Hòa,2023-11-20
22254724296,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco màu xanh mã A2MN398R2-VNCR279-2412-N,VND,56,2023-01-19,0,0,100011,,338300,338300,338300,398000,398000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
23380227649,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco sọc xanh đỏ mã A1MD468S1-CNSC171-2410-D,VND,102,2023-01-19,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
22237923618,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco họa tiết xanh rêu mã A1MD468T1-CNIN053-2111-D,VND,48,2023-01-19,0,0,100011,,327600,327600,327600,468000,468000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
22138121575,108136164,Thời Trang KHATOCO,Quần lót nam brief Khatoco màu trơn tím xanh mã Q4M098R0-VNMA050-2411-T,VND,54,2023-01-19,1,0,100011,,78400,78400,78400,98000,98000,20,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
19867204368,108136164,Thời Trang KHATOCO,Áo thun polo nam Khatoco họa tiết xanh mã A2MN398R2-CNMK032-2407-N,VND,70,2023-01-19,2,1,100011,,338300,338300,338300,398000,398000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-20
14353176293,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài kẻ sọc Khatoco mã A1MD468T1-CNSC018-2305-D,VND,4,2023-01-30,2,0,100011,,468000,468000,468000,-1,-1,0,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-20
16096038625,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco màu trắng mã A1MD518T1-CNIN303-2502-D,VND,7,2023-01-30,0,1,100011,,440300,440300,440300,518000,518000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
23613648054,108136164,Thời Trang KHATOCO,Quần tây nam Khatoco màu trơn xám đậm mã Q1M528R0-INMA049-2407-0,VND,12,2023-01-30,3,0,100011,,448800,448800,448800,528000,528000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-20
23138047629,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn màu xám xanh kẻ caro Khatoco mã A1MN438T2-CNCR090-2012-N,VND,11,2023-01-31,19,1,100011,,306600,306600,306600,438000,438000,30,12,0,0,0,1,11,4.916666666666667,Khánh Hòa,2023-11-20
23237836491,108136164,Thời Trang KHATOCO,Áo thun polo nam sọc xanh lá cây mã A2MN398R2-VNSC211-2411-N,VND,115,2023-01-31,1,1,100011,,338300,338300,338300,398000,398000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-20
23138047636,108136164,Thời Trang KHATOCO,Áo sơ mi nam Khatoco tay ngắn họa tiết màu xanh nhạt mã A1MN438T2-CNIN027-2109-N,VND,13,2023-02-01,0,0,100011,,306600,306600,306600,438000,438000,30,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
9523295032,108136164,Thời Trang KHATOCO,Quần lót nam Khatoco màu xanh đậm mã Q4M075R0-VNMA014-2112-T,VND,6,2023-02-01,9,0,100011,Khatoco,75000,75000,75000,-1,-1,0,6,0,0,0,0,6,5.0,Khánh Hòa,2023-11-20
23580212699,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro trắng xanh mã A1MD468T1-CNCR040-2407-D,VND,86,2023-02-01,0,0,100011,,397800,397800,397800,468000,468000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
20737419788,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xanh mã A1MD468T1-CNCR016-2406-D,VND,10,2023-02-01,4,0,100011,,397800,397800,397800,468000,468000,15,2,0,0,0,0,2,5.0,Khánh Hòa,2023-11-20
23937837073,108136164,Thời Trang KHATOCO,Áo thun polo nam sọc xanh mã A2MN398R2-VNSC040-2410-N,VND,50,2023-02-01,1,0,100011,,338300,338300,338300,398000,398000,15,1,0,0,0,0,1,5.0,Khánh Hòa,2023-11-20
3221431067,108136164,Thời Trang KHATOCO,Quần khaki nam Khatoco màu trơn 1 ply mã Q2M528R1-INMA004-2106-1,VND,24,2023-02-01,10,0,100011,Khatoco,369600,369600,369600,528000,528000,30,5,0,0,0,1,4,4.8,Khánh Hòa,2023-11-20
13499170972,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay dài Khatoco caro xám mã A1MD498T1-CNCR316-2504-D,VND,3,2023-02-01,0,0,100011,,423300,423300,423300,498000,498000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
19093082910,108136164,Thời Trang KHATOCO,Áo sơ mi nam tay ngắn Khatoco caro xanh mã A1MN388T2-CNCR019-2406-N,VND,2,2023-02-01,0,0,100011,,329800,329800,329800,388000,388000,15,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
20267194303,108136164,Thời Trang KHATOCO,Quần kaki nam Khatoco màu trơn kem mã Q2M578R0-VNKE005-2410-0,VND,1,2023-02-02,0,0,100011,,578000,578000,578000,-1,-1,0,0,0,0,0,0,0,0.0,Khánh Hòa,2023-11-20
20178264765,108136164,Thời Trang KHATOCO,Quần short nam Khatoco họa tiết xanh mã Q3M398R0-ININ149-2410-0,VND,14,2023-02-02,3,1,100011,,338300,338300,338300,398000,398000,15,3,0,0,0,0,3,5.0,Khánh Hòa,2023-11-20
